	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2993.625041083475	2866.443211396839	50	0.001	50	100	1.0	8404	1	100
1	2831.070366681426	2818.195207468182	50	0.001	50	100	1.0	8404	1	100
2	2797.1737757591313	2790.6962507842377	50	0.001	50	100	1.0	8404	1	100
3	2779.604129957821	2789.6606109210684	50	0.001	50	100	1.0	8404	1	100
4	2766.953047994421	2769.3743357321046	50	0.001	50	100	1.0	8404	1	100
5	2759.138510005071	2756.8102107731834	50	0.001	50	100	1.0	8404	1	100
6	2751.604217727063	2746.107069434901	50	0.001	50	100	1.0	8404	1	100
7	2744.7083914138857	2743.5009793633485	50	0.001	50	100	1.0	8404	1	100
8	2739.8408117793792	2740.3011780368665	50	0.001	50	100	1.0	8404	1	100
9	2735.079589454702	2732.683211900992	50	0.001	50	100	1.0	8404	1	100
10	2730.8713909308435	2727.9886705679373	50	0.001	50	100	1.0	8404	1	100
11	2728.0104671305226	2728.982244021122	50	0.001	50	100	1.0	8404	1	100
12	2724.8770196262813	2722.0901859203213	50	0.001	50	100	1.0	8404	1	100
13	2722.045510193474	2719.247164607732	50	0.001	50	100	1.0	8404	1	100
14	2719.532700889893	2717.598629078035	50	0.001	50	100	1.0	8404	1	100
15	2717.194132984096	2713.769776791049	50	0.001	50	100	1.0	8404	1	100
16	2714.995192559077	2717.0635465837117	50	0.001	50	100	1.0	8404	1	100
17	2713.719071094331	2712.808325802163	50	0.001	50	100	1.0	8404	1	100
18	2711.8304763545925	2717.8743375993367	50	0.001	50	100	1.0	8404	1	100
19	2710.2491689414737	2709.410840123835	50	0.001	50	100	1.0	8404	1	100
20	2708.4760463888456	2706.711487399916	50	0.001	50	100	1.0	8404	1	100
21	2707.269333224538	2704.754102776201	50	0.001	50	100	1.0	8404	1	100
22	2705.6022588441515	2708.922076194282	50	0.001	50	100	1.0	8404	1	100
23	2705.483971297798	2703.289158195656	50	0.001	50	100	1.0	8404	1	100
24	2704.168043525037	2702.1454686006214	50	0.001	50	100	1.0	8404	1	100
25	2703.100873807127	2702.619796957158	50	0.001	50	100	1.0	8404	1	100
26	2701.944370225602	2699.3402872176744	50	0.001	50	100	1.0	8404	1	100
27	2701.520477881736	2698.734733041796	50	0.001	50	100	1.0	8404	1	100
28	2700.2926050938113	2699.412425870877	50	0.001	50	100	1.0	8404	1	100
