	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2902.6655381852224	2795.40248706008	125	0.001	50	100	0.0	426	1	100
1	2775.210901681642	2757.593708920889	125	0.001	50	100	0.0	426	1	100
2	2751.5182426450206	2737.097757547353	125	0.001	50	100	0.0	426	1	100
3	2737.9235224369722	2729.317887432033	125	0.001	50	100	0.0	426	1	100
4	2729.438529862084	2721.4680087087713	125	0.001	50	100	0.0	426	1	100
5	2722.389108516604	2709.934695417065	125	0.001	50	100	0.0	426	1	100
6	2717.5376699673157	2709.371635714179	125	0.001	50	100	0.0	426	1	100
7	2713.0451806697683	2703.5269796396988	125	0.001	50	100	0.0	426	1	100
8	2708.649751081865	2696.9439876986735	125	0.001	50	100	0.0	426	1	100
9	2706.23331627055	2694.3110925736437	125	0.001	50	100	0.0	426	1	100
10	2702.7966688823385	2691.6281593570748	125	0.001	50	100	0.0	426	1	100
11	2700.5318038488163	2689.8590141573554	125	0.001	50	100	0.0	426	1	100
12	2698.2403369280682	2691.324300441414	125	0.001	50	100	0.0	426	1	100
13	2695.3122257470554	2689.5657177080843	125	0.001	50	100	0.0	426	1	100
14	2694.258089502218	2687.5512289189473	125	0.001	50	100	0.0	426	1	100
15	2692.7856359203197	2684.8226754824927	125	0.001	50	100	0.0	426	1	100
16	2691.004847668492	2683.650867236048	125	0.001	50	100	0.0	426	1	100
17	2689.901661333769	2683.2832834159894	125	0.001	50	100	0.0	426	1	100
18	2688.523711519516	2679.991318770166	125	0.001	50	100	0.0	426	1	100
19	2687.327470750848	2677.133584600562	125	0.001	50	100	0.0	426	1	100
20	2686.2793130853356	2682.438409808945	125	0.001	50	100	0.0	426	1	100
21	2685.214338817493	2677.3055898400157	125	0.001	50	100	0.0	426	1	100
22	2684.079396772167	2678.473710769449	125	0.001	50	100	0.0	426	1	100
23	2683.2629532254264	2674.597294006931	125	0.001	50	100	0.0	426	1	100
24	2682.1821189466195	2675.661044118965	125	0.001	50	100	0.0	426	1	100
25	2681.29254188647	2674.9313810797084	125	0.001	50	100	0.0	426	1	100
26	2681.1054180440697	2671.8663864573373	125	0.001	50	100	0.0	426	1	100
27	2680.1749651049827	2670.9386474142566	125	0.001	50	100	0.0	426	1	100
28	2679.423630747952	2670.710128988408	125	0.001	50	100	0.0	426	1	100
29	2678.5875076201546	2670.7325077676865	125	0.001	50	100	0.0	426	1	100
30	2678.3797535966714	2669.694543667095	125	0.001	50	100	0.0	426	1	100
31	2677.6860288017983	2672.9607148325467	125	0.001	50	100	0.0	426	1	100
32	2676.740842768354	2670.972066671397	125	0.001	50	100	0.0	426	1	100
33	2676.010138851771	2666.681908572837	125	0.001	50	100	0.0	426	1	100
