	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3407.157925526242	3330.029677790392	5	0.0005	100	100	0.0	6383	1	100
1	3294.402568567905	3211.829506751912	5	0.0005	100	100	0.0	6383	1	100
2	3205.792726788044	3137.6911448374763	5	0.0005	100	100	0.0	6383	1	100
3	3136.153448283375	3122.562005650245	5	0.0005	100	100	0.0	6383	1	100
4	3084.461837497842	3076.0860714739183	5	0.0005	100	100	0.0	6383	1	100
5	3046.465781744869	3055.185898381483	5	0.0005	100	100	0.0	6383	1	100
6	3014.5689267626885	3018.499316592973	5	0.0005	100	100	0.0	6383	1	100
7	2996.7124298883527	2998.758799799086	5	0.0005	100	100	0.0	6383	1	100
8	2981.581397490713	2972.919486343063	5	0.0005	100	100	0.0	6383	1	100
9	2966.864353025528	2960.8742778479027	5	0.0005	100	100	0.0	6383	1	100
10	2957.225342471225	2959.6668395412585	5	0.0005	100	100	0.0	6383	1	100
11	2946.6415722801494	2949.2986353332635	5	0.0005	100	100	0.0	6383	1	100
12	2938.3431285346314	2936.908757692997	5	0.0005	100	100	0.0	6383	1	100
13	2931.688810210115	2940.3916589798937	5	0.0005	100	100	0.0	6383	1	100
14	2926.1121500798017	2925.8061023952855	5	0.0005	100	100	0.0	6383	1	100
15	2919.1016906524305	2932.970318008335	5	0.0005	100	100	0.0	6383	1	100
16	2913.988753839645	2924.458317773064	5	0.0005	100	100	0.0	6383	1	100
17	2910.227757240651	2923.105627931555	5	0.0005	100	100	0.0	6383	1	100
18	2906.768428065325	2920.720423506961	5	0.0005	100	100	0.0	6383	1	100
19	2902.624114500682	2901.2842954559032	5	0.0005	100	100	0.0	6383	1	100
20	2898.8723219747208	2896.0856420104865	5	0.0005	100	100	0.0	6383	1	100
21	2894.7881023812647	2899.9302560722394	5	0.0005	100	100	0.0	6383	1	100
22	2892.604094554448	2893.668671762966	5	0.0005	100	100	0.0	6383	1	100
23	2888.7782067882763	2888.8311639205904	5	0.0005	100	100	0.0	6383	1	100
24	2884.7022686274136	2885.9243010015834	5	0.0005	100	100	0.0	6383	1	100
25	2883.3648959550624	2882.4478454006335	5	0.0005	100	100	0.0	6383	1	100
26	2881.9363344638896	2886.609838073614	5	0.0005	100	100	0.0	6383	1	100
27	2879.3504035517703	2884.766057264281	5	0.0005	100	100	0.0	6383	1	100
28	2877.1371677633324	2881.3337906496477	5	0.0005	100	100	0.0	6383	1	100
29	2874.9077188639135	2880.669476540093	5	0.0005	100	100	0.0	6383	1	100
30	2873.373197929393	2879.51554004093	5	0.0005	100	100	0.0	6383	1	100
31	2872.170285505252	2878.08656675729	5	0.0005	100	100	0.0	6383	1	100
32	2869.8243744210963	2874.7521963320087	5	0.0005	100	100	0.0	6383	1	100
33	2868.285055875601	2871.6884210123385	5	0.0005	100	100	0.0	6383	1	100
34	2866.781415838219	2868.269239494951	5	0.0005	100	100	0.0	6383	1	100
35	2865.5247587850163	2872.463516147825	5	0.0005	100	100	0.0	6383	1	100
36	2865.1370936367093	2866.6516612765895	5	0.0005	100	100	0.0	6383	1	100
37	2863.3647969552994	2869.6426388100504	5	0.0005	100	100	0.0	6383	1	100
38	2862.2678549715984	2862.4095227914377	5	0.0005	100	100	0.0	6383	1	100
39	2861.4333028976716	2864.3018623775097	5	0.0005	100	100	0.0	6383	1	100
40	2859.9182765907603	2861.8747941376373	5	0.0005	100	100	0.0	6383	1	100
41	2858.300718639199	2862.1866350046307	5	0.0005	100	100	0.0	6383	1	100
42	2857.717757123418	2858.894108788689	5	0.0005	100	100	0.0	6383	1	100
43	2856.5563821674064	2864.046666336789	5	0.0005	100	100	0.0	6383	1	100
44	2855.5941067570698	2862.1058884104623	5	0.0005	100	100	0.0	6383	1	100
45	2854.251455091612	2856.3797544402782	5	0.0005	100	100	0.0	6383	1	100
46	2853.541644145107	2857.782120130258	5	0.0005	100	100	0.0	6383	1	100
47	2852.510056892313	2853.1959875044813	5	0.0005	100	100	0.0	6383	1	100
48	2851.7585320573526	2856.5667204118367	5	0.0005	100	100	0.0	6383	1	100
49	2851.2048457854994	2853.0245069573075	5	0.0005	100	100	0.0	6383	1	100
50	2849.929139979699	2851.4435755071404	5	0.0005	100	100	0.0	6383	1	100
51	2849.044711659366	2853.678699734106	5	0.0005	100	100	0.0	6383	1	100
52	2848.314392822551	2851.4475312387967	5	0.0005	100	100	0.0	6383	1	100
53	2848.0305334772224	2851.6651954432064	5	0.0005	100	100	0.0	6383	1	100
54	2847.1689531453344	2853.448368225681	5	0.0005	100	100	0.0	6383	1	100
55	2846.3084202086293	2847.295792005258	5	0.0005	100	100	0.0	6383	1	100
56	2845.2238664228908	2853.4255674519	5	0.0005	100	100	0.0	6383	1	100
57	2844.9566284815132	2850.135838349964	5	0.0005	100	100	0.0	6383	1	100
58	2844.024091852898	2846.8932134507945	5	0.0005	100	100	0.0	6383	1	100
59	2843.18719545318	2848.2835312910793	5	0.0005	100	100	0.0	6383	1	100
60	2842.7038915802946	2848.3642965575705	5	0.0005	100	100	0.0	6383	1	100
61	2842.5463557505245	2848.831685812022	5	0.0005	100	100	0.0	6383	1	100
62	2841.756363529411	2845.9123637854027	5	0.0005	100	100	0.0	6383	1	100
63	2840.867726954038	2843.9489358643045	5	0.0005	100	100	0.0	6383	1	100
64	2840.1944201275	2847.0812834234584	5	0.0005	100	100	0.0	6383	1	100
65	2839.9316137547476	2843.760938246893	5	0.0005	100	100	0.0	6383	1	100
66	2839.4027464666137	2843.000585844138	5	0.0005	100	100	0.0	6383	1	100
67	2838.905287131992	2842.4314156235064	5	0.0005	100	100	0.0	6383	1	100
68	2838.470086821002	2841.2433797278322	5	0.0005	100	100	0.0	6383	1	100
69	2837.4834580137262	2840.9189723873687	5	0.0005	100	100	0.0	6383	1	100
70	2837.226373007659	2839.952088686066	5	0.0005	100	100	0.0	6383	1	100
71	2836.92745851399	2841.6358112750954	5	0.0005	100	100	0.0	6383	1	100
72	2836.614061758215	2840.525688915362	5	0.0005	100	100	0.0	6383	1	100
