	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3001.889044764596	2848.051801225651	100	0.0005	50	100	0.0	490	1	100
1	2826.276411357423	2796.8291762517924	100	0.0005	50	100	0.0	490	1	100
2	2790.8957274949703	2795.362120765117	100	0.0005	50	100	0.0	490	1	100
3	2772.410711499389	2758.6323690323256	100	0.0005	50	100	0.0	490	1	100
4	2760.046656303118	2745.9094429672564	100	0.0005	50	100	0.0	490	1	100
5	2751.5266797227737	2736.166331187261	100	0.0005	50	100	0.0	490	1	100
6	2745.1141470375496	2735.362597376165	100	0.0005	50	100	0.0	490	1	100
7	2739.2358282760542	2729.3135769262367	100	0.0005	50	100	0.0	490	1	100
8	2734.138274656932	2722.01494486063	100	0.0005	50	100	0.0	490	1	100
9	2729.643594318529	2716.588794832248	100	0.0005	50	100	0.0	490	1	100
10	2726.437917941361	2712.171650465314	100	0.0005	50	100	0.0	490	1	100
11	2722.7941224590495	2710.6682829118367	100	0.0005	50	100	0.0	490	1	100
12	2719.925491357323	2706.5937728735958	100	0.0005	50	100	0.0	490	1	100
13	2716.8457704043776	2703.246585765715	100	0.0005	50	100	0.0	490	1	100
14	2714.3411096086365	2700.288483657983	100	0.0005	50	100	0.0	490	1	100
15	2712.5946820294657	2705.9497709839566	100	0.0005	50	100	0.0	490	1	100
16	2710.2279449433713	2699.8413870175073	100	0.0005	50	100	0.0	490	1	100
17	2707.851304068343	2694.3482649677344	100	0.0005	50	100	0.0	490	1	100
18	2705.5882816961084	2693.808045250508	100	0.0005	50	100	0.0	490	1	100
19	2704.763392486621	2691.7854573412105	100	0.0005	50	100	0.0	490	1	100
20	2702.641868786643	2689.451832408431	100	0.0005	50	100	0.0	490	1	100
21	2700.8250138086123	2689.4621194580545	100	0.0005	50	100	0.0	490	1	100
22	2699.3958521978416	2690.623016065667	100	0.0005	50	100	0.0	490	1	100
23	2698.012338166382	2687.888660204798	100	0.0005	50	100	0.0	490	1	100
24	2696.6587033629935	2684.712468163689	100	0.0005	50	100	0.0	490	1	100
25	2695.3079218640028	2683.7532597208115	100	0.0005	50	100	0.0	490	1	100
26	2694.06631809171	2682.104649501822	100	0.0005	50	100	0.0	490	1	100
27	2693.4098497579394	2681.1673217540033	100	0.0005	50	100	0.0	490	1	100
28	2691.726070354206	2681.0611859352593	100	0.0005	50	100	0.0	490	1	100
29	2690.9618506476663	2679.269423417334	100	0.0005	50	100	0.0	490	1	100
30	2690.5249768075482	2682.5897219130916	100	0.0005	50	100	0.0	490	1	100
31	2688.8033847596075	2679.272605181196	100	0.0005	50	100	0.0	490	1	100
32	2687.8035546439264	2680.5468759336163	100	0.0005	50	100	0.0	490	1	100
33	2687.090638212072	2676.9909677304913	100	0.0005	50	100	0.0	490	1	100
34	2686.589397667496	2676.2190506244024	100	0.0005	50	100	0.0	490	1	100
35	2686.3281845502893	2675.133294245937	100	0.0005	50	100	0.0	490	1	100
36	2685.6620645826	2678.4987578237033	100	0.0005	50	100	0.0	490	1	100
37	2684.188512977398	2676.971773515924	100	0.0005	50	100	0.0	490	1	100
38	2683.703749318388	2671.6053030331323	100	0.0005	50	100	0.0	490	1	100
39	2682.8678859709476	2674.053913999014	100	0.0005	50	100	0.0	490	1	100
40	2682.66777842769	2671.648128473052	100	0.0005	50	100	0.0	490	1	100
