	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2883.3847873079453	2803.3820361981657	100	0.0015	50	50	1.0	1466	1	100
1	2767.958179823615	2760.908584040392	100	0.0015	50	50	1.0	1466	1	100
2	2747.166511142544	2744.5698610965883	100	0.0015	50	50	1.0	1466	1	100
3	2734.4057719896186	2744.0259484606536	100	0.0015	50	50	1.0	1466	1	100
4	2726.5283046468317	2725.713252401261	100	0.0015	50	50	1.0	1466	1	100
5	2719.617093168814	2723.803284274916	100	0.0015	50	50	1.0	1466	1	100
6	2715.498514718259	2726.7831573778085	100	0.0015	50	50	1.0	1466	1	100
7	2711.142716963284	2715.6772909073256	100	0.0015	50	50	1.0	1466	1	100
8	2707.2624963273865	2712.106844433407	100	0.0015	50	50	1.0	1466	1	100
9	2703.947400909978	2711.824410141312	100	0.0015	50	50	1.0	1466	1	100
10	2701.8576660415615	2709.9470971072838	100	0.0015	50	50	1.0	1466	1	100
11	2700.380140647617	2706.021703774797	100	0.0015	50	50	1.0	1466	1	100
12	2697.886919835973	2703.414127853131	100	0.0015	50	50	1.0	1466	1	100
13	2695.78766177137	2702.00824243024	100	0.0015	50	50	1.0	1466	1	100
14	2694.2775910030095	2700.531757887189	100	0.0015	50	50	1.0	1466	1	100
15	2693.3803966931123	2699.116898078991	100	0.0015	50	50	1.0	1466	1	100
16	2692.0147122413814	2697.8655886823317	100	0.0015	50	50	1.0	1466	1	100
17	2690.8397881161277	2695.336689527814	100	0.0015	50	50	1.0	1466	1	100
18	2689.4755134967513	2691.8863826481834	100	0.0015	50	50	1.0	1466	1	100
19	2687.7687560328386	2698.248790967077	100	0.0015	50	50	1.0	1466	1	100
20	2687.422934559419	2697.086020591838	100	0.0015	50	50	1.0	1466	1	100
21	2687.036026757999	2691.651622998327	100	0.0015	50	50	1.0	1466	1	100
22	2685.8465023334584	2694.5339691570566	100	0.0015	50	50	1.0	1466	1	100
23	2685.1153662363554	2688.3877793379543	100	0.0015	50	50	1.0	1466	1	100
24	2684.743186367922	2687.763250347305	100	0.0015	50	50	1.0	1466	1	100
25	2684.8592807206874	2688.805372307451	100	0.0015	50	50	1.0	1466	1	100
26	2683.862761767096	2688.6278237220663	100	0.0015	50	50	1.0	1466	1	100
27	2683.1524151792237	2689.4611783729683	100	0.0015	50	50	1.0	1466	1	100
28	2682.529217016402	2687.646813474695	100	0.0015	50	50	1.0	1466	1	100
29	2682.011774072634	2686.736984457158	100	0.0015	50	50	1.0	1466	1	100
30	2681.631492382128	2685.05347286538	100	0.0015	50	50	1.0	1466	1	100
31	2680.7461136692605	2685.1451782459967	100	0.0015	50	50	1.0	1466	1	100
32	2681.2344444580467	2687.240681577139	100	0.0015	50	50	1.0	1466	1	100
33	2680.5224694187477	2685.693261812112	100	0.0015	50	50	1.0	1466	1	100
34	2680.1012298120368	2683.3931835750777	100	0.0015	50	50	1.0	1466	1	100
35	2679.9132657814494	2685.3285161851695	100	0.0015	50	50	1.0	1466	1	100
36	2679.0681208107303	2682.7643529479865	100	0.0015	50	50	1.0	1466	1	100
37	2679.7041126374015	2683.8982993248087	100	0.0015	50	50	1.0	1466	1	100
38	2679.3755133100085	2683.466468242113	100	0.0015	50	50	1.0	1466	1	100
39	2678.1230693619777	2682.5544060147286	100	0.0015	50	50	1.0	1466	1	100
40	2679.6075944567187	2682.336138227474	100	0.0015	50	50	1.0	1466	1	100
41	2678.935156556051	2685.507671057152	100	0.0015	50	50	1.0	1466	1	100
42	2677.2844631997887	2685.8623256938636	100	0.0015	50	50	1.0	1466	1	100
43	2678.3730865838384	2683.090226999432	100	0.0015	50	50	1.0	1466	1	100
44	2677.600343638369	2680.159586277336	100	0.0015	50	50	1.0	1466	1	100
45	2677.505190393895	2682.3751022309693	100	0.0015	50	50	1.0	1466	1	100
46	2677.6119322388254	2685.153028557451	100	0.0015	50	50	1.0	1466	1	100
47	2677.007429987949	2680.854871702468	100	0.0015	50	50	1.0	1466	1	100
48	2677.464100331033	2685.289632472664	100	0.0015	50	50	1.0	1466	1	100
49	2677.2341324155673	2679.257018459459	100	0.0015	50	50	1.0	1466	1	100
