	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2870.8271961088553	2787.816042606507	75	0.0025	50	100	0.0	2960	1	100
1	2765.3624195085504	2761.944949323315	75	0.0025	50	100	0.0	2960	1	100
2	2745.7348036790872	2741.7112437260994	75	0.0025	50	100	0.0	2960	1	100
3	2734.2339024362914	2740.498864255945	75	0.0025	50	100	0.0	2960	1	100
4	2726.230411637745	2729.477247774259	75	0.0025	50	100	0.0	2960	1	100
5	2720.395836869348	2731.847924197837	75	0.0025	50	100	0.0	2960	1	100
6	2716.6429698704583	2715.932087360331	75	0.0025	50	100	0.0	2960	1	100
7	2712.6844224742376	2725.4914158662464	75	0.0025	50	100	0.0	2960	1	100
8	2710.3629099165964	2717.8025177760514	75	0.0025	50	100	0.0	2960	1	100
9	2708.186050173505	2714.100412284895	75	0.0025	50	100	0.0	2960	1	100
10	2705.8708565344305	2707.9689698666048	75	0.0025	50	100	0.0	2960	1	100
11	2704.1541551577607	2703.182588245399	75	0.0025	50	100	0.0	2960	1	100
12	2703.2645766711016	2704.2126679575467	75	0.0025	50	100	0.0	2960	1	100
13	2701.4053423508794	2699.044190853549	75	0.0025	50	100	0.0	2960	1	100
14	2700.457167546503	2699.763154651649	75	0.0025	50	100	0.0	2960	1	100
15	2699.889896183304	2702.8814340157446	75	0.0025	50	100	0.0	2960	1	100
16	2698.398471839975	2700.613440898363	75	0.0025	50	100	0.0	2960	1	100
17	2696.8422081766075	2698.6185235047205	75	0.0025	50	100	0.0	2960	1	100
18	2697.1375109555934	2703.47620539182	75	0.0025	50	100	0.0	2960	1	100
19	2696.7987856928253	2695.687102279517	75	0.0025	50	100	0.0	2960	1	100
20	2696.2181221283067	2700.2351695073494	75	0.0025	50	100	0.0	2960	1	100
21	2695.108343114866	2696.7458580119205	75	0.0025	50	100	0.0	2960	1	100
22	2693.710457388759	2695.0484672823554	75	0.0025	50	100	0.0	2960	1	100
23	2694.7193579783693	2695.9855200802162	75	0.0025	50	100	0.0	2960	1	100
24	2693.488141503937	2692.4570685946464	75	0.0025	50	100	0.0	2960	1	100
25	2693.1425326323138	2694.407526720094	75	0.0025	50	100	0.0	2960	1	100
26	2693.304675180145	2693.0195457210502	75	0.0025	50	100	0.0	2960	1	100
27	2692.264047384186	2692.6150817287585	75	0.0025	50	100	0.0	2960	1	100
28	2691.8516981740263	2694.7603346640476	75	0.0025	50	100	0.0	2960	1	100
29	2691.691461728253	2692.8976770696404	75	0.0025	50	100	0.0	2960	1	100
30	2690.9089033077594	2692.7632587498506	75	0.0025	50	100	0.0	2960	1	100
31	2691.1787199374785	2692.4630414040093	75	0.0025	50	100	0.0	2960	1	100
32	2691.3384134537177	2689.905428417782	75	0.0025	50	100	0.0	2960	1	100
33	2690.5958692225845	2691.260206291826	75	0.0025	50	100	0.0	2960	1	100
34	2690.188301568683	2693.5444177222753	75	0.0025	50	100	0.0	2960	1	100
35	2690.494074279338	2690.8350346931766	75	0.0025	50	100	0.0	2960	1	100
36	2690.3778085379345	2691.067930378376	75	0.0025	50	100	0.0	2960	1	100
37	2690.2156914857196	2688.363163147556	75	0.0025	50	100	0.0	2960	1	100
38	2689.4900370757614	2689.093612291617	75	0.0025	50	100	0.0	2960	1	100
39	2689.6362066071356	2689.4160254279695	75	0.0025	50	100	0.0	2960	1	100
40	2689.699202824966	2690.386511020405	75	0.0025	50	100	0.0	2960	1	100
41	2690.494795418819	2691.6714847484463	75	0.0025	50	100	0.0	2960	1	100
42	2689.8786112996986	2689.243586057003	75	0.0025	50	100	0.0	2960	1	100
43	2688.754548879583	2687.9290517073973	75	0.0025	50	100	0.0	2960	1	100
44	2689.48486859824	2691.9907235898663	75	0.0025	50	100	0.0	2960	1	100
45	2689.625015172874	2689.611577867322	75	0.0025	50	100	0.0	2960	1	100
46	2689.5746099767275	2690.231034988199	75	0.0025	50	100	0.0	2960	1	100
47	2689.1662448780526	2687.610636782236	75	0.0025	50	100	0.0	2960	1	100
48	2688.596275259075	2691.397586975681	75	0.0025	50	100	0.0	2960	1	100
49	2688.36258459461	2687.3275494256395	75	0.0025	50	100	0.0	2960	1	100
50	2688.044022473698	2688.899400991874	75	0.0025	50	100	0.0	2960	1	100
51	2688.5660619165315	2691.3698487728548	75	0.0025	50	100	0.0	2960	1	100
52	2688.783178018432	2685.633239629392	75	0.0025	50	100	0.0	2960	1	100
53	2688.7283296340916	2689.681171016073	75	0.0025	50	100	0.0	2960	1	100
54	2687.485273649142	2687.648599949211	75	0.0025	50	100	0.0	2960	1	100
55	2687.6691097760827	2697.161591684841	75	0.0025	50	100	0.0	2960	1	100
56	2688.8339557410627	2687.7009739483747	75	0.0025	50	100	0.0	2960	1	100
57	2688.296685896707	2687.928421516491	75	0.0025	50	100	0.0	2960	1	100
58	2688.0752219233873	2689.876600218093	75	0.0025	50	100	0.0	2960	1	100
59	2687.6688540418254	2690.7560862437263	75	0.0025	50	100	0.0	2960	1	100
60	2687.993029270316	2688.264028049564	75	0.0025	50	100	0.0	2960	1	100
61	2687.7388841448083	2687.706142914227	75	0.0025	50	100	0.0	2960	1	100
62	2688.635483600224	2685.751494252659	75	0.0025	50	100	0.0	2960	1	100
63	2687.6647376799374	2689.50675331247	75	0.0025	50	100	0.0	2960	1	100
64	2687.765943760043	2687.7364196193835	75	0.0025	50	100	0.0	2960	1	100
65	2687.7213783049374	2688.4892946903383	75	0.0025	50	100	0.0	2960	1	100
66	2687.8885116650094	2695.3284424294934	75	0.0025	50	100	0.0	2960	1	100
67	2688.8829768079636	2685.435550609465	75	0.0025	50	100	0.0	2960	1	100
68	2687.843253315312	2691.745552252629	75	0.0025	50	100	0.0	2960	1	100
69	2687.6580456124093	2684.61629356253	75	0.0025	50	100	0.0	2960	1	100
70	2688.319264663896	2688.767518840374	75	0.0025	50	100	0.0	2960	1	100
71	2688.133701241385	2687.124387080993	75	0.0025	50	100	0.0	2960	1	100
72	2688.3503118920476	2685.78971836535	75	0.0025	50	100	0.0	2960	1	100
73	2687.2399672286665	2687.239882868517	75	0.0025	50	100	0.0	2960	1	100
74	2687.567096421256	2692.5727282318057	75	0.0025	50	100	0.0	2960	1	100
75	2688.326466228761	2687.549708525036	75	0.0025	50	100	0.0	2960	1	100
76	2686.9783769942087	2687.336562089209	75	0.0025	50	100	0.0	2960	1	100
77	2687.026695336569	2686.2477397152843	75	0.0025	50	100	0.0	2960	1	100
78	2687.431261744064	2689.307481346349	75	0.0025	50	100	0.0	2960	1	100
79	2686.8796474384244	2685.4671735891193	75	0.0025	50	100	0.0	2960	1	100
80	2687.6929912317905	2687.790651981507	75	0.0025	50	100	0.0	2960	1	100
81	2686.808979166943	2688.41885055046	75	0.0025	50	100	0.0	2960	1	100
82	2687.6947943657956	2686.3809265953632	75	0.0025	50	100	0.0	2960	1	100
83	2687.875386272849	2690.467285623058	75	0.0025	50	100	0.0	2960	1	100
84	2687.782313501773	2685.4610467330904	75	0.0025	50	100	0.0	2960	1	100
85	2686.263941796543	2685.96617742068	75	0.0025	50	100	0.0	2960	1	100
86	2687.577301229641	2684.4414202542425	75	0.0025	50	100	0.0	2960	1	100
87	2686.639938693288	2685.9847213715943	75	0.0025	50	100	0.0	2960	1	100
88	2687.0294286844824	2688.0355521032507	75	0.0025	50	100	0.0	2960	1	100
89	2687.0320526839546	2685.7416422681645	75	0.0025	50	100	0.0	2960	1	100
90	2686.9247056877375	2685.0562167632647	75	0.0025	50	100	0.0	2960	1	100
91	2686.84588745597	2686.144036433437	75	0.0025	50	100	0.0	2960	1	100
92	2687.0086274000632	2687.3474793297382	75	0.0025	50	100	0.0	2960	1	100
93	2686.6534505398536	2687.6941706874404	75	0.0025	50	100	0.0	2960	1	100
94	2686.94211436934	2683.4364604184093	75	0.0025	50	100	0.0	2960	1	100
95	2687.013547794606	2686.7216409424295	75	0.0025	50	100	0.0	2960	1	100
96	2687.5537162285536	2686.0495157332994	75	0.0025	50	100	0.0	2960	1	100
