	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3079.2522089111303	2947.1392413808558	50	0.0015	150	50	0.5	3739	1	100
1	2871.762790318036	2858.556735853848	50	0.0015	150	50	0.5	3739	1	100
2	2827.316101858799	2831.19723154801	50	0.0015	150	50	0.5	3739	1	100
3	2803.591984292418	2798.702799167961	50	0.0015	150	50	0.5	3739	1	100
4	2789.8144114968577	2791.624184019479	50	0.0015	150	50	0.5	3739	1	100
5	2779.6366997644545	2779.69252612258	50	0.0015	150	50	0.5	3739	1	100
6	2771.5783982414196	2770.7062204043677	50	0.0015	150	50	0.5	3739	1	100
7	2765.0207444315292	2767.698952669395	50	0.0015	150	50	0.5	3739	1	100
8	2758.585624990663	2759.259002393792	50	0.0015	150	50	0.5	3739	1	100
9	2753.5932237995326	2755.239663001912	50	0.0015	150	50	0.5	3739	1	100
10	2749.4246833823154	2751.8399002337774	50	0.0015	150	50	0.5	3739	1	100
11	2745.2868407243473	2745.9492164159597	50	0.0015	150	50	0.5	3739	1	100
12	2741.249739986214	2742.760689438187	50	0.0015	150	50	0.5	3739	1	100
13	2737.8462560660373	2737.442316525753	50	0.0015	150	50	0.5	3739	1	100
14	2735.133086052658	2735.2572747370937	50	0.0015	150	50	0.5	3739	1	100
15	2732.072070478494	2734.0307892604264	50	0.0015	150	50	0.5	3739	1	100
16	2729.582378306805	2729.05906989424	50	0.0015	150	50	0.5	3739	1	100
17	2726.9406636610024	2729.475587337924	50	0.0015	150	50	0.5	3739	1	100
18	2725.2989480296114	2724.5821101405654	50	0.0015	150	50	0.5	3739	1	100
19	2722.909207932389	2722.365116272556	50	0.0015	150	50	0.5	3739	1	100
20	2721.108927854098	2724.0836832837895	50	0.0015	150	50	0.5	3739	1	100
21	2718.460866822936	2721.545237437261	50	0.0015	150	50	0.5	3739	1	100
22	2717.332923855929	2722.502508159805	50	0.0015	150	50	0.5	3739	1	100
23	2715.99901340006	2716.042945409596	50	0.0015	150	50	0.5	3739	1	100
24	2714.6250786136443	2725.4756722969946	50	0.0015	150	50	0.5	3739	1	100
25	2713.1695087318985	2714.0735073344886	50	0.0015	150	50	0.5	3739	1	100
26	2711.91738759001	2713.9203364005734	50	0.0015	150	50	0.5	3739	1	100
27	2710.663970632785	2712.421227537195	50	0.0015	150	50	0.5	3739	1	100
28	2709.5882157394944	2711.491336975681	50	0.0015	150	50	0.5	3739	1	100
29	2707.930751313011	2707.7149543835144	50	0.0015	150	50	0.5	3739	1	100
30	2706.952628911852	2708.7690985189115	50	0.0015	150	50	0.5	3739	1	100
31	2706.3215311022655	2708.7176674720663	50	0.0015	150	50	0.5	3739	1	100
32	2705.145921837444	2703.8063652082337	50	0.0015	150	50	0.5	3739	1	100
33	2704.1350976126764	2709.073719265356	50	0.0015	150	50	0.5	3739	1	100
34	2703.5001975326677	2704.59278557451	50	0.0015	150	50	0.5	3739	1	100
35	2703.1655208336792	2704.313371530682	50	0.0015	150	50	0.5	3739	1	100
36	2702.574403132843	2704.9229248513684	50	0.0015	150	50	0.5	3739	1	100
37	2701.385151949722	2702.0204522623385	50	0.0015	150	50	0.5	3739	1	100
38	2700.4690312817465	2702.018415578693	50	0.0015	150	50	0.5	3739	1	100
39	2699.7966223262542	2700.420333599725	50	0.0015	150	50	0.5	3739	1	100
40	2698.841228112675	2700.5535125440665	50	0.0015	150	50	0.5	3739	1	100
41	2698.8536458004805	2697.6938107784117	50	0.0015	150	50	0.5	3739	1	100
42	2697.676761573298	2701.625600781997	50	0.0015	150	50	0.5	3739	1	100
43	2697.6018572946823	2696.468131012488	50	0.0015	150	50	0.5	3739	1	100
44	2696.9048026634127	2699.8359533714747	50	0.0015	150	50	0.5	3739	1	100
45	2696.0100800795776	2698.3596396801804	50	0.0015	150	50	0.5	3739	1	100
46	2695.583846159193	2696.2272085623804	50	0.0015	150	50	0.5	3739	1	100
47	2695.352568656089	2695.361537721827	50	0.0015	150	50	0.5	3739	1	100
48	2694.4218199367315	2695.0851285216	50	0.0015	150	50	0.5	3739	1	100
49	2693.938989846572	2695.3166065106657	50	0.0015	150	50	0.5	3739	1	100
