	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3139.572452990545	2978.07462440622	5	0.0025	50	50	1.0	4813	1	100
1	2937.060954493619	2904.9557662001075	5	0.0025	50	50	1.0	4813	1	100
2	2894.448778347598	2899.9401071231177	5	0.0025	50	50	1.0	4813	1	100
3	2876.896865875526	2877.8664102645494	5	0.0025	50	50	1.0	4813	1	100
4	2867.246436760705	2859.3112204790573	5	0.0025	50	50	1.0	4813	1	100
5	2859.448927145512	2856.8004549511534	5	0.0025	50	50	1.0	4813	1	100
6	2854.3690921755483	2854.942353403591	5	0.0025	50	50	1.0	4813	1	100
7	2850.173352059859	2847.574309310767	5	0.0025	50	50	1.0	4813	1	100
8	2846.2709012178966	2844.8085620070506	5	0.0025	50	50	1.0	4813	1	100
9	2843.718233058876	2839.013999574271	5	0.0025	50	50	1.0	4813	1	100
10	2841.3561292757936	2838.0412691017864	5	0.0025	50	50	1.0	4813	1	100
11	2838.500205910169	2835.310384425789	5	0.0025	50	50	1.0	4813	1	100
12	2837.134519746627	2834.017864278352	5	0.0025	50	50	1.0	4813	1	100
13	2836.353649639088	2835.6829122102054	5	0.0025	50	50	1.0	4813	1	100
14	2834.424066896762	2827.981928458861	5	0.0025	50	50	1.0	4813	1	100
15	2832.9851171480764	2828.503797950526	5	0.0025	50	50	1.0	4813	1	100
16	2832.438018367633	2827.7483638376852	5	0.0025	50	50	1.0	4813	1	100
17	2831.9975706023665	2827.659702512548	5	0.0025	50	50	1.0	4813	1	100
18	2830.8001824791013	2829.3300155727175	5	0.0025	50	50	1.0	4813	1	100
19	2830.3750067175633	2824.9643522010933	5	0.0025	50	50	1.0	4813	1	100
20	2829.613502618345	2822.452339828812	5	0.0025	50	50	1.0	4813	1	100
21	2828.9569424951696	2822.410423731029	5	0.0025	50	50	1.0	4813	1	100
22	2828.878887990678	2822.782524852862	5	0.0025	50	50	1.0	4813	1	100
23	2828.314830994411	2829.685391894718	5	0.0025	50	50	1.0	4813	1	100
24	2827.5745380287735	2821.554305650992	5	0.0025	50	50	1.0	4813	1	100
25	2826.863149362708	2823.202992893314	5	0.0025	50	50	1.0	4813	1	100
26	2826.0574002024296	2824.22447820193	5	0.0025	50	50	1.0	4813	1	100
27	2825.5959372022485	2822.6169391581025	5	0.0025	50	50	1.0	4813	1	100
28	2825.656742534842	2822.589659827617	5	0.0025	50	50	1.0	4813	1	100
29	2825.5257735260993	2819.1733491799114	5	0.0025	50	50	1.0	4813	1	100
30	2824.8498525300365	2818.2016270128765	5	0.0025	50	50	1.0	4813	1	100
31	2824.1952141227143	2818.3698445715822	5	0.0025	50	50	1.0	4813	1	100
32	2823.631737793643	2818.989639661508	5	0.0025	50	50	1.0	4813	1	100
33	2823.3960025778842	2816.8359939837774	5	0.0025	50	50	1.0	4813	1	100
34	2823.23021828086	2816.7062418775395	5	0.0025	50	50	1.0	4813	1	100
35	2822.796852746451	2816.3818144643283	5	0.0025	50	50	1.0	4813	1	100
36	2822.792841245983	2816.8073996549356	5	0.0025	50	50	1.0	4813	1	100
37	2822.7041745738525	2815.425304638952	5	0.0025	50	50	1.0	4813	1	100
38	2822.2500930602955	2815.069002636532	5	0.0025	50	50	1.0	4813	1	100
39	2822.479823033969	2817.170315861018	5	0.0025	50	50	1.0	4813	1	100
40	2822.0165310151187	2816.110207318804	5	0.0025	50	50	1.0	4813	1	100
41	2821.7258422682976	2815.4653549048458	5	0.0025	50	50	1.0	4813	1	100
42	2821.694578729425	2815.5613544529756	5	0.0025	50	50	1.0	4813	1	100
43	2821.6520557506906	2814.3875604049654	5	0.0025	50	50	1.0	4813	1	100
44	2821.1973012618023	2815.300920358807	5	0.0025	50	50	1.0	4813	1	100
45	2821.593943149393	2815.371124559333	5	0.0025	50	50	1.0	4813	1	100
46	2821.4090928001	2816.3561731633904	5	0.0025	50	50	1.0	4813	1	100
47	2821.1102389460552	2815.489120570925	5	0.0025	50	50	1.0	4813	1	100
48	2821.040170379188	2815.0551725135933	5	0.0025	50	50	1.0	4813	1	100
49	2820.841492820974	2813.5664804724843	5	0.0025	50	50	1.0	4813	1	100
