	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3072.5564514957705	2984.721862209459	25	0.002	100	100	1.0	5764	1	100
1	2878.6391885308217	2861.880510202557	25	0.002	100	100	1.0	5764	1	100
2	2836.3656829474116	2828.7429820073494	25	0.002	100	100	1.0	5764	1	100
3	2814.2212530833353	2819.784739857194	25	0.002	100	100	1.0	5764	1	100
4	2800.45945789836	2793.6464867090403	25	0.002	100	100	1.0	5764	1	100
5	2788.8106608401445	2795.3870725905235	25	0.002	100	100	1.0	5764	1	100
6	2780.706997973423	2783.9158214328395	25	0.002	100	100	1.0	5764	1	100
7	2772.507649566673	2775.696396895166	25	0.002	100	100	1.0	5764	1	100
8	2767.9285816179254	2767.2735663390295	25	0.002	100	100	1.0	5764	1	100
9	2761.9116393271356	2763.76047984136	25	0.002	100	100	1.0	5764	1	100
10	2757.142168587077	2757.90883471633	25	0.002	100	100	1.0	5764	1	100
11	2753.689161105527	2757.156114625657	25	0.002	100	100	1.0	5764	1	100
12	2750.478682085696	2755.589064647317	25	0.002	100	100	1.0	5764	1	100
13	2746.938038494386	2751.215121967615	25	0.002	100	100	1.0	5764	1	100
14	2744.50959260236	2748.4841103198196	25	0.002	100	100	1.0	5764	1	100
15	2742.6713928657095	2746.215094892746	25	0.002	100	100	1.0	5764	1	100
16	2740.6341845946927	2744.942178350562	25	0.002	100	100	1.0	5764	1	100
17	2738.865169870832	2742.0872735047205	25	0.002	100	100	1.0	5764	1	100
18	2737.3279744124648	2740.056444565607	25	0.002	100	100	1.0	5764	1	100
19	2735.2787587437256	2742.136164648811	25	0.002	100	100	1.0	5764	1	100
20	2733.9231243889353	2738.340628921188	25	0.002	100	100	1.0	5764	1	100
21	2732.4553172080005	2735.7103819983868	25	0.002	100	100	1.0	5764	1	100
22	2731.092523020233	2736.959972140894	25	0.002	100	100	1.0	5764	1	100
23	2729.790786890678	2735.6319381684693	25	0.002	100	100	1.0	5764	1	100
24	2728.938244975159	2735.989079491814	25	0.002	100	100	1.0	5764	1	100
25	2728.0062221234098	2729.503482855073	25	0.002	100	100	1.0	5764	1	100
