	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2949.5429317385615	2814.472493800789	50	0.0015	50	100	1.0	7137	1	100
1	2808.7679892709884	2778.0277937529877	50	0.0015	50	100	1.0	7137	1	100
2	2780.106520372839	2761.880478926416	50	0.0015	50	100	1.0	7137	1	100
3	2764.8326704559604	2744.9701406212657	50	0.0015	50	100	1.0	7137	1	100
4	2753.5773040567233	2731.688596065368	50	0.0015	50	100	1.0	7137	1	100
5	2745.835029928689	2726.2199086176506	50	0.0015	50	100	1.0	7137	1	100
6	2739.080020390268	2720.5208490492055	50	0.0015	50	100	1.0	7137	1	100
7	2733.6455416856174	2713.0126397623385	50	0.0015	50	100	1.0	7137	1	100
8	2729.3312243124537	2709.5986430822777	50	0.0015	50	100	1.0	7137	1	100
9	2725.5356142892474	2709.079710747042	50	0.0015	50	100	1.0	7137	1	100
10	2722.37403744323	2702.683210500568	50	0.0015	50	100	1.0	7137	1	100
11	2719.6979995252577	2707.305989894539	50	0.0015	50	100	1.0	7137	1	100
12	2716.7833720237304	2696.3274532631754	50	0.0015	50	100	1.0	7137	1	100
13	2715.151473656985	2700.585681689173	50	0.0015	50	100	1.0	7137	1	100
14	2713.013403483713	2697.0537268089747	50	0.0015	50	100	1.0	7137	1	100
15	2711.0155565534783	2693.079500683407	50	0.0015	50	100	1.0	7137	1	100
16	2709.9029860164715	2695.5763660671605	50	0.0015	50	100	1.0	7137	1	100
17	2708.6091410783706	2691.142247158072	50	0.0015	50	100	1.0	7137	1	100
18	2707.5492570893894	2687.934975035104	50	0.0015	50	100	1.0	7137	1	100
19	2705.7645400227743	2687.6252306031906	50	0.0015	50	100	1.0	7137	1	100
20	2704.5911840983713	2686.34729914182	50	0.0015	50	100	1.0	7137	1	100
21	2703.967823261588	2684.636261278083	50	0.0015	50	100	1.0	7137	1	100
22	2702.685459494806	2685.014147085624	50	0.0015	50	100	1.0	7137	1	100
23	2702.546816487172	2682.895941477205	50	0.0015	50	100	1.0	7137	1	100
24	2701.5880992585057	2684.218637966061	50	0.0015	50	100	1.0	7137	1	100
25	2700.5352737425137	2680.910859262966	50	0.0015	50	100	1.0	7137	1	100
26	2700.398230630179	2685.1619810027782	50	0.0015	50	100	1.0	7137	1	100
27	2699.893484684786	2679.6479338140834	50	0.0015	50	100	1.0	7137	1	100
28	2699.397376877183	2682.3549253853967	50	0.0015	50	100	1.0	7137	1	100
29	2698.463947616702	2681.8646289249223	50	0.0015	50	100	1.0	7137	1	100
30	2698.526957088103	2681.8715913674114	50	0.0015	50	100	1.0	7137	1	100
31	2697.385888365824	2679.870796393254	50	0.0015	50	100	1.0	7137	1	100
32	2696.8883430515807	2681.1985428119024	50	0.0015	50	100	1.0	7137	1	100
33	2697.0809169385507	2678.2788529405175	50	0.0015	50	100	1.0	7137	1	100
34	2696.1541752067037	2677.1115979400693	50	0.0015	50	100	1.0	7137	1	100
35	2695.668480451943	2679.2249053313217	50	0.0015	50	100	1.0	7137	1	100
36	2696.048531981618	2676.7914114782507	50	0.0015	50	100	1.0	7137	1	100
37	2695.5317013735576	2681.558633895495	50	0.0015	50	100	1.0	7137	1	100
38	2695.2238977801644	2675.7359458091837	50	0.0015	50	100	1.0	7137	1	100
39	2695.159596124542	2676.6992635635756	50	0.0015	50	100	1.0	7137	1	100
40	2694.0479011531593	2676.57720678851	50	0.0015	50	100	1.0	7137	1	100
41	2694.059266777205	2675.1654283804373	50	0.0015	50	100	1.0	7137	1	100
42	2694.2564670421307	2674.5472820566442	50	0.0015	50	100	1.0	7137	1	100
43	2694.031133596821	2679.119147160313	50	0.0015	50	100	1.0	7137	1	100
44	2693.958436284095	2675.28421376449	50	0.0015	50	100	1.0	7137	1	100
45	2693.455956932691	2675.0568623588374	50	0.0015	50	100	1.0	7137	1	100
46	2693.4553117613273	2674.626976932212	50	0.0015	50	100	1.0	7137	1	100
47	2692.8981135785866	2676.6983808294995	50	0.0015	50	100	1.0	7137	1	100
48	2693.0362102330637	2675.403648945387	50	0.0015	50	100	1.0	7137	1	100
49	2692.3309704196904	2673.5971049496593	50	0.0015	50	100	1.0	7137	1	100
50	2692.7743192644566	2673.370259563964	50	0.0015	50	100	1.0	7137	1	100
51	2692.4844339796855	2674.0517484763386	50	0.0015	50	100	1.0	7137	1	100
52	2692.677123387992	2674.772568770166	50	0.0015	50	100	1.0	7137	1	100
53	2692.3836182444657	2671.63512273318	50	0.0015	50	100	1.0	7137	1	100
54	2692.097792961488	2672.2549514332877	50	0.0015	50	100	1.0	7137	1	100
55	2691.529531730345	2674.2076254966837	50	0.0015	50	100	1.0	7137	1	100
56	2691.7513922473822	2673.007937137757	50	0.0015	50	100	1.0	7137	1	100
57	2692.1651106732793	2672.3039177334786	50	0.0015	50	100	1.0	7137	1	100
58	2691.5251055824556	2674.643717136711	50	0.0015	50	100	1.0	7137	1	100
59	2691.7436818335927	2673.1370562522407	50	0.0015	50	100	1.0	7137	1	100
60	2691.446597992595	2671.1997116993307	50	0.0015	50	100	1.0	7137	1	100
61	2691.0896067937956	2672.277374092525	50	0.0015	50	100	1.0	7137	1	100
62	2690.8847815240974	2671.470876777605	50	0.0015	50	100	1.0	7137	1	100
63	2690.731340321397	2672.3195772772765	50	0.0015	50	100	1.0	7137	1	100
64	2690.8949706927506	2671.6063066705005	50	0.0015	50	100	1.0	7137	1	100
65	2691.1221922920345	2670.0659086325886	50	0.0015	50	100	1.0	7137	1	100
66	2690.9006017224765	2671.5700403508904	50	0.0015	50	100	1.0	7137	1	100
67	2691.006225806398	2672.252428335624	50	0.0015	50	100	1.0	7137	1	100
68	2690.7782595172566	2672.4074380265597	50	0.0015	50	100	1.0	7137	1	100
69	2690.502682564173	2671.442019169007	50	0.0015	50	100	1.0	7137	1	100
70	2690.0374936507355	2670.6397903471557	50	0.0015	50	100	1.0	7137	1	100
71	2690.16344194241	2670.1784243173397	50	0.0015	50	100	1.0	7137	1	100
72	2690.141626617195	2671.035977832218	50	0.0015	50	100	1.0	7137	1	100
73	2690.004971593267	2673.91808778606	50	0.0015	50	100	1.0	7137	1	100
74	2689.600395770809	2672.5840212528383	50	0.0015	50	100	1.0	7137	1	100
75	2690.3527963529496	2671.401457281459	50	0.0015	50	100	1.0	7137	1	100
76	2689.7470298255653	2672.8162171927283	50	0.0015	50	100	1.0	7137	1	100
77	2690.312513850111	2671.344540772885	50	0.0015	50	100	1.0	7137	1	100
78	2690.5501037357744	2676.1475883761054	50	0.0015	50	100	1.0	7137	1	100
79	2689.892416203198	2674.9176513205066	50	0.0015	50	100	1.0	7137	1	100
80	2689.27605192889	2672.112467136711	50	0.0015	50	100	1.0	7137	1	100
81	2689.99871214718	2672.1122061909955	50	0.0015	50	100	1.0	7137	1	100
82	2690.5047561643887	2673.7422626561006	50	0.0015	50	100	1.0	7137	1	100
83	2689.6415728766897	2672.1504513100504	50	0.0015	50	100	1.0	7137	1	100
84	2689.399856384206	2671.788948598829	50	0.0015	50	100	1.0	7137	1	100
85	2689.4170218848353	2669.623545892836	50	0.0015	50	100	1.0	7137	1	100
86	2689.998672204913	2673.391691189651	50	0.0015	50	100	1.0	7137	1	100
87	2689.980203030176	2669.007716337536	50	0.0015	50	100	1.0	7137	1	100
88	2688.6470392094047	2670.447028019688	50	0.0015	50	100	1.0	7137	1	100
89	2688.4621386210392	2669.964741985839	50	0.0015	50	100	1.0	7137	1	100
90	2689.208042411841	2672.856517667752	50	0.0015	50	100	1.0	7137	1	100
91	2689.32688852746	2672.543440692967	50	0.0015	50	100	1.0	7137	1	100
92	2689.2552453015446	2670.548387924982	50	0.0015	50	100	1.0	7137	1	100
93	2689.206009246687	2670.8041842808916	50	0.0015	50	100	1.0	7137	1	100
94	2689.2405299737147	2669.884616246415	50	0.0015	50	100	1.0	7137	1	100
95	2689.27540538289	2670.734704099695	50	0.0015	50	100	1.0	7137	1	100
96	2689.1283046779554	2671.537391327079	50	0.0015	50	100	1.0	7137	1	100
97	2689.3132645572446	2669.9978830253644	50	0.0015	50	100	1.0	7137	1	100
98	2689.561470578837	2670.70087311783	50	0.0015	50	100	1.0	7137	1	100
99	2688.639323582371	2673.380568086759	50	0.0015	50	100	1.0	7137	1	100
