	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2900.7211346052336	2804.870350591539	125	0.001	50	100	0.5	2402	1	100
1	2773.5773319644377	2781.9863197224545	125	0.001	50	100	0.5	2402	1	100
2	2749.3412407956416	2749.6324773317997	125	0.001	50	100	0.5	2402	1	100
3	2735.95643743298	2752.253488923578	125	0.001	50	100	0.5	2402	1	100
4	2727.534621282983	2730.2213729945925	125	0.001	50	100	0.5	2402	1	100
5	2721.8956357315014	2728.544343499791	125	0.001	50	100	0.5	2402	1	100
6	2715.6254387684003	2717.478793842615	125	0.001	50	100	0.5	2402	1	100
7	2711.291965550676	2718.219588854117	125	0.001	50	100	0.5	2402	1	100
8	2707.9476014512843	2713.0071486989127	125	0.001	50	100	0.5	2402	1	100
9	2704.5018075172798	2706.169807507021	125	0.001	50	100	0.5	2402	1	100
10	2702.1198944704547	2710.362391513803	125	0.001	50	100	0.5	2402	1	100
11	2698.9254603372246	2705.4656784028443	125	0.001	50	100	0.5	2402	1	100
12	2697.3041828268583	2703.077892996385	125	0.001	50	100	0.5	2402	1	100
13	2694.953966329395	2700.567561133186	125	0.001	50	100	0.5	2402	1	100
14	2693.268295633366	2696.3895737482076	125	0.001	50	100	0.5	2402	1	100
15	2690.9540753665974	2696.628852567071	125	0.001	50	100	0.5	2402	1	100
16	2690.5223820904266	2700.996974616844	125	0.001	50	100	0.5	2402	1	100
17	2688.406109268349	2694.154957875239	125	0.001	50	100	0.5	2402	1	100
18	2686.7995505353715	2691.7074126322	125	0.001	50	100	0.5	2402	1	100
19	2685.593768622434	2689.7342116171726	125	0.001	50	100	0.5	2402	1	100
20	2685.256504131379	2697.9876039114783	125	0.001	50	100	0.5	2402	1	100
21	2683.420452303123	2687.9962772055746	125	0.001	50	100	0.5	2402	1	100
22	2682.3203440388293	2685.7517472626373	125	0.001	50	100	0.5	2402	1	100
23	2681.9708290987614	2687.7984924899915	125	0.001	50	100	0.5	2402	1	100
24	2680.9353872356132	2690.0681367075467	125	0.001	50	100	0.5	2402	1	100
25	2680.124388364579	2684.9327520950346	125	0.001	50	100	0.5	2402	1	100
26	2679.196670070232	2686.0747579133304	125	0.001	50	100	0.5	2402	1	100
27	2678.6488257180895	2685.428585832935	125	0.001	50	100	0.5	2402	1	100
28	2677.7740097118844	2680.6041294776232	125	0.001	50	100	0.5	2402	1	100
29	2677.2571899712334	2684.629709159895	125	0.001	50	100	0.5	2402	1	100
30	2676.7325473300307	2682.079870395405	125	0.001	50	100	0.5	2402	1	100
31	2676.208656848408	2679.26646058646	125	0.001	50	100	0.5	2402	1	100
32	2675.7117764432332	2680.24172115873	125	0.001	50	100	0.5	2402	1	100
33	2675.423613137043	2679.949992250986	125	0.001	50	100	0.5	2402	1	100
34	2674.9489003271324	2679.5174679582933	125	0.001	50	100	0.5	2402	1	100
35	2674.5555459993825	2678.2563901357853	125	0.001	50	100	0.5	2402	1	100
36	2674.807934261668	2678.154298275424	125	0.001	50	100	0.5	2402	1	100
37	2673.724963538416	2677.685979139281	125	0.001	50	100	0.5	2402	1	100
38	2673.005923438247	2681.041761117501	125	0.001	50	100	0.5	2402	1	100
39	2672.5777416061064	2677.5219082367353	125	0.001	50	100	0.5	2402	1	100
40	2672.0443888272866	2676.8002182794576	125	0.001	50	100	0.5	2402	1	100
41	2672.0954402322586	2682.0595278329647	125	0.001	50	100	0.5	2402	1	100
42	2671.9275046032167	2679.6649218936723	125	0.001	50	100	0.5	2402	1	100
43	2671.5159803564966	2675.752345243786	125	0.001	50	100	0.5	2402	1	100
44	2671.2743394690187	2674.8487201056105	125	0.001	50	100	0.5	2402	1	100
45	2670.4675191816254	2676.70293314188	125	0.001	50	100	0.5	2402	1	100
46	2670.26266924628	2675.119764747401	125	0.001	50	100	0.5	2402	1	100
47	2670.3091356939453	2673.510611948046	125	0.001	50	100	0.5	2402	1	100
48	2670.2545460525007	2674.561236350532	125	0.001	50	100	0.5	2402	1	100
49	2669.9319863590413	2673.1441536022644	125	0.001	50	100	0.5	2402	1	100
50	2669.6322813715906	2675.04251454574	125	0.001	50	100	0.5	2402	1	100
51	2669.5695566314953	2674.497520782296	125	0.001	50	100	0.5	2402	1	100
52	2669.452590862952	2674.9218003107076	125	0.001	50	100	0.5	2402	1	100
53	2668.99886644364	2672.639999010367	125	0.001	50	100	0.5	2402	1	100
54	2669.3386223984617	2673.491567578872	125	0.001	50	100	0.5	2402	1	100
55	2669.1272078996053	2673.7747982455485	125	0.001	50	100	0.5	2402	1	100
56	2669.2790612674958	2673.9970152291467	125	0.001	50	100	0.5	2402	1	100
57	2668.194318274718	2674.7769068176385	125	0.001	50	100	0.5	2402	1	100
58	2667.9804428134626	2670.6923571380557	125	0.001	50	100	0.5	2402	1	100
59	2668.5104131047156	2672.477055916139	125	0.001	50	100	0.5	2402	1	100
60	2668.5381404561012	2676.1757499738587	125	0.001	50	100	0.5	2402	1	100
61	2668.01651407856	2671.1772358239723	125	0.001	50	100	0.5	2402	1	100
62	2667.49989176683	2672.487547427701	125	0.001	50	100	0.5	2402	1	100
63	2667.4514490069005	2669.4961222252928	125	0.001	50	100	0.5	2402	1	100
64	2667.497051301018	2670.6669921875	125	0.001	50	100	0.5	2402	1	100
65	2667.7076942138283	2672.3785402724666	125	0.001	50	100	0.5	2402	1	100
66	2667.019458912998	2672.3559467614723	125	0.001	50	100	0.5	2402	1	100
67	2667.7581164762164	2678.753443176386	125	0.001	50	100	0.5	2402	1	100
68	2667.7721512033722	2669.949663618099	125	0.001	50	100	0.5	2402	1	100
69	2667.528576332059	2674.462145132499	125	0.001	50	100	0.5	2402	1	100
