	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3142.7021221897244	2989.9216817414554	50	0.001	150	100	1.0	1900	1	100
1	2913.76380010524	2882.881915294873	50	0.001	150	100	1.0	1900	1	100
2	2859.997771454911	2845.101996631513	50	0.001	150	100	1.0	1900	1	100
3	2831.314917933684	2845.9615238109463	50	0.001	150	100	1.0	1900	1	100
4	2811.227412336579	2809.6051821298397	50	0.001	150	100	1.0	1900	1	100
5	2798.557006563604	2800.4660635195087	50	0.001	150	100	1.0	1900	1	100
6	2788.7711630213034	2801.196638234943	50	0.001	150	100	1.0	1900	1	100
7	2782.06419868757	2792.2028659215166	50	0.001	150	100	1.0	1900	1	100
8	2775.9340948957724	2792.5546431532325	50	0.001	150	100	1.0	1900	1	100
9	2770.7791648580255	2771.6446404830904	50	0.001	150	100	1.0	1900	1	100
10	2765.764958768168	2766.4647167782027	50	0.001	150	100	1.0	1900	1	100
11	2761.057284836712	2760.8471474291946	50	0.001	150	100	1.0	1900	1	100
12	2757.380135823421	2767.0333305636054	50	0.001	150	100	1.0	1900	1	100
13	2754.161698254948	2753.694830287255	50	0.001	150	100	1.0	1900	1	100
14	2751.15930117424	2751.199814863916	50	0.001	150	100	1.0	1900	1	100
15	2747.7206904160967	2745.405261767298	50	0.001	150	100	1.0	1900	1	100
16	2744.6582746839063	2751.360284808945	50	0.001	150	100	1.0	1900	1	100
17	2741.7125551618274	2741.2704709346617	50	0.001	150	100	1.0	1900	1	100
18	2739.888292345651	2740.999411821821	50	0.001	150	100	1.0	1900	1	100
19	2737.9955728146497	2736.716440233628	50	0.001	150	100	1.0	1900	1	100
20	2735.0971379601765	2738.708245417812	50	0.001	150	100	1.0	1900	1	100
21	2733.3284401289275	2739.7776845198973	50	0.001	150	100	1.0	1900	1	100
22	2731.6071979908106	2735.4298728228073	50	0.001	150	100	1.0	1900	1	100
23	2729.414396536663	2731.3453917640118	50	0.001	150	100	1.0	1900	1	100
24	2727.647076454272	2733.5362261741157	50	0.001	150	100	1.0	1900	1	100
25	2725.9700392533928	2728.941215325496	50	0.001	150	100	1.0	1900	1	100
26	2724.8377422420704	2728.072451881423	50	0.001	150	100	1.0	1900	1	100
27	2722.6308903432255	2733.849003458114	50	0.001	150	100	1.0	1900	1	100
28	2721.875392212316	2725.922021577737	50	0.001	150	100	1.0	1900	1	100
29	2720.3249246647338	2724.1281728945087	50	0.001	150	100	1.0	1900	1	100
30	2718.287236879017	2719.56195336774	50	0.001	150	100	1.0	1900	1	100
31	2717.295507962932	2718.249697975173	50	0.001	150	100	1.0	1900	1	100
32	2716.5149027971206	2720.4144541519777	50	0.001	150	100	1.0	1900	1	100
33	2714.7343678674524	2716.7176203244503	50	0.001	150	100	1.0	1900	1	100
34	2714.7822279371367	2717.1244318945687	50	0.001	150	100	1.0	1900	1	100
35	2712.8790518836568	2718.893840840852	50	0.001	150	100	1.0	1900	1	100
36	2711.872549126914	2712.689227656698	50	0.001	150	100	1.0	1900	1	100
37	2711.414879267494	2712.3612949816265	50	0.001	150	100	1.0	1900	1	100
38	2709.901121464746	2713.55705841823	50	0.001	150	100	1.0	1900	1	100
39	2708.6088584997974	2711.8664975576603	50	0.001	150	100	1.0	1900	1	100
40	2707.976977692088	2708.9776062828632	50	0.001	150	100	1.0	1900	1	100
41	2707.4153722951305	2707.540920396152	50	0.001	150	100	1.0	1900	1	100
42	2706.536509851942	2710.1725336661984	50	0.001	150	100	1.0	1900	1	100
43	2705.798295518208	2706.321227910642	50	0.001	150	100	1.0	1900	1	100
44	2705.249153898282	2705.919047076661	50	0.001	150	100	1.0	1900	1	100
45	2703.9641954143785	2705.727633357732	50	0.001	150	100	1.0	1900	1	100
46	2703.5228239452754	2705.782237765894	50	0.001	150	100	1.0	1900	1	100
47	2703.3782083755927	2703.857560983807	50	0.001	150	100	1.0	1900	1	100
48	2702.414012675912	2702.8345412770377	50	0.001	150	100	1.0	1900	1	100
49	2701.4432296404407	2701.977961057003	50	0.001	150	100	1.0	1900	1	100
50	2700.6137795427535	2702.3702987758425	50	0.001	150	100	1.0	1900	1	100
51	2700.0487392145506	2700.925328446164	50	0.001	150	100	1.0	1900	1	100
52	2699.481423499872	2705.375900472783	50	0.001	150	100	1.0	1900	1	100
53	2699.1613269734175	2702.572504163928	50	0.001	150	100	1.0	1900	1	100
54	2698.9004451176647	2701.256728104834	50	0.001	150	100	1.0	1900	1	100
55	2697.8440198437333	2699.848543652157	50	0.001	150	100	1.0	1900	1	100
