	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2899.5754110785533	2804.512010038241	125	0.002	100	100	0.0	5040	1	100
1	2769.1272558043897	2778.9925716830485	125	0.002	100	100	0.0	5040	1	100
2	2745.4802468369876	2749.74336805763	125	0.002	100	100	0.0	5040	1	100
3	2733.0657716607434	2738.060093137548	125	0.002	100	100	0.0	5040	1	100
4	2724.598888365201	2726.8367968936723	125	0.002	100	100	0.0	5040	1	100
5	2717.8980246681367	2726.1722885919576	125	0.002	100	100	0.0	5040	1	100
6	2713.1536472684884	2723.6729444573075	125	0.002	100	100	0.0	5040	1	100
7	2709.4920278606132	2713.4757026395196	125	0.002	100	100	0.0	5040	1	100
8	2705.156048058121	2713.113994065936	125	0.002	100	100	0.0	5040	1	100
9	2702.7749065714056	2705.7541247161807	125	0.002	100	100	0.0	5040	1	100
10	2700.1490302795587	2711.553717939621	125	0.002	100	100	0.0	5040	1	100
11	2698.6285639395815	2700.221294104027	125	0.002	100	100	0.0	5040	1	100
12	2695.2536183025636	2700.4985631647346	125	0.002	100	100	0.0	5040	1	100
13	2694.2389341245153	2701.783910339239	125	0.002	100	100	0.0	5040	1	100
14	2691.655126532953	2696.7479782542123	125	0.002	100	100	0.0	5040	1	100
15	2690.932138839944	2695.125415925998	125	0.002	100	100	0.0	5040	1	100
16	2690.3844325739256	2699.2697422472515	125	0.002	100	100	0.0	5040	1	100
17	2687.682136194417	2692.1974691533223	125	0.002	100	100	0.0	5040	1	100
18	2687.4443355225153	2694.520120361795	125	0.002	100	100	0.0	5040	1	100
19	2686.153084030646	2690.26962601204	125	0.002	100	100	0.0	5040	1	100
20	2685.3938172949397	2687.0024031279877	125	0.002	100	100	0.0	5040	1	100
21	2683.078530958681	2690.0303523280654	125	0.002	100	100	0.0	5040	1	100
22	2682.9048565336007	2687.3421525827557	125	0.002	100	100	0.0	5040	1	100
23	2684.2932122940847	2690.554153938366	125	0.002	100	100	0.0	5040	1	100
24	2680.735136496733	2686.6112786433437	125	0.002	100	100	0.0	5040	1	100
25	2680.306334703543	2685.090869327348	125	0.002	100	100	0.0	5040	1	100
26	2679.8638961274883	2689.6044174982076	125	0.002	100	100	0.0	5040	1	100
27	2680.431181366735	2685.78227511054	125	0.002	100	100	0.0	5040	1	100
28	2678.8393460278503	2682.5998199054434	125	0.002	100	100	0.0	5040	1	100
29	2677.70810997652	2684.819972663719	125	0.002	100	100	0.0	5040	1	100
30	2676.8444942229994	2683.0897345169096	125	0.002	100	100	0.0	5040	1	100
31	2677.6330628913306	2678.6199608067936	125	0.002	100	100	0.0	5040	1	100
32	2676.347353025943	2679.3971603130976	125	0.002	100	100	0.0	5040	1	100
33	2675.790406064502	2681.179135732851	125	0.002	100	100	0.0	5040	1	100
34	2675.565878623023	2680.4791420814413	125	0.002	100	100	0.0	5040	1	100
35	2674.7296474176756	2682.4912151387725	125	0.002	100	100	0.0	5040	1	100
36	2674.761769378121	2678.61450568759	125	0.002	100	100	0.0	5040	1	100
37	2674.4872961543792	2680.0487772429196	125	0.002	100	100	0.0	5040	1	100
38	2673.4612385713244	2678.9164768313813	125	0.002	100	100	0.0	5040	1	100
39	2673.8491961800255	2680.8885477040512	125	0.002	100	100	0.0	5040	1	100
40	2672.7840937856886	2678.984850210624	125	0.002	100	100	0.0	5040	1	100
41	2673.004000451503	2677.8207036851695	125	0.002	100	100	0.0	5040	1	100
42	2672.8579449890194	2682.9131195476816	125	0.002	100	100	0.0	5040	1	100
43	2672.5293099729515	2675.8677668088253	125	0.002	100	100	0.0	5040	1	100
44	2671.643637010069	2680.2123271876494	125	0.002	100	100	0.0	5040	1	100
45	2671.7781839900604	2679.091123737751	125	0.002	100	100	0.0	5040	1	100
46	2671.3848129591806	2676.4011375179252	125	0.002	100	100	0.0	5040	1	100
47	2670.94617955844	2675.1893130825765	125	0.002	100	100	0.0	5040	1	100
48	2670.638443477853	2675.3576706837057	125	0.002	100	100	0.0	5040	1	100
49	2670.6629940962216	2676.0802531780296	125	0.002	100	100	0.0	5040	1	100
50	2672.1385455121904	2677.6125623655594	125	0.002	100	100	0.0	5040	1	100
51	2672.196553278005	2673.2835312910793	125	0.002	100	100	0.0	5040	1	100
52	2669.6415352427744	2677.5391950734943	125	0.002	100	100	0.0	5040	1	100
53	2670.794244697949	2675.892357791587	125	0.002	100	100	0.0	5040	1	100
54	2670.7846883808047	2673.52590084623	125	0.002	100	100	0.0	5040	1	100
55	2669.8858984810736	2674.417957079798	125	0.002	100	100	0.0	5040	1	100
56	2669.82654997784	2674.499733919395	125	0.002	100	100	0.0	5040	1	100
57	2669.235795907256	2671.4881720169096	125	0.002	100	100	0.0	5040	1	100
58	2669.070364788059	2672.5815709772346	125	0.002	100	100	0.0	5040	1	100
59	2668.6475982195916	2681.3926108015653	125	0.002	100	100	0.0	5040	1	100
60	2669.695517969248	2674.9118498297084	125	0.002	100	100	0.0	5040	1	100
61	2668.235656420559	2673.2945671008606	125	0.002	100	100	0.0	5040	1	100
62	2668.596428699629	2672.1843060991278	125	0.002	100	100	0.0	5040	1	100
