	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2866.3867965336754	2778.164594194401	100	0.002	50	100	1.0	1388	1	100
1	2761.4483119049123	2752.085764314203	100	0.002	50	100	1.0	1388	1	100
2	2740.7979549196007	2728.4735585900157	100	0.002	50	100	1.0	1388	1	100
3	2729.7031749797075	2716.473412012279	100	0.002	50	100	1.0	1388	1	100
4	2722.9151716241417	2726.618216811813	100	0.002	50	100	1.0	1388	1	100
5	2716.6938037975656	2708.797268052402	100	0.002	50	100	1.0	1388	1	100
6	2712.5083905994784	2705.230591987333	100	0.002	50	100	1.0	1388	1	100
7	2709.2879950040005	2703.554854150484	100	0.002	50	100	1.0	1388	1	100
8	2707.0312953630037	2699.3328276245816	100	0.002	50	100	1.0	1388	1	100
9	2703.0625147838264	2704.0752690681766	100	0.002	50	100	1.0	1388	1	100
10	2702.69101481578	2697.694322866874	100	0.002	50	100	1.0	1388	1	100
11	2699.8153457568656	2693.447009814173	100	0.002	50	100	1.0	1388	1	100
12	2697.558436496775	2694.6262071656906	100	0.002	50	100	1.0	1388	1	100
13	2695.874394407792	2699.708477888235	100	0.002	50	100	1.0	1388	1	100
14	2694.7471640730823	2688.369818897138	100	0.002	50	100	1.0	1388	1	100
15	2693.6453664324354	2690.4030570327436	100	0.002	50	100	1.0	1388	1	100
16	2692.860050413366	2684.367400831292	100	0.002	50	100	1.0	1388	1	100
17	2691.9715289443457	2699.474775558676	100	0.002	50	100	1.0	1388	1	100
18	2692.054314506658	2684.182183522795	100	0.002	50	100	1.0	1388	1	100
19	2690.1594487531374	2682.8972410708952	100	0.002	50	100	1.0	1388	1	100
20	2689.7195627473307	2684.0190340993963	100	0.002	50	100	1.0	1388	1	100
21	2688.6864183167145	2682.060193968093	100	0.002	50	100	1.0	1388	1	100
22	2688.392688536839	2681.065596804792	100	0.002	50	100	1.0	1388	1	100
23	2688.0981806608465	2680.57433778606	100	0.002	50	100	1.0	1388	1	100
24	2687.4734589858276	2682.4267316712476	100	0.002	50	100	1.0	1388	1	100
25	2686.217506654278	2685.48531748551	100	0.002	50	100	1.0	1388	1	100
26	2686.7264229095567	2684.1661019844946	100	0.002	50	100	1.0	1388	1	100
27	2685.7543201971343	2683.7586359494503	100	0.002	50	100	1.0	1388	1	100
28	2686.1772975777762	2681.8908434661807	100	0.002	50	100	1.0	1388	1	100
29	2686.152784333958	2680.258276040422	100	0.002	50	100	1.0	1388	1	100
30	2685.5999225846235	2682.2213113759262	100	0.002	50	100	1.0	1388	1	100
31	2685.276446553304	2680.2952117628165	100	0.002	50	100	1.0	1388	1	100
32	2684.71895178626	2680.593108138892	100	0.002	50	100	1.0	1388	1	100
33	2683.8851728805075	2676.5208565181347	100	0.002	50	100	1.0	1388	1	100
34	2684.4960704071163	2678.712408879063	100	0.002	50	100	1.0	1388	1	100
35	2683.7515174689843	2679.183528396869	100	0.002	50	100	1.0	1388	1	100
36	2683.831060108236	2679.4392551983747	100	0.002	50	100	1.0	1388	1	100
37	2683.2589686730203	2679.347079275215	100	0.002	50	100	1.0	1388	1	100
38	2683.7401240669074	2676.58948664182	100	0.002	50	100	1.0	1388	1	100
39	2683.5668023009234	2675.094660275753	100	0.002	50	100	1.0	1388	1	100
40	2682.9402112499833	2675.2964978190726	100	0.002	50	100	1.0	1388	1	100
