	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2920.173624730675	2811.8260617082933	100	0.001	50	100	1.0	1891	1	100
1	2786.3265088684284	2779.187535477414	100	0.001	50	100	1.0	1891	1	100
2	2759.635893553131	2756.479468380288	100	0.001	50	100	1.0	1891	1	100
3	2746.735636994092	2740.882116022347	100	0.001	50	100	1.0	1891	1	100
4	2736.5819955613247	2731.3643796494084	100	0.001	50	100	1.0	1891	1	100
5	2729.854689979533	2724.0826829140774	100	0.001	50	100	1.0	1891	1	100
6	2723.722156349181	2724.0631899423397	100	0.001	50	100	1.0	1891	1	100
7	2718.615593959152	2720.643345557481	100	0.001	50	100	1.0	1891	1	100
8	2714.907582852712	2716.225168611078	100	0.001	50	100	1.0	1891	1	100
9	2711.9090191403343	2709.657851618517	100	0.001	50	100	1.0	1891	1	100
10	2708.0836470184604	2707.3099078147407	100	0.001	50	100	1.0	1891	1	100
11	2705.38272231866	2707.599967416796	100	0.001	50	100	1.0	1891	1	100
12	2702.9343813388896	2699.56665645913	100	0.001	50	100	1.0	1891	1	100
13	2700.558862737828	2697.382751348142	100	0.001	50	100	1.0	1891	1	100
14	2698.4258826618607	2696.9220766610897	100	0.001	50	100	1.0	1891	1	100
15	2697.174392244685	2696.631734173339	100	0.001	50	100	1.0	1891	1	100
16	2695.4924538682376	2695.5398700779756	100	0.001	50	100	1.0	1891	1	100
17	2694.097526282012	2693.8321582217973	100	0.001	50	100	1.0	1891	1	100
18	2691.8116632613724	2691.384973821403	100	0.001	50	100	1.0	1891	1	100
19	2691.155916845179	2689.8809634732015	100	0.001	50	100	1.0	1891	1	100
20	2689.4744103639496	2690.887146813008	100	0.001	50	100	1.0	1891	1	100
21	2688.457469318114	2687.780048902814	100	0.001	50	100	1.0	1891	1	100
22	2688.0436748203533	2688.425828864424	100	0.001	50	100	1.0	1891	1	100
23	2687.4514493181387	2686.790462457427	100	0.001	50	100	1.0	1891	1	100
24	2685.5581629959897	2687.952730547174	100	0.001	50	100	1.0	1891	1	100
25	2684.6460579523914	2686.6069251912045	100	0.001	50	100	1.0	1891	1	100
26	2684.2778673568137	2680.3382678059274	100	0.001	50	100	1.0	1891	1	100
27	2683.8719518084613	2682.6780415347157	100	0.001	50	100	1.0	1891	1	100
28	2682.958298820448	2679.2675953968987	100	0.001	50	100	1.0	1891	1	100
29	2682.0362899360425	2681.41782777396	100	0.001	50	100	1.0	1891	1	100
30	2681.680803445451	2683.173797782475	100	0.001	50	100	1.0	1891	1	100
31	2680.5994685396026	2680.4248975823075	100	0.001	50	100	1.0	1891	1	100
32	2680.1467426510376	2676.7818353773305	100	0.001	50	100	1.0	1891	1	100
33	2679.7271101499837	2677.861872423219	100	0.001	50	100	1.0	1891	1	100
34	2678.811899776655	2675.829159446702	100	0.001	50	100	1.0	1891	1	100
35	2678.8592165277573	2675.857142723769	100	0.001	50	100	1.0	1891	1	100
