	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2869.880585018309	2807.0585498700407	75	0.0025	50	100	0.5	3140	1	100
1	2765.405918608864	2772.914060632768	75	0.0025	50	100	0.5	3140	1	100
2	2744.988299613068	2757.476334697658	75	0.0025	50	100	0.5	3140	1	100
3	2734.3408173557345	2740.2976825779756	75	0.0025	50	100	0.5	3140	1	100
4	2726.6121953131224	2732.461353892806	75	0.0025	50	100	0.5	3140	1	100
5	2720.3787293887526	2727.767452086819	75	0.0025	50	100	0.5	3140	1	100
6	2716.002295279799	2727.395084417573	75	0.0025	50	100	0.5	3140	1	100
7	2712.090666301342	2722.002262151948	75	0.0025	50	100	0.5	3140	1	100
8	2709.737211030664	2720.695493154726	75	0.0025	50	100	0.5	3140	1	100
9	2706.4175345723665	2718.7955067855223	75	0.0025	50	100	0.5	3140	1	100
10	2705.9940271007763	2719.9868682219467	75	0.0025	50	100	0.5	3140	1	100
11	2704.0305070219542	2709.0712517178536	75	0.0025	50	100	0.5	3140	1	100
12	2702.592024312495	2709.971863609883	75	0.0025	50	100	0.5	3140	1	100
13	2700.679230550087	2708.0603704215464	75	0.0025	50	100	0.5	3140	1	100
14	2699.1469993190103	2705.558327669395	75	0.0025	50	100	0.5	3140	1	100
15	2698.452692975099	2706.3103792909	75	0.0025	50	100	0.5	3140	1	100
16	2697.9519196772417	2711.9590287217675	75	0.0025	50	100	0.5	3140	1	100
17	2696.558423476633	2704.542499141073	75	0.0025	50	100	0.5	3140	1	100
18	2695.639594463566	2703.53220462252	75	0.0025	50	100	0.5	3140	1	100
19	2694.9164623559172	2706.421585578991	75	0.0025	50	100	0.5	3140	1	100
20	2694.356872331649	2702.1589098724307	75	0.0025	50	100	0.5	3140	1	100
21	2693.6684560456615	2701.8096450017924	75	0.0025	50	100	0.5	3140	1	100
22	2693.257679782739	2701.715433795411	75	0.0025	50	100	0.5	3140	1	100
23	2693.479278885418	2705.240657303119	75	0.0025	50	100	0.5	3140	1	100
24	2692.8150892445124	2698.303639982672	75	0.0025	50	100	0.5	3140	1	100
25	2692.8525655437047	2707.862959152426	75	0.0025	50	100	0.5	3140	1	100
26	2692.5518288526755	2702.065914234285	75	0.0025	50	100	0.5	3140	1	100
