	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
23	2703.1225387782356	2699.5312168566265	75	0.001	100	100	0.5	7208	1	100
24	2702.0790716057995	2696.170486245967	75	0.001	100	100	0.5	7208	1	100
25	2700.4603178761254	2698.775255250657	75	0.001	100	100	0.5	7208	1	100
26	2699.5653382093333	2698.03957272123	75	0.001	100	100	0.5	7208	1	100
27	2698.244635001336	2696.5059807451003	75	0.001	100	100	0.5	7208	1	100
28	2697.239540183581	2693.7888981835563	75	0.001	100	100	0.5	7208	1	100
29	2696.4222853419556	2696.8474041736376	75	0.001	100	100	0.5	7208	1	100
30	2695.4155989026563	2692.2493642073973	75	0.001	100	100	0.5	7208	1	100
31	2694.1498440384144	2691.6921059953097	75	0.001	100	100	0.5	7208	1	100
32	2693.0480602478788	2691.9594553843513	75	0.001	100	100	0.5	7208	1	100
33	2692.5565343370704	2690.71521299519	75	0.001	100	100	0.5	7208	1	100
34	2691.551405620261	2686.8584731267924	75	0.001	100	100	0.5	7208	1	100
35	2690.615310420927	2688.0832076063575	75	0.001	100	100	0.5	7208	1	100
36	2690.0854615645417	2686.330166351727	75	0.001	100	100	0.5	7208	1	100
37	2689.617779760828	2685.76743714896	75	0.001	100	100	0.5	7208	1	100
38	2688.61732644203	2688.233935733598	75	0.001	100	100	0.5	7208	1	100
39	2687.5182715123865	2685.807850124731	75	0.001	100	100	0.5	7208	1	100
40	2687.468132866033	2684.697808522795	75	0.001	100	100	0.5	7208	1	100
41	2687.0345079921885	2684.0751308929853	75	0.001	100	100	0.5	7208	1	100
42	2686.2351081221614	2681.911108071672	75	0.001	100	100	0.5	7208	1	100
43	2685.341658503574	2680.262652366157	75	0.001	100	100	0.5	7208	1	100
44	2684.5627431291	2682.7708975972455	75	0.001	100	100	0.5	7208	1	100
45	2684.5503068966705	2681.8806973925966	75	0.001	100	100	0.5	7208	1	100
46	2683.9371502976683	2678.954924078334	75	0.001	100	100	0.5	7208	1	100
47	2683.503599265145	2680.888671408192	75	0.001	100	100	0.5	7208	1	100
48	2683.2324660708596	2680.1812433713253	75	0.001	100	100	0.5	7208	1	100
49	2682.2618901645747	2682.456834723799	75	0.001	100	100	0.5	7208	1	100
50	2682.299197980021	2680.438234289107	75	0.001	100	100	0.5	7208	1	100
51	2681.9162419212876	2677.5588747684633	75	0.001	100	100	0.5	7208	1	100
52	2681.302182134249	2676.3609602802344	75	0.001	100	100	0.5	7208	1	100
53	2680.9012175596167	2678.8953266909657	75	0.001	100	100	0.5	7208	1	100
54	2680.6955098511116	2675.5129651275693	75	0.001	100	100	0.5	7208	1	100
55	2680.1367421447567	2675.5098519844946	75	0.001	100	100	0.5	7208	1	100
56	2679.7816310855414	2677.150308933586	75	0.001	100	100	0.5	7208	1	100
57	2679.8688331732874	2678.3364771301385	75	0.001	100	100	0.5	7208	1	100
58	2679.5003140655294	2674.6419740753468	75	0.001	100	100	0.5	7208	1	100
59	2679.158270326568	2674.399461676924	75	0.001	100	100	0.5	7208	1	100
60	2678.681113776119	2675.026932025275	75	0.001	100	100	0.5	7208	1	100
61	2678.1146544080907	2672.6332251583412	75	0.001	100	100	0.5	7208	1	100
62	2677.6879843388965	2673.6950053402843	75	0.001	100	100	0.5	7208	1	100
63	2677.3724307784946	2672.735933672174	75	0.001	100	100	0.5	7208	1	100
64	2677.269868373111	2674.6019177409476	75	0.001	100	100	0.5	7208	1	100
65	2677.217726077383	2673.9409688508304	75	0.001	100	100	0.5	7208	1	100
66	2676.796128468649	2674.9949463357434	75	0.001	100	100	0.5	7208	1	100
67	2676.481692254271	2674.2467748229865	75	0.001	100	100	0.5	7208	1	100
68	2676.6212993748672	2674.9684255683856	75	0.001	100	100	0.5	7208	1	100
69	2675.6863095907506	2674.831061222813	75	0.001	100	100	0.5	7208	1	100
70	2675.967522864614	2672.282082318804	75	0.001	100	100	0.5	7208	1	100
71	2675.81063098719	2671.3820067892566	75	0.001	100	100	0.5	7208	1	100
72	2675.4922964334564	2670.4531870854744	75	0.001	100	100	0.5	7208	1	100
73	2675.335285222025	2673.5207902313873	75	0.001	100	100	0.5	7208	1	100
74	2674.821808234166	2674.4378715792304	75	0.001	100	100	0.5	7208	1	100
75	2674.519760995847	2671.5752508626615	75	0.001	100	100	0.5	7208	1	100
76	2675.695589605964	2673.4690875022407	75	0.001	100	100	0.5	7208	1	100
77	2675.193323504769	2676.2027818960623	75	0.001	100	100	0.5	7208	1	100
78	2674.6207702695074	2670.0039393933735	75	0.001	100	100	0.5	7208	1	100
79	2674.055486267537	2669.499463637518	75	0.001	100	100	0.5	7208	1	100
80	2673.8158153638087	2671.0071911784476	75	0.001	100	100	0.5	7208	1	100
81	2673.6717460176005	2670.288223179075	75	0.001	100	100	0.5	7208	1	100
82	2673.97852491028	2669.616752901679	75	0.001	100	100	0.5	7208	1	100
83	2673.4586596495537	2669.08272352638	75	0.001	100	100	0.5	7208	1	100
84	2673.044542708762	2669.593535735092	75	0.001	100	100	0.5	7208	1	100
85	2673.325398862444	2668.5588644986856	75	0.001	100	100	0.5	7208	1	100
86	2673.0262741790775	2669.3309617926925	75	0.001	100	100	0.5	7208	1	100
87	2672.9569051206195	2671.577298282893	75	0.001	100	100	0.5	7208	1	100
88	2671.8346256818195	2669.008304515715	75	0.001	100	100	0.5	7208	1	100
89	2672.4964765992263	2667.851950884321	75	0.001	100	100	0.5	7208	1	100
90	2672.4387584148503	2669.508085582726	75	0.001	100	100	0.5	7208	1	100
91	2672.2778329649655	2668.536274255348	75	0.001	100	100	0.5	7208	1	100
92	2671.9821440168766	2668.492365353878	75	0.001	100	100	0.5	7208	1	100
93	2671.589441344625	2668.951575663988	75	0.001	100	100	0.5	7208	1	100
94	2672.013976940551	2669.92250659133	75	0.001	100	100	0.5	7208	1	100
95	2671.97355139771	2668.514809486287	75	0.001	100	100	0.5	7208	1	100
96	2671.292399313325	2669.1053445790512	75	0.001	100	100	0.5	7208	1	100
97	2671.2731746591317	2666.6928935005376	75	0.001	100	100	0.5	7208	1	100
98	2671.955043318167	2670.5871614707817	75	0.001	100	100	0.5	7208	1	100
99	2671.25934542716	2667.90645399513	75	0.001	100	100	0.5	7208	1	100
