	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2942.2901443907776	2842.6957620361795	75	0.002	100	100	0.0	7808	1	100
1	2796.8077397376383	2789.6830415160434	75	0.002	100	100	0.0	7808	1	100
2	2768.573627345078	2774.0111104990738	75	0.002	100	100	0.0	7808	1	100
3	2753.268842142142	2751.46991608658	75	0.002	100	100	0.0	7808	1	100
4	2743.672172777384	2745.642900222574	75	0.002	100	100	0.0	7808	1	100
5	2736.1027117739013	2735.211627909148	75	0.002	100	100	0.0	7808	1	100
6	2729.4967497369	2733.951706837058	75	0.002	100	100	0.0	7808	1	100
7	2723.9251406694034	2725.031957214239	75	0.002	100	100	0.0	7808	1	100
8	2720.357074870068	2726.9521619749344	75	0.002	100	100	0.0	7808	1	100
9	2716.1987143102874	2718.2592932152247	75	0.002	100	100	0.0	7808	1	100
10	2712.8016708991636	2714.9108158498148	75	0.002	100	100	0.0	7808	1	100
11	2710.1904735461844	2720.2545453102593	75	0.002	100	100	0.0	7808	1	100
12	2708.1636487603582	2708.7414041960446	75	0.002	100	100	0.0	7808	1	100
13	2705.64333433068	2712.466458439143	75	0.002	100	100	0.0	7808	1	100
14	2704.1010331093385	2705.7856202572298	75	0.002	100	100	0.0	7808	1	100
15	2701.4368325750875	2707.2742796217735	75	0.002	100	100	0.0	7808	1	100
16	2700.165838737816	2702.478215467406	75	0.002	100	100	0.0	7808	1	100
17	2699.006510745196	2700.0560715859524	75	0.002	100	100	0.0	7808	1	100
18	2696.9685674327143	2703.6705445969765	75	0.002	100	100	0.0	7808	1	100
19	2696.0826690294507	2700.7238148676506	75	0.002	100	100	0.0	7808	1	100
20	2694.2379410663775	2697.1733193041946	75	0.002	100	100	0.0	7808	1	100
21	2693.525387590425	2696.057707281459	75	0.002	100	100	0.0	7808	1	100
22	2692.596634791354	2695.7183858896988	75	0.002	100	100	0.0	7808	1	100
23	2691.71177107437	2694.889262854027	75	0.002	100	100	0.0	7808	1	100
24	2690.503389723861	2695.263955694312	75	0.002	100	100	0.0	7808	1	100
25	2689.824181868244	2690.688541448823	75	0.002	100	100	0.0	7808	1	100
26	2688.8202664626465	2698.1930876926986	75	0.002	100	100	0.0	7808	1	100
27	2688.5250258535402	2692.123284013504	75	0.002	100	100	0.0	7808	1	100
28	2688.118630712678	2688.6445639265653	75	0.002	100	100	0.0	7808	1	100
29	2686.74239992024	2690.002732227683	75	0.002	100	100	0.0	7808	1	100
30	2687.3025921130934	2688.732414872879	75	0.002	100	100	0.0	7808	1	100
31	2686.3867760956837	2686.984111253436	75	0.002	100	100	0.0	7808	1	100
32	2685.5288380317197	2688.780644083114	75	0.002	100	100	0.0	7808	1	100
33	2685.2579383700154	2688.7620833271094	75	0.002	100	100	0.0	7808	1	100
34	2683.887765808008	2688.7681536993605	75	0.002	100	100	0.0	7808	1	100
35	2684.478682422871	2686.9776552977114	75	0.002	100	100	0.0	7808	1	100
36	2683.793264945255	2689.008331123775	75	0.002	100	100	0.0	7808	1	100
37	2682.54110910028	2688.6800838200584	75	0.002	100	100	0.0	7808	1	100
38	2682.51729417179	2685.375714683168	75	0.002	100	100	0.0	7808	1	100
39	2682.988070800937	2686.93192491112	75	0.002	100	100	0.0	7808	1	100
40	2681.872217372666	2686.116813119921	75	0.002	100	100	0.0	7808	1	100
41	2681.128599446701	2682.64306640625	75	0.002	100	100	0.0	7808	1	100
42	2681.7674268371784	2684.8644692765597	75	0.002	100	100	0.0	7808	1	100
43	2681.4343316185477	2682.6784714649557	75	0.002	100	100	0.0	7808	1	100
44	2682.058454367049	2683.38732606731	75	0.002	100	100	0.0	7808	1	100
45	2681.224747798299	2681.860216188157	75	0.002	100	100	0.0	7808	1	100
46	2680.1718843112167	2690.7625730087834	75	0.002	100	100	0.0	7808	1	100
47	2681.3647273935067	2684.346400069461	75	0.002	100	100	0.0	7808	1	100
48	2680.564824588086	2682.725656892328	75	0.002	100	100	0.0	7808	1	100
49	2680.8346394281843	2682.588564695865	75	0.002	100	100	0.0	7808	1	100
50	2679.7334827053096	2688.031826507977	75	0.002	100	100	0.0	7808	1	100
51	2679.616384401061	2685.203763593451	75	0.002	100	100	0.0	7808	1	100
52	2678.818078611984	2682.0628262988466	75	0.002	100	100	0.0	7808	1	100
53	2679.0051640164365	2682.2373616380855	75	0.002	100	100	0.0	7808	1	100
54	2678.5306482723363	2680.6655534850024	75	0.002	100	100	0.0	7808	1	100
55	2679.3637753929074	2683.752263085564	75	0.002	100	100	0.0	7808	1	100
56	2677.7909434176804	2683.131116119443	75	0.002	100	100	0.0	7808	1	100
57	2678.306265712354	2680.3614793708175	75	0.002	100	100	0.0	7808	1	100
58	2678.439104849178	2680.033435595423	75	0.002	100	100	0.0	7808	1	100
59	2677.4145505996944	2678.2028019688096	75	0.002	100	100	0.0	7808	1	100
60	2676.9157526285126	2678.3831985502807	75	0.002	100	100	0.0	7808	1	100
61	2677.6588697718166	2684.0137722387367	75	0.002	100	100	0.0	7808	1	100
62	2677.877487573286	2681.9414379929494	75	0.002	100	100	0.0	7808	1	100
63	2676.725103984765	2681.544605845931	75	0.002	100	100	0.0	7808	1	100
64	2676.971948260343	2679.66178867785	75	0.002	100	100	0.0	7808	1	100
65	2678.2487836282767	2677.9940113191624	75	0.002	100	100	0.0	7808	1	100
66	2676.663477527339	2679.333358385367	75	0.002	100	100	0.0	7808	1	100
67	2676.340129233465	2678.23575721872	75	0.002	100	100	0.0	7808	1	100
68	2676.1491033427837	2679.692041108987	75	0.002	100	100	0.0	7808	1	100
69	2677.45603191522	2679.025732328513	75	0.002	100	100	0.0	7808	1	100
70	2676.351319215281	2680.504258690099	75	0.002	100	100	0.0	7808	1	100
71	2675.8301319692514	2678.591540130557	75	0.002	100	100	0.0	7808	1	100
72	2676.2365076836472	2678.194116537703	75	0.002	100	100	0.0	7808	1	100
73	2676.284828412169	2678.593921785373	75	0.002	100	100	0.0	7808	1	100
74	2675.114309763384	2677.1624907572	75	0.002	100	100	0.0	7808	1	100
75	2676.1271022341525	2678.8565638817518	75	0.002	100	100	0.0	7808	1	100
76	2674.6472512405962	2679.1945352645494	75	0.002	100	100	0.0	7808	1	100
77	2675.6488014933634	2675.878484722305	75	0.002	100	100	0.0	7808	1	100
78	2675.1888356797945	2681.6592301027727	75	0.002	100	100	0.0	7808	1	100
79	2675.198216925313	2677.570200466061	75	0.002	100	100	0.0	7808	1	100
80	2675.869643145409	2680.743187402904	75	0.002	100	100	0.0	7808	1	100
81	2674.658334545434	2676.436671882469	75	0.002	100	100	0.0	7808	1	100
82	2675.3405475379377	2677.5576918767924	75	0.002	100	100	0.0	7808	1	100
