	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3079.5466877122644	2963.3751876568476	25	0.001	50	100	0.5	1295	1	100
1	2887.046991636608	2863.18161868502	25	0.001	50	100	0.5	1295	1	100
2	2840.6647390545736	2825.921797976667	25	0.001	50	100	0.5	1295	1	100
3	2818.246825108477	2818.5198995615738	25	0.001	50	100	0.5	1295	1	100
4	2803.5698810197664	2801.4518898258248	25	0.001	50	100	0.5	1295	1	100
5	2792.7115150288746	2793.539421008604	25	0.001	50	100	0.5	1295	1	100
6	2784.1281444939013	2782.438145595572	25	0.001	50	100	0.5	1295	1	100
7	2777.333519981301	2773.8931289585325	25	0.001	50	100	0.5	1295	1	100
8	2771.470372278531	2768.428745481298	25	0.001	50	100	0.5	1295	1	100
9	2766.2999513326818	2762.902957135815	25	0.001	50	100	0.5	1295	1	100
10	2761.168329293804	2759.6765398131274	25	0.001	50	100	0.5	1295	1	100
11	2757.728314305598	2755.3637139810885	25	0.001	50	100	0.5	1295	1	100
12	2754.5650577834926	2758.7366128779277	25	0.001	50	100	0.5	1295	1	100
13	2750.884399478904	2751.5882075876852	25	0.001	50	100	0.5	1295	1	100
14	2748.0947020524723	2745.9108009119564	25	0.001	50	100	0.5	1295	1	100
15	2745.3965375967746	2747.584990813217	25	0.001	50	100	0.5	1295	1	100
16	2743.4455003064663	2742.2571622363466	25	0.001	50	100	0.5	1295	1	100
17	2740.892839928407	2742.6908213394777	25	0.001	50	100	0.5	1295	1	100
18	2739.1658330317778	2737.0264166691563	25	0.001	50	100	0.5	1295	1	100
19	2737.070089419843	2737.1441634052344	25	0.001	50	100	0.5	1295	1	100
20	2735.8611619236694	2735.579875530294	25	0.001	50	100	0.5	1295	1	100
21	2734.706139655596	2737.05071076198	25	0.001	50	100	0.5	1295	1	100
22	2733.4009924823467	2738.965629387996	25	0.001	50	100	0.5	1295	1	100
23	2731.78155057853	2735.097197377659	25	0.001	50	100	0.5	1295	1	100
24	2730.7745037251093	2730.551538879511	25	0.001	50	100	0.5	1295	1	100
25	2729.9942304951014	2728.5909944319133	25	0.001	50	100	0.5	1295	1	100
26	2728.8708961135862	2732.0438304777126	25	0.001	50	100	0.5	1295	1	100
27	2727.1391240266535	2729.262630426177	25	0.001	50	100	0.5	1295	1	100
28	2725.93764493337	2724.9216261912943	25	0.001	50	100	0.5	1295	1	100
29	2725.8532376112576	2727.245640012548	25	0.001	50	100	0.5	1295	1	100
30	2725.320105526433	2724.083328976458	25	0.001	50	100	0.5	1295	1	100
31	2724.317604258655	2724.2720221379063	25	0.001	50	100	0.5	1295	1	100
32	2724.3282969333054	2725.2365507924533	25	0.001	50	100	0.5	1295	1	100
33	2722.9319379355265	2724.304484438486	25	0.001	50	100	0.5	1295	1	100
34	2722.6922990893577	2722.0437338484403	25	0.001	50	100	0.5	1295	1	100
35	2721.626720915182	2726.181444098799	25	0.001	50	100	0.5	1295	1	100
36	2721.3097728768557	2721.152023519658	25	0.001	50	100	0.5	1295	1	100
37	2720.8196461903585	2719.926026791049	25	0.001	50	100	0.5	1295	1	100
38	2720.432666596603	2719.659959256991	25	0.001	50	100	0.5	1295	1	100
39	2719.9902433231055	2719.6522653262427	25	0.001	50	100	0.5	1295	1	100
40	2719.4389660887036	2721.0561985577497	25	0.001	50	100	0.5	1295	1	100
41	2718.167408002065	2718.689981551745	25	0.001	50	100	0.5	1295	1	100
42	2719.104079640939	2723.1122734113587	25	0.001	50	100	0.5	1295	1	100
43	2717.938036419463	2718.7390104042183	25	0.001	50	100	0.5	1295	1	100
44	2717.6389037735794	2720.3949877883006	25	0.001	50	100	0.5	1295	1	100
45	2717.72616035399	2718.2976447665214	25	0.001	50	100	0.5	1295	1	100
46	2717.280178328218	2716.984514108807	25	0.001	50	100	0.5	1295	1	100
47	2716.987667202481	2720.7411017044096	25	0.001	50	100	0.5	1295	1	100
48	2716.3119696496865	2717.5893769419217	25	0.001	50	100	0.5	1295	1	100
49	2716.035417768105	2714.837480300699	25	0.001	50	100	0.5	1295	1	100
50	2716.0699660397354	2716.7993570185527	25	0.001	50	100	0.5	1295	1	100
51	2715.6026121257255	2714.174067130736	25	0.001	50	100	0.5	1295	1	100
52	2715.4352536105735	2715.1738855423937	25	0.001	50	100	0.5	1295	1	100
53	2715.062270928503	2715.398062653113	25	0.001	50	100	0.5	1295	1	100
54	2715.329977283743	2714.351961620907	25	0.001	50	100	0.5	1295	1	100
55	2714.073427685614	2714.601915406907	25	0.001	50	100	0.5	1295	1	100
56	2714.184467136955	2716.0700370832337	25	0.001	50	100	0.5	1295	1	100
57	2713.9353342213312	2714.513816585504	25	0.001	50	100	0.5	1295	1	100
58	2713.9610591423598	2714.974795164615	25	0.001	50	100	0.5	1295	1	100
59	2714.290305897595	2715.5008309183795	25	0.001	50	100	0.5	1295	1	100
60	2713.9882095354747	2714.3092043349666	25	0.001	50	100	0.5	1295	1	100
61	2713.237090685131	2713.2434870936904	25	0.001	50	100	0.5	1295	1	100
62	2713.5720249858077	2713.7599938941503	25	0.001	50	100	0.5	1295	1	100
63	2713.0200839057356	2711.6800572119982	25	0.001	50	100	0.5	1295	1	100
64	2712.3885985524093	2712.334573486795	25	0.001	50	100	0.5	1295	1	100
65	2712.2938742204515	2713.1353752763503	25	0.001	50	100	0.5	1295	1	100
66	2712.9626766485676	2712.413852436365	25	0.001	50	100	0.5	1295	1	100
67	2712.230273759113	2713.399878536538	25	0.001	50	100	0.5	1295	1	100
68	2712.7593114502965	2711.892207946194	25	0.001	50	100	0.5	1295	1	100
69	2712.2557659775293	2714.4387347073675	25	0.001	50	100	0.5	1295	1	100
70	2711.9363943254175	2714.507728007738	25	0.001	50	100	0.5	1295	1	100
71	2712.0473748748823	2711.7226179717377	25	0.001	50	100	0.5	1295	1	100
72	2711.531404400206	2713.018800695357	25	0.001	50	100	0.5	1295	1	100
73	2711.7137945133227	2712.4111771592675	25	0.001	50	100	0.5	1295	1	100
74	2711.1126827125304	2713.458360719407	25	0.001	50	100	0.5	1295	1	100
75	2711.7153026451533	2710.790546949689	25	0.001	50	100	0.5	1295	1	100
76	2710.884278251529	2715.0670163681584	25	0.001	50	100	0.5	1295	1	100
77	2711.2564519730026	2710.166885755258	25	0.001	50	100	0.5	1295	1	100
78	2711.148531831186	2710.8750854258783	25	0.001	50	100	0.5	1295	1	100
79	2711.0400525235627	2711.4216037845063	25	0.001	50	100	0.5	1295	1	100
80	2710.9403300652607	2709.478052551386	25	0.001	50	100	0.5	1295	1	100
81	2710.6111013877917	2709.801560819491	25	0.001	50	100	0.5	1295	1	100
82	2710.2040008768627	2710.229615424833	25	0.001	50	100	0.5	1295	1	100
83	2710.3284149186134	2709.7615301595365	25	0.001	50	100	0.5	1295	1	100
84	2710.0840890029913	2710.0347720669515	25	0.001	50	100	0.5	1295	1	100
85	2710.1587200401873	2709.778098111855	25	0.001	50	100	0.5	1295	1	100
86	2710.5376970450607	2709.7890853735958	25	0.001	50	100	0.5	1295	1	100
87	2710.676415009287	2711.881037695686	25	0.001	50	100	0.5	1295	1	100
88	2709.8186907920726	2709.86157600009	25	0.001	50	100	0.5	1295	1	100
89	2710.023758205283	2710.977683773004	25	0.001	50	100	0.5	1295	1	100
90	2709.727893614964	2708.751671172921	25	0.001	50	100	0.5	1295	1	100
91	2710.2432539326014	2711.734470228848	25	0.001	50	100	0.5	1295	1	100
92	2709.4362705303256	2710.491012077259	25	0.001	50	100	0.5	1295	1	100
93	2709.9804458480376	2709.360356697389	25	0.001	50	100	0.5	1295	1	100
94	2709.7983122991473	2710.006506837805	25	0.001	50	100	0.5	1295	1	100
95	2709.7891829492787	2710.007353160851	25	0.001	50	100	0.5	1295	1	100
96	2709.922972400827	2708.7982609531846	25	0.001	50	100	0.5	1295	1	100
97	2709.5281713070935	2709.988821813755	25	0.001	50	100	0.5	1295	1	100
98	2709.4393311973386	2708.9625134440726	25	0.001	50	100	0.5	1295	1	100
99	2709.4525083069543	2709.4668066779695	25	0.001	50	100	0.5	1295	1	100
