	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3114.9756521016066	2938.241561977175	25	0.0015	100	100	0.5	1539	1	100
1	2903.6218559729564	2891.623088420919	25	0.0015	100	100	0.5	1539	1	100
2	2853.7628382746934	2850.5237918073317	25	0.0015	100	100	0.5	1539	1	100
3	2832.0953159703085	2832.2455415160434	25	0.0015	100	100	0.5	1539	1	100
4	2815.006504131379	2818.4530610472934	25	0.0015	100	100	0.5	1539	1	100
5	2804.5911720378813	2802.268672789944	25	0.0015	100	100	0.5	1539	1	100
6	2794.390884884103	2799.590671867531	25	0.0015	100	100	0.5	1539	1	100
7	2785.9745166259427	2785.210521574002	25	0.0015	100	100	0.5	1539	1	100
8	2780.158774143804	2778.5715089291048	25	0.0015	100	100	0.5	1539	1	100
9	2774.2319867377146	2770.9792326422084	25	0.0015	100	100	0.5	1539	1	100
10	2769.251223608017	2767.130561551446	25	0.0015	100	100	0.5	1539	1	100
11	2765.785643753154	2760.470339481507	25	0.0015	100	100	0.5	1539	1	100
12	2761.191266815176	2761.674512465643	25	0.0015	100	100	0.5	1539	1	100
13	2757.9665563654903	2757.4529448120816	25	0.0015	100	100	0.5	1539	1	100
14	2755.2329811445525	2756.7869165832635	25	0.0015	100	100	0.5	1539	1	100
15	2752.43154512667	2750.4017803126494	25	0.0015	100	100	0.5	1539	1	100
16	2749.6359054320656	2751.050037157923	25	0.0015	100	100	0.5	1539	1	100
17	2747.486255891744	2746.518900592286	25	0.0015	100	100	0.5	1539	1	100
18	2745.458789384113	2743.761286485719	25	0.0015	100	100	0.5	1539	1	100
19	2743.5583294048124	2741.3378644837476	25	0.0015	100	100	0.5	1539	1	100
20	2742.1072758522955	2738.282637820417	25	0.0015	100	100	0.5	1539	1	100
21	2740.1602916905977	2739.1157469302702	25	0.0015	100	100	0.5	1539	1	100
22	2738.447752842852	2734.636353706083	25	0.0015	100	100	0.5	1539	1	100
23	2736.7063467847825	2737.695359180808	25	0.0015	100	100	0.5	1539	1	100
24	2735.8087824901813	2735.5188735174174	25	0.0015	100	100	0.5	1539	1	100
25	2734.382987908801	2731.93205841823	25	0.0015	100	100	0.5	1539	1	100
26	2733.8770676348117	2730.3435987541825	25	0.0015	100	100	0.5	1539	1	100
27	2732.449928243976	2737.5398392686425	25	0.0015	100	100	0.5	1539	1	100
28	2731.2909735559365	2734.23931616351	25	0.0015	100	100	0.5	1539	1	100
29	2729.764578227294	2728.873034271182	25	0.0015	100	100	0.5	1539	1	100
30	2729.1252000744485	2730.029010721648	25	0.0015	100	100	0.5	1539	1	100
31	2728.584570903853	2725.4706513093033	25	0.0015	100	100	0.5	1539	1	100
32	2727.1632457584424	2723.501113804075	25	0.0015	100	100	0.5	1539	1	100
33	2726.579860102468	2724.9112798570445	25	0.0015	100	100	0.5	1539	1	100
34	2725.436555391314	2725.8867266857374	25	0.0015	100	100	0.5	1539	1	100
35	2725.4558063192194	2724.644898627958	25	0.0015	100	100	0.5	1539	1	100
36	2724.6246839114206	2722.4925721498566	25	0.0015	100	100	0.5	1539	1	100
37	2723.8673004017464	2721.6336868315307	25	0.0015	100	100	0.5	1539	1	100
38	2723.25599704614	2722.5324618337713	25	0.0015	100	100	0.5	1539	1	100
39	2723.0661205331057	2721.685446978071	25	0.0015	100	100	0.5	1539	1	100
40	2722.455538757901	2718.37303473799	25	0.0015	100	100	0.5	1539	1	100
41	2721.5566277604776	2719.3538886046545	25	0.0015	100	100	0.5	1539	1	100
42	2721.414045744997	2720.4544133902964	25	0.0015	100	100	0.5	1539	1	100
43	2720.7138905303837	2718.318498483807	25	0.0015	100	100	0.5	1539	1	100
44	2720.1046358240433	2717.1532465568234	25	0.0015	100	100	0.5	1539	1	100
45	2719.721166040317	2716.4123777896452	25	0.0015	100	100	0.5	1539	1	100
46	2718.8212463709597	2716.831846394001	25	0.0015	100	100	0.5	1539	1	100
47	2718.940606626557	2719.4560985674593	25	0.0015	100	100	0.5	1539	1	100
48	2718.35338140342	2715.178162438008	25	0.0015	100	100	0.5	1539	1	100
49	2717.9637146806613	2715.0768001986735	25	0.0015	100	100	0.5	1539	1	100
50	2717.6786574563603	2715.519448158162	25	0.0015	100	100	0.5	1539	1	100
51	2717.2862251465726	2715.1950118755976	25	0.0015	100	100	0.5	1539	1	100
52	2716.2425131072882	2713.114162116844	25	0.0015	100	100	0.5	1539	1	100
53	2716.5561662716705	2713.814994155563	25	0.0015	100	100	0.5	1539	1	100
54	2716.0051740538765	2712.9572581187263	25	0.0015	100	100	0.5	1539	1	100
55	2715.5643607390543	2713.036466580276	25	0.0015	100	100	0.5	1539	1	100
56	2715.3805570327854	2711.446837561992	25	0.0015	100	100	0.5	1539	1	100
57	2715.1751202054757	2713.218230909417	25	0.0015	100	100	0.5	1539	1	100
58	2715.1405874957672	2711.9797139213374	25	0.0015	100	100	0.5	1539	1	100
59	2714.6204127862147	2711.939635646959	25	0.0015	100	100	0.5	1539	1	100
60	2714.354881494924	2710.489525293529	25	0.0015	100	100	0.5	1539	1	100
61	2713.5136881372086	2711.0023965926744	25	0.0015	100	100	0.5	1539	1	100
62	2713.819758262136	2711.5027410970365	25	0.0015	100	100	0.5	1539	1	100
63	2713.866121041462	2711.3432388451542	25	0.0015	100	100	0.5	1539	1	100
64	2713.733693517484	2711.357111447628	25	0.0015	100	100	0.5	1539	1	100
65	2712.792120313994	2711.004322175998	25	0.0015	100	100	0.5	1539	1	100
66	2712.8353132075486	2710.016126351876	25	0.0015	100	100	0.5	1539	1	100
67	2712.793498840948	2710.238192556465	25	0.0015	100	100	0.5	1539	1	100
68	2712.482007901929	2708.7976167580364	25	0.0015	100	100	0.5	1539	1	100
69	2712.105104186033	2709.927614872132	25	0.0015	100	100	0.5	1539	1	100
70	2711.808301237733	2709.5518385702976	25	0.0015	100	100	0.5	1539	1	100
71	2711.884201557188	2709.3045759328693	25	0.0015	100	100	0.5	1539	1	100
72	2711.5232675897446	2708.715136438665	25	0.0015	100	100	0.5	1539	1	100
73	2712.331464381042	2708.803841643762	25	0.0015	100	100	0.5	1539	1	100
74	2711.183706859239	2708.321840829649	25	0.0015	100	100	0.5	1539	1	100
75	2711.2138296832672	2708.438275368218	25	0.0015	100	100	0.5	1539	1	100
76	2711.4074515100874	2708.8076620010756	25	0.0015	100	100	0.5	1539	1	100
77	2711.2507551682183	2708.627458211341	25	0.0015	100	100	0.5	1539	1	100
78	2710.9083423782686	2708.4016804157204	25	0.0015	100	100	0.5	1539	1	100
79	2710.1180505382763	2707.49242557212	25	0.0015	100	100	0.5	1539	1	100
80	2710.4218817175633	2708.857296770435	25	0.0015	100	100	0.5	1539	1	100
81	2710.5704814506034	2709.4837709503468	25	0.0015	100	100	0.5	1539	1	100
