	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
87	2673.4026754523748	2672.049149288958	75	0.0015	100	100	1.0	3323	1	100
88	2672.330802480612	2673.488572538241	75	0.0015	100	100	1.0	3323	1	100
89	2672.4108435163635	2671.9111654890653	75	0.0015	100	100	1.0	3323	1	100
90	2672.53687350813	2670.5756560520736	75	0.0015	100	100	1.0	3323	1	100
91	2672.903337067503	2672.76130095677	75	0.0015	100	100	1.0	3323	1	100
92	2672.316144161291	2669.3102579207994	75	0.0015	100	100	1.0	3323	1	100
93	2672.5176116609427	2670.190810136084	75	0.0015	100	100	1.0	3323	1	100
94	2672.0214637554527	2674.2344478220602	75	0.0015	100	100	1.0	3323	1	100
95	2673.0809454428054	2669.450725606477	75	0.0015	100	100	1.0	3323	1	100
96	2672.448830065053	2671.986791198614	75	0.0015	100	100	1.0	3323	1	100
97	2672.181075000996	2670.892322314173	75	0.0015	100	100	1.0	3323	1	100
98	2672.1776914240945	2670.3009745085446	75	0.0015	100	100	1.0	3323	1	100
99	2672.4216371619536	2669.924130616635	75	0.0015	100	100	1.0	3323	1	100
