	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3197.500707055942	3019.147016069401	50	0.0005	100	100	1.0	142	1	100
1	2955.5678563617967	2901.3323673518166	50	0.0005	100	100	1.0	142	1	100
2	2888.56462682199	2859.2082015378523	50	0.0005	100	100	1.0	142	1	100
3	2858.057330796256	2852.9250175519837	50	0.0005	100	100	1.0	142	1	100
4	2835.009241084471	2838.956943023273	50	0.0005	100	100	1.0	142	1	100
5	2820.392602894393	2822.506972245459	50	0.0005	100	100	1.0	142	1	100
6	2809.2479051577607	2816.845489793708	50	0.0005	100	100	1.0	142	1	100
7	2800.2768353160604	2796.901205671905	50	0.0005	100	100	1.0	142	1	100
8	2792.852940871335	2797.209651443744	50	0.0005	100	100	1.0	142	1	100
9	2786.8716704489057	2790.8941339963253	50	0.0005	100	100	1.0	142	1	100
10	2781.4543640921297	2778.9663473388205	50	0.0005	100	100	1.0	142	1	100
11	2777.151016214278	2773.1055327027066	50	0.0005	100	100	1.0	142	1	100
12	2772.9211730535562	2773.815091251643	50	0.0005	100	100	1.0	142	1	100
13	2768.455526230554	2779.7317571402964	50	0.0005	100	100	1.0	142	1	100
14	2765.3878900699583	2768.872486238498	50	0.0005	100	100	1.0	142	1	100
15	2762.6119136682646	2764.408091091061	50	0.0005	100	100	1.0	142	1	100
16	2759.37549629564	2755.2020611443895	50	0.0005	100	100	1.0	142	1	100
17	2755.9245690799958	2752.993532840882	50	0.0005	100	100	1.0	142	1	100
18	2754.1899836309326	2748.5688756647346	50	0.0005	100	100	1.0	142	1	100
19	2751.6876655269807	2746.060110876255	50	0.0005	100	100	1.0	142	1	100
20	2748.592533835769	2751.951058440637	50	0.0005	100	100	1.0	142	1	100
21	2746.406355094849	2751.034445768105	50	0.0005	100	100	1.0	142	1	100
22	2744.4164623818538	2742.5909318796307	50	0.0005	100	100	1.0	142	1	100
23	2742.714433874902	2743.211277803089	50	0.0005	100	100	1.0	142	1	100
24	2740.3637552142814	2739.595828229565	50	0.0005	100	100	1.0	142	1	100
25	2738.520615915987	2735.3024272152843	50	0.0005	100	100	1.0	142	1	100
26	2736.7668583082823	2737.622618811992	50	0.0005	100	100	1.0	142	1	100
27	2735.442913448115	2737.066864655533	50	0.0005	100	100	1.0	142	1	100
28	2733.897173016	2732.255382297144	50	0.0005	100	100	1.0	142	1	100
29	2731.990704241309	2730.3199525909718	50	0.0005	100	100	1.0	142	1	100
30	2730.7454733999025	2728.535702415452	50	0.0005	100	100	1.0	142	1	100
31	2729.1525072539307	2726.7557949554853	50	0.0005	100	100	1.0	142	1	100
32	2727.2780559673124	2725.7383442690907	50	0.0005	100	100	1.0	142	1	100
33	2725.8169451074978	2727.3269505108747	50	0.0005	100	100	1.0	142	1	100
34	2724.4378661720325	2725.8444548801986	50	0.0005	100	100	1.0	142	1	100
35	2723.887384929959	2721.614303092884	50	0.0005	100	100	1.0	142	1	100
36	2722.509092649668	2720.4710639676446	50	0.0005	100	100	1.0	142	1	100
37	2720.7807453268583	2721.4633466964924	50	0.0005	100	100	1.0	142	1	100
38	2720.1824410524755	2718.5330742859705	50	0.0005	100	100	1.0	142	1	100
39	2719.028039004817	2721.04309992307	50	0.0005	100	100	1.0	142	1	100
40	2718.107405690601	2715.7965608381633	50	0.0005	100	100	1.0	142	1	100
41	2717.062716544149	2715.9294120832337	50	0.0005	100	100	1.0	142	1	100
42	2715.91233377792	2714.2558150282325	50	0.0005	100	100	1.0	142	1	100
43	2714.676675749296	2713.0897811977175	50	0.0005	100	100	1.0	142	1	100
44	2714.024339183717	2713.063315046905	50	0.0005	100	100	1.0	142	1	100
45	2713.245179227697	2713.8760629219946	50	0.0005	100	100	1.0	142	1	100
46	2712.2866647449423	2709.688338854117	50	0.0005	100	100	1.0	142	1	100
47	2711.3715570024915	2711.610510744055	50	0.0005	100	100	1.0	142	1	100
48	2710.2620007060964	2710.8828937246058	50	0.0005	100	100	1.0	142	1	100
49	2709.3532587235986	2710.533650327139	50	0.0005	100	100	1.0	142	1	100
50	2709.0187289032206	2708.9967533498148	50	0.0005	100	100	1.0	142	1	100
51	2707.947883926111	2708.0269306248506	50	0.0005	100	100	1.0	142	1	100
52	2707.2782545893147	2706.1186747505376	50	0.0005	100	100	1.0	142	1	100
53	2706.407657420257	2704.882555288749	50	0.0005	100	100	1.0	142	1	100
54	2705.7649143129433	2706.112729482851	50	0.0005	100	100	1.0	142	1	100
55	2705.4904194062565	2706.4393490267985	50	0.0005	100	100	1.0	142	1	100
56	2704.761426367416	2704.319377016611	50	0.0005	100	100	1.0	142	1	100
57	2704.14609091773	2702.525010176416	50	0.0005	100	100	1.0	142	1	100
58	2703.9272964884417	2704.065775592286	50	0.0005	100	100	1.0	142	1	100
59	2702.942300489931	2701.2362174914856	50	0.0005	100	100	1.0	142	1	100
60	2702.2628454850505	2703.9102944251913	50	0.0005	100	100	1.0	142	1	100
61	2701.8397337531455	2702.7817051378765	50	0.0005	100	100	1.0	142	1	100
62	2701.505268021951	2700.989342304762	50	0.0005	100	100	1.0	142	1	100
63	2700.752211271355	2700.6347810296666	50	0.0005	100	100	1.0	142	1	100
64	2699.989324858449	2701.550672483718	50	0.0005	100	100	1.0	142	1	100
65	2699.3917233864154	2698.6684486287045	50	0.0005	100	100	1.0	142	1	100
66	2699.128380697946	2698.3203125	50	0.0005	100	100	1.0	142	1	100
67	2698.9222881949745	2697.2780481633904	50	0.0005	100	100	1.0	142	1	100
68	2698.5369087558843	2696.794951283909	50	0.0005	100	100	1.0	142	1	100
69	2697.6159785979994	2696.8403927163004	50	0.0005	100	100	1.0	142	1	100
70	2697.703726597981	2697.9758688231955	50	0.0005	100	100	1.0	142	1	100
71	2697.11322387838	2696.763165855043	50	0.0005	100	100	1.0	142	1	100
72	2696.6116184585976	2697.143898258246	50	0.0005	100	100	1.0	142	1	100
73	2695.924446763286	2696.551157497311	50	0.0005	100	100	1.0	142	1	100
