	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3391.126309017034	3346.714574868547	5	0.001	150	100	1.0	9717	1	100
1	3265.9458598906185	3187.3065734046368	5	0.001	150	100	1.0	9717	1	100
2	3178.0635021618623	3201.1823996549356	5	0.001	150	100	1.0	9717	1	100
3	3096.7901997912213	3050.520712274438	5	0.001	150	100	1.0	9717	1	100
4	3040.7634894114603	3009.8299922323135	5	0.001	150	100	1.0	9717	1	100
5	3002.831358534034	2968.843015710893	5	0.001	150	100	1.0	9717	1	100
6	2974.9681721080137	2963.968948860241	5	0.001	150	100	1.0	9717	1	100
7	2957.333579168479	2950.652087005557	5	0.001	150	100	1.0	9717	1	100
8	2941.2427598675035	2937.4467871467195	5	0.001	150	100	1.0	9717	1	100
9	2931.1452078823836	2954.3362273878165	5	0.001	150	100	1.0	9717	1	100
10	2921.273713490693	2924.402401634202	5	0.001	150	100	1.0	9717	1	100
11	2914.5879612761273	2915.102592745429	5	0.001	150	100	1.0	9717	1	100
12	2909.1002036070045	2920.38403927163	5	0.001	150	100	1.0	9717	1	100
13	2903.3909035065367	2903.9156375104567	5	0.001	150	100	1.0	9717	1	100
14	2899.8980309188423	2911.683125074689	5	0.001	150	100	1.0	9717	1	100
15	2894.576489727264	2897.418920571672	5	0.001	150	100	1.0	9717	1	100
16	2891.7717291121653	2895.0288300669217	5	0.001	150	100	1.0	9717	1	100
17	2888.9545192704322	2914.0490041116454	5	0.001	150	100	1.0	9717	1	100
18	2885.906094795761	2881.260407486108	5	0.001	150	100	1.0	9717	1	100
19	2883.21667538826	2892.471603130975	5	0.001	150	100	1.0	9717	1	100
20	2880.7446531828487	2890.02231762742	5	0.001	150	100	1.0	9717	1	100
21	2878.154870461521	2878.459531940876	5	0.001	150	100	1.0	9717	1	100
22	2876.4139264887986	2886.435071197568	5	0.001	150	100	1.0	9717	1	100
23	2874.7378757841134	2878.6639476652126	5	0.001	150	100	1.0	9717	1	100
24	2872.8602904560184	2873.8226068617055	5	0.001	150	100	1.0	9717	1	100
25	2870.193194211131	2871.376053585833	5	0.001	150	100	1.0	9717	1	100
26	2868.6803210777316	2868.913789417274	5	0.001	150	100	1.0	9717	1	100
27	2867.338661381077	2872.9739105633066	5	0.001	150	100	1.0	9717	1	100
28	2864.9594000598822	2874.901290164167	5	0.001	150	100	1.0	9717	1	100
29	2864.2579724246884	2873.152821294664	5	0.001	150	100	1.0	9717	1	100
30	2862.548130613704	2868.4962921434335	5	0.001	150	100	1.0	9717	1	100
31	2861.3840086930973	2864.813189008724	5	0.001	150	100	1.0	9717	1	100
32	2860.8336026929182	2862.0688971379063	5	0.001	150	100	1.0	9717	1	100
33	2858.840425921515	2859.848639814621	5	0.001	150	100	1.0	9717	1	100
34	2857.983038049315	2860.259086886054	5	0.001	150	100	1.0	9717	1	100
35	2856.2621677892694	2859.815864752629	5	0.001	150	100	1.0	9717	1	100
36	2855.6189540375512	2861.0051372229027	5	0.001	150	100	1.0	9717	1	100
37	2854.195927896219	2860.9638699883485	5	0.001	150	100	1.0	9717	1	100
38	2853.5282931050724	2852.8449931099126	5	0.001	150	100	1.0	9717	1	100
39	2851.8232983141665	2856.243223347126	5	0.001	150	100	1.0	9717	1	100
40	2851.208462635617	2850.4172031847515	5	0.001	150	100	1.0	9717	1	100
41	2850.373362859833	2850.490084529607	5	0.001	150	100	1.0	9717	1	100
42	2849.794014407435	2854.7997187948135	5	0.001	150	100	1.0	9717	1	100
43	2848.7794342089646	2850.11219778845	5	0.001	150	100	1.0	9717	1	100
44	2847.6407307432623	2846.200352626822	5	0.001	150	100	1.0	9717	1	100
45	2847.2576033737005	2850.3724255534476	5	0.001	150	100	1.0	9717	1	100
46	2845.629246070511	2847.3078659962057	5	0.001	150	100	1.0	9717	1	100
47	2844.6179661407846	2847.0248883395075	5	0.001	150	100	1.0	9717	1	100
48	2844.711811431622	2844.692287116844	5	0.001	150	100	1.0	9717	1	100
49	2843.7658656391923	2847.558017242023	5	0.001	150	100	1.0	9717	1	100
50	2842.9913440697455	2846.1746408378644	5	0.001	150	100	1.0	9717	1	100
