	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3295.73915632283	3098.167408113498	5	0.0025	150	100	1.0	5335	1	100
1	3072.6642560903138	3050.7989915078274	5	0.0025	150	100	1.0	5335	1	100
2	2986.5502150813286	2943.7325637846557	5	0.0025	150	100	1.0	5335	1	100
3	2950.2428444724883	2969.8799108209846	5	0.0025	150	100	1.0	5335	1	100
4	2925.4376264665557	2924.904351024737	5	0.0025	150	100	1.0	5335	1	100
5	2909.5719965074895	2937.423537303567	5	0.0025	150	100	1.0	5335	1	100
6	2896.1494807972103	2901.405439621176	5	0.0025	150	100	1.0	5335	1	100
7	2888.0078168832747	2890.4435283595244	5	0.0025	150	100	1.0	5335	1	100
8	2881.079161864949	2890.5494265729567	5	0.0025	150	100	1.0	5335	1	100
9	2876.2655158590514	2879.0578244502867	5	0.0025	150	100	1.0	5335	1	100
10	2872.130845421143	2873.945534700645	5	0.0025	150	100	1.0	5335	1	100
11	2867.192652111566	2870.542699401739	5	0.0025	150	100	1.0	5335	1	100
12	2863.2278617648963	2877.086823968541	5	0.0025	150	100	1.0	5335	1	100
13	2861.279577689889	2874.013514560678	5	0.0025	150	100	1.0	5335	1	100
14	2858.311372123742	2861.710960840404	5	0.0025	150	100	1.0	5335	1	100
15	2856.2261974951116	2863.424842498954	5	0.0025	150	100	1.0	5335	1	100
16	2853.5472396677137	2855.9792928604506	5	0.0025	150	100	1.0	5335	1	100
17	2851.624839193469	2856.7699173002807	5	0.0025	150	100	1.0	5335	1	100
18	2850.132421351082	2850.214663095274	5	0.0025	150	100	1.0	5335	1	100
19	2848.2141045586886	2855.5621036799416	5	0.0025	150	100	1.0	5335	1	100
20	2846.9200421686596	2847.0847896189352	5	0.0025	150	100	1.0	5335	1	100
21	2845.4857500255216	2849.6188343989006	5	0.0025	150	100	1.0	5335	1	100
22	2843.918723140122	2844.959966539197	5	0.0025	150	100	1.0	5335	1	100
23	2842.3326583435974	2841.360179777127	5	0.0025	150	100	1.0	5335	1	100
24	2841.61729902711	2844.431187821164	5	0.0025	150	100	1.0	5335	1	100
25	2840.1900855355875	2844.192569068923	5	0.0025	150	100	1.0	5335	1	100
26	2838.9121201645994	2840.087341191892	5	0.0025	150	100	1.0	5335	1	100
27	2838.397900924918	2841.8729030981117	5	0.0025	150	100	1.0	5335	1	100
28	2837.307116275156	2837.025419567101	5	0.0025	150	100	1.0	5335	1	100
29	2836.7213948265116	2843.8483088476937	5	0.0025	150	100	1.0	5335	1	100
30	2835.485908783066	2839.665384967286	5	0.0025	150	100	1.0	5335	1	100
