	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3180.3902651824187	3034.177758182212	25	0.0015	150	100	0.0	9274	1	100
1	2947.3949136323686	2926.155244495399	25	0.0015	150	100	0.0	9274	1	100
2	2885.5068622890217	2871.5224819438636	25	0.0015	150	100	0.0	9274	1	100
3	2855.3028383286414	2853.5441091621356	25	0.0015	150	100	0.0	9274	1	100
4	2836.6916891657484	2846.195194864364	25	0.0015	150	100	0.0	9274	1	100
5	2823.468503161975	2831.156053940607	25	0.0015	150	100	0.0	9274	1	100
6	2812.998697078052	2835.1968814419515	25	0.0015	150	100	0.0	9274	1	100
7	2805.362656516628	2825.6419726749223	25	0.0015	150	100	0.0	9274	1	100
8	2797.564980362929	2811.972317347335	25	0.0015	150	100	0.0	9274	1	100
9	2791.8992085154423	2802.621344425938	25	0.0015	150	100	0.0	9274	1	100
10	2786.5687855382434	2804.834584690189	25	0.0015	150	100	0.0	9274	1	100
11	2781.686613515094	2791.768006654816	25	0.0015	150	100	0.0	9274	1	100
12	2776.8197577952783	2790.529188575526	25	0.0015	150	100	0.0	9274	1	100
13	2772.5587589916786	2794.07782624283	25	0.0015	150	100	0.0	9274	1	100
14	2769.1962809703004	2783.0883831075225	25	0.0015	150	100	0.0	9274	1	100
15	2765.692484016868	2780.7303627845663	25	0.0015	150	100	0.0	9274	1	100
16	2762.677547735678	2781.497279442519	25	0.0015	150	100	0.0	9274	1	100
17	2759.7391191038987	2772.9720507999223	25	0.0015	150	100	0.0	9274	1	100
18	2756.9267452332792	2775.445008141133	25	0.0015	150	100	0.0	9274	1	100
19	2754.653237886185	2768.823260393015	25	0.0015	150	100	0.0	9274	1	100
20	2752.7456822409004	2764.059076896361	25	0.0015	150	100	0.0	9274	1	100
21	2750.1046306367357	2761.4016664114783	25	0.0015	150	100	0.0	9274	1	100
22	2748.3297632813747	2759.8920324263563	25	0.0015	150	100	0.0	9274	1	100
23	2746.5631146181227	2757.609798394927	25	0.0015	150	100	0.0	9274	1	100
24	2744.8623355001064	2757.00786104804	25	0.0015	150	100	0.0	9274	1	100
25	2743.5560740932174	2761.8700298943895	25	0.0015	150	100	0.0	9274	1	100
26	2741.966321717638	2756.5432917811904	25	0.0015	150	100	0.0	9274	1	100
27	2740.4302620461726	2754.1274255347753	25	0.0015	150	100	0.0	9274	1	100
28	2739.2806271859313	2752.4505631572656	25	0.0015	150	100	0.0	9274	1	100
29	2738.467095715782	2752.381625873865	25	0.0015	150	100	0.0	9274	1	100
30	2736.6658522766884	2752.029463992292	25	0.0015	150	100	0.0	9274	1	100
31	2735.28499124175	2753.0318083024617	25	0.0015	150	100	0.0	9274	1	100
32	2734.779425831463	2747.9762081926683	25	0.0015	150	100	0.0	9274	1	100
33	2733.8241669806716	2749.834276596857	25	0.0015	150	100	0.0	9274	1	100
34	2732.6678507387555	2747.0934437739006	25	0.0015	150	100	0.0	9274	1	100
35	2731.476663159701	2745.638296561305	25	0.0015	150	100	0.0	9274	1	100
36	2730.723982047974	2743.2794247804136	25	0.0015	150	100	0.0	9274	1	100
37	2729.860185724281	2744.6075796561304	25	0.0015	150	100	0.0	9274	1	100
38	2729.389581339678	2744.19018928134	25	0.0015	150	100	0.0	9274	1	100
39	2728.926694812651	2741.5772707412166	25	0.0015	150	100	0.0	9274	1	100
40	2727.5334689485703	2740.705383884291	25	0.0015	150	100	0.0	9274	1	100
41	2726.7959949214187	2741.4590646659894	25	0.0015	150	100	0.0	9274	1	100
42	2726.684660338221	2740.963480203603	25	0.0015	150	100	0.0	9274	1	100
43	2725.8883134839284	2741.0408536425966	25	0.0015	150	100	0.0	9274	1	100
44	2725.1272675277046	2738.862222996086	25	0.0015	150	100	0.0	9274	1	100
45	2724.470851248564	2738.8141356955066	25	0.0015	150	100	0.0	9274	1	100
46	2724.16803885646	2741.641583356985	25	0.0015	150	100	0.0	9274	1	100
47	2722.908610977048	2736.013748898333	25	0.0015	150	100	0.0	9274	1	100
48	2722.7566011080917	2736.66662294231	25	0.0015	150	100	0.0	9274	1	100
49	2721.672849280085	2738.417653654547	25	0.0015	150	100	0.0	9274	1	100
50	2721.7751669742393	2736.1255321612093	25	0.0015	150	100	0.0	9274	1	100
51	2720.757132314311	2733.6388903411807	25	0.0015	150	100	0.0	9274	1	100
52	2720.8334514829057	2733.955173353848	25	0.0015	150	100	0.0	9274	1	100
53	2720.3054904433197	2734.427930901201	25	0.0015	150	100	0.0	9274	1	100
54	2719.614209388985	2734.5161356880376	25	0.0015	150	100	0.0	9274	1	100
55	2719.3668004490546	2735.663543876225	25	0.0015	150	100	0.0	9274	1	100
56	2718.7426162828338	2735.724961815099	25	0.0015	150	100	0.0	9274	1	100
57	2718.1333856456	2732.4313820133248	25	0.0015	150	100	0.0	9274	1	100
58	2717.9357945170577	2733.085270898064	25	0.0015	150	100	0.0	9274	1	100
59	2717.299852332919	2731.177752113707	25	0.0015	150	100	0.0	9274	1	100
60	2717.3046343560354	2734.945460944969	25	0.0015	150	100	0.0	9274	1	100
61	2717.0449604166943	2729.7990386554434	25	0.0015	150	100	0.0	9274	1	100
62	2715.857684638059	2728.731898116336	25	0.0015	150	100	0.0	9274	1	100
63	2716.4298264679664	2734.7319382618307	25	0.0015	150	100	0.0	9274	1	100
64	2715.8267504672726	2729.1529949472692	25	0.0015	150	100	0.0	9274	1	100
65	2715.122070156881	2728.0388949159	25	0.0015	150	100	0.0	9274	1	100
66	2714.985835979206	2731.8004764243246	25	0.0015	150	100	0.0	9274	1	100
67	2714.6338626185197	2729.2829832583952	25	0.0015	150	100	0.0	9274	1	100
68	2715.324877693665	2731.7098461027126	25	0.0015	150	100	0.0	9274	1	100
69	2714.3185038933857	2728.7338946544874	25	0.0015	150	100	0.0	9274	1	100
70	2713.917631886254	2727.383950578095	25	0.0015	150	100	0.0	9274	1	100
71	2713.6628012321307	2727.5501823352356	25	0.0015	150	100	0.0	9274	1	100
72	2713.992260796654	2726.6348477832216	25	0.0015	150	100	0.0	9274	1	100
73	2712.8707100448682	2727.1399005138624	25	0.0015	150	100	0.0	9274	1	100
74	2713.093025540642	2726.549709458652	25	0.0015	150	100	0.0	9274	1	100
75	2712.5964652960834	2727.247159006035	25	0.0015	150	100	0.0	9274	1	100
76	2712.4617276306703	2725.8991078364006	25	0.0015	150	100	0.0	9274	1	100
77	2711.718595988842	2726.0084347551683	25	0.0015	150	100	0.0	9274	1	100
78	2712.038417847367	2726.0759664794455	25	0.0015	150	100	0.0	9274	1	100
79	2712.31508034828	2725.0330318064352	25	0.0015	150	100	0.0	9274	1	100
80	2711.6272003780095	2725.003931457636	25	0.0015	150	100	0.0	9274	1	100
81	2711.0466284991503	2724.1266333614662	25	0.0015	150	100	0.0	9274	1	100
82	2710.62936576763	2723.5764790347157	25	0.0015	150	100	0.0	9274	1	100
83	2711.264184303166	2723.1330879167663	25	0.0015	150	100	0.0	9274	1	100
84	2710.255803429889	2724.1738248573433	25	0.0015	150	100	0.0	9274	1	100
85	2710.564533009535	2724.131020890595	25	0.0015	150	100	0.0	9274	1	100
86	2710.4128877304825	2723.146990861765	25	0.0015	150	100	0.0	9274	1	100
87	2710.110265479133	2723.5370412210204	25	0.0015	150	100	0.0	9274	1	100
88	2709.7724941881406	2725.4808758066442	25	0.0015	150	100	0.0	9274	1	100
89	2709.229684273495	2722.570131845274	25	0.0015	150	100	0.0	9274	1	100
90	2709.5129638594067	2723.7728390520433	25	0.0015	150	100	0.0	9274	1	100
91	2709.886736412782	2721.718446574749	25	0.0015	150	100	0.0	9274	1	100
92	2709.498335756152	2722.692236234763	25	0.0015	150	100	0.0	9274	1	100
93	2709.3135647467266	2721.220719463283	25	0.0015	150	100	0.0	9274	1	100
94	2708.37308559825	2721.095806289585	25	0.0015	150	100	0.0	9274	1	100
95	2708.578657165871	2722.027498730282	25	0.0015	150	100	0.0	9274	1	100
96	2708.276125458973	2721.694848959578	25	0.0015	150	100	0.0	9274	1	100
97	2708.296484810734	2720.78335857209	25	0.0015	150	100	0.0	9274	1	100
98	2707.7984996128193	2720.42699821866	25	0.0015	150	100	0.0	9274	1	100
99	2707.7568143842377	2721.0678538218513	25	0.0015	150	100	0.0	9274	1	100
