	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2884.368932406479	2789.7634534088193	100	0.0015	50	100	0.5	172	1	100
1	2769.856258621305	2750.161626228639	100	0.0015	50	100	0.5	172	1	100
2	2747.9672500381785	2741.1191084152424	100	0.0015	50	100	0.5	172	1	100
3	2736.0086451147185	2723.494243322777	100	0.0015	50	100	0.5	172	1	100
4	2726.948732647419	2718.3916099650455	100	0.0015	50	100	0.5	172	1	100
5	2721.0564870547632	2715.1192330529993	100	0.0015	50	100	0.5	172	1	100
6	2716.367461856691	2706.774509758156	100	0.0015	50	100	0.5	172	1	100
7	2711.8047566727446	2705.692274046218	100	0.0015	50	100	0.5	172	1	100
8	2708.867073768284	2701.9108564621174	100	0.0015	50	100	0.5	172	1	100
9	2705.0960178648793	2701.215172382887	100	0.0015	50	100	0.5	172	1	100
10	2702.8164901287614	2696.0863987063813	100	0.0015	50	100	0.5	172	1	100
11	2700.5860790616202	2694.559300964239	100	0.0015	50	100	0.5	172	1	100
12	2698.5302974547335	2695.6811299369624	100	0.0015	50	100	0.5	172	1	100
13	2696.6394969940593	2691.995657751255	100	0.0015	50	100	0.5	172	1	100
14	2694.8617369107633	2687.733684590852	100	0.0015	50	100	0.5	172	1	100
15	2694.588571614722	2688.5377741097036	100	0.0015	50	100	0.5	172	1	100
16	2692.1542504485983	2685.3969633200886	100	0.0015	50	100	0.5	172	1	100
17	2691.7799084326116	2685.7756786455843	100	0.0015	50	100	0.5	172	1	100
18	2690.3000443151677	2690.9289158662464	100	0.0015	50	100	0.5	172	1	100
19	2689.675204239856	2684.910697280563	100	0.0015	50	100	0.5	172	1	100
20	2688.664734100695	2684.3865021510514	100	0.0015	50	100	0.5	172	1	100
21	2687.6290980766294	2683.109642947837	100	0.0015	50	100	0.5	172	1	100
22	2687.18988403463	2687.501876101667	100	0.0015	50	100	0.5	172	1	100
23	2686.434050025563	2680.066201788062	100	0.0015	50	100	0.5	172	1	100
24	2685.1194368721285	2682.779606835564	100	0.0015	50	100	0.5	172	1	100
25	2684.4512375463123	2679.550376527396	100	0.0015	50	100	0.5	172	1	100
