	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3270.1013417541317	3034.3800513302162	5	0.002	100	100	0.5	1283	1	100
1	3038.1050107626256	3012.2178700667723	5	0.002	100	100	0.5	1283	1	100
2	2958.334364760255	2936.063727705246	5	0.002	100	100	0.5	1283	1	100
3	2927.547279532171	2958.318127838193	5	0.002	100	100	0.5	1283	1	100
4	2910.418297184371	2911.0102114267147	5	0.002	100	100	0.5	1283	1	100
5	2895.5101812839457	2895.3770800967973	5	0.002	100	100	0.5	1283	1	100
6	2886.8507063349057	2895.8956716621356	5	0.002	100	100	0.5	1283	1	100
7	2879.875131783546	2885.3385950383904	5	0.002	100	100	0.5	1283	1	100
8	2873.8084819116516	2876.885545194491	5	0.002	100	100	0.5	1283	1	100
9	2869.526830621547	2876.0365300661747	5	0.002	100	100	0.5	1283	1	100
10	2865.4824658893035	2877.092685210773	5	0.002	100	100	0.5	1283	1	100
11	2862.3429680652753	2867.185796150514	5	0.002	100	100	0.5	1283	1	100
12	2859.499058348079	2865.3670469907684	5	0.002	100	100	0.5	1283	1	100
13	2857.2099843841297	2862.2237779898123	5	0.002	100	100	0.5	1283	1	100
14	2854.2589120535595	2864.167594369921	5	0.002	100	100	0.5	1283	1	100
15	2852.396628426528	2854.748101024737	5	0.002	100	100	0.5	1283	1	100
16	2849.647178566419	2856.976269811335	5	0.002	100	100	0.5	1283	1	100
17	2848.134223473562	2850.753127147317	5	0.002	100	100	0.5	1283	1	100
18	2846.16114614388	2851.795736921905	5	0.002	100	100	0.5	1283	1	100
19	2844.9234927655734	2848.4392295239304	5	0.002	100	100	0.5	1283	1	100
20	2843.521237485102	2845.6617966135873	5	0.002	100	100	0.5	1283	1	100
21	2841.5764302807206	2846.2236463499344	5	0.002	100	100	0.5	1283	1	100
22	2839.952384849037	2841.873458599725	5	0.002	100	100	0.5	1283	1	100
23	2839.341477751846	2840.6347385501313	5	0.002	100	100	0.5	1283	1	100
24	2837.9029883248236	2845.0517914226816	5	0.002	100	100	0.5	1283	1	100
25	2836.7856335082215	2841.1100831478548	5	0.002	100	100	0.5	1283	1	100
26	2835.6938684832894	2839.362774296427	5	0.002	100	100	0.5	1283	1	100
27	2835.1998346390133	2838.1477615619024	5	0.002	100	100	0.5	1283	1	100
28	2834.5622834817873	2837.869253125747	5	0.002	100	100	0.5	1283	1	100
29	2833.465048778327	2839.7763811917425	5	0.002	100	100	0.5	1283	1	100
30	2832.557095525927	2834.9273992067997	5	0.002	100	100	0.5	1283	1	100
31	2831.499149826246	2833.7551764347813	5	0.002	100	100	0.5	1283	1	100
32	2831.40335102136	2834.300693023273	5	0.002	100	100	0.5	1283	1	100
33	2830.926149159781	2832.224080014639	5	0.002	100	100	0.5	1283	1	100
34	2830.057431066909	2832.520187582158	5	0.002	100	100	0.5	1283	1	100
35	2829.292085118113	2833.104368950167	5	0.002	100	100	0.5	1283	1	100
36	2829.223544550464	2831.921063220752	5	0.002	100	100	0.5	1283	1	100
37	2828.390253173802	2831.012570207935	5	0.002	100	100	0.5	1283	1	100
38	2827.830000496944	2830.9845187768883	5	0.002	100	100	0.5	1283	1	100
39	2827.9488420477333	2831.070812451452	5	0.002	100	100	0.5	1283	1	100
40	2827.4781863347234	2832.102938183407	5	0.002	100	100	0.5	1283	1	100
41	2826.4610300156282	2828.8190693900874	5	0.002	100	100	0.5	1283	1	100
42	2825.6455212216897	2828.700083278561	5	0.002	100	100	0.5	1283	1	100
43	2826.1569772864405	2828.991511095094	5	0.002	100	100	0.5	1283	1	100
44	2825.8059683240185	2827.986007894658	5	0.002	100	100	0.5	1283	1	100
45	2825.1315283820413	2828.795095060797	5	0.002	100	100	0.5	1283	1	100
46	2824.739123305618	2826.0187180703274	5	0.002	100	100	0.5	1283	1	100
47	2824.235528242192	2826.472160966629	5	0.002	100	100	0.5	1283	1	100
