	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3191.5267621750254	3009.0189874185885	25	0.0005	50	100	1.0	2413	1	100
1	2959.9171678297303	2907.780331321702	25	0.0005	50	100	1.0	2413	1	100
2	2895.4049978099188	2881.004390796785	25	0.0005	50	100	1.0	2413	1	100
3	2862.817089418391	2850.493936163062	25	0.0005	50	100	1.0	2413	1	100
4	2844.390145122188	2857.1117720594825	25	0.0005	50	100	1.0	2413	1	100
5	2830.4177765343225	2822.4612619316144	25	0.0005	50	100	1.0	2413	1	100
6	2818.8146343435856	2825.561474422652	25	0.0005	50	100	1.0	2413	1	100
7	2811.0226666661133	2807.981207707188	25	0.0005	50	100	1.0	2413	1	100
8	2803.667430463106	2799.907125731955	25	0.0005	50	100	1.0	2413	1	100
9	2796.995535621655	2789.432966359943	25	0.0005	50	100	1.0	2413	1	100
10	2791.507557699458	2786.2635612414856	25	0.0005	50	100	1.0	2413	1	100
11	2786.2437100006723	2780.787103306495	25	0.0005	50	100	1.0	2413	1	100
12	2781.1594229981556	2779.852974127629	25	0.0005	50	100	1.0	2413	1	100
13	2777.823389092047	2778.105285761233	25	0.0005	50	100	1.0	2413	1	100
14	2773.4720665050163	2777.41466981731	25	0.0005	50	100	1.0	2413	1	100
15	2770.364697722108	2769.3823036791946	25	0.0005	50	100	1.0	2413	1	100
16	2767.016981351215	2768.558492919455	25	0.0005	50	100	1.0	2413	1	100
17	2764.2413781503556	2764.935720527605	25	0.0005	50	100	1.0	2413	1	100
18	2761.2679563056495	2760.61318648796	25	0.0005	50	100	1.0	2413	1	100
19	2758.62821887989	2756.9199904957877	25	0.0005	50	100	1.0	2413	1	100
20	2756.389932442583	2754.4384611578334	25	0.0005	50	100	1.0	2413	1	100
21	2753.998404072991	2756.06473741112	25	0.0005	50	100	1.0	2413	1	100
22	2751.8165912812565	2753.0861540989486	25	0.0005	50	100	1.0	2413	1	100
23	2750.005277825962	2751.779350557929	25	0.0005	50	100	1.0	2413	1	100
24	2749.0597600123333	2748.0573581090166	25	0.0005	50	100	1.0	2413	1	100
25	2747.6441761009955	2748.504596659148	25	0.0005	50	100	1.0	2413	1	100
26	2745.5800203643316	2745.324641211311	25	0.0005	50	100	1.0	2413	1	100
27	2743.299773018988	2745.462944307929	25	0.0005	50	100	1.0	2413	1	100
28	2742.332796014737	2743.676251792543	25	0.0005	50	100	1.0	2413	1	100
29	2741.029530874439	2740.870957442041	25	0.0005	50	100	1.0	2413	1	100
30	2740.246550233055	2739.500777702259	25	0.0005	50	100	1.0	2413	1	100
31	2738.9710046113087	2741.504383794664	25	0.0005	50	100	1.0	2413	1	100
32	2737.685826055887	2737.3202191383843	25	0.0005	50	100	1.0	2413	1	100
33	2736.4269833047547	2740.858334951601	25	0.0005	50	100	1.0	2413	1	100
34	2735.785575540061	2736.0109130392566	25	0.0005	50	100	1.0	2413	1	100
35	2734.573232772537	2735.853557170919	25	0.0005	50	100	1.0	2413	1	100
36	2733.8233500056854	2734.613704644927	25	0.0005	50	100	1.0	2413	1	100
37	2733.121461607908	2735.2870524244145	25	0.0005	50	100	1.0	2413	1	100
38	2732.7225596623352	2732.7605858067936	25	0.0005	50	100	1.0	2413	1	100
39	2731.4066391518045	2730.8890140453213	25	0.0005	50	100	1.0	2413	1	100
40	2730.775633702227	2731.8881644546186	25	0.0005	50	100	1.0	2413	1	100
41	2730.160011083201	2730.27418812739	25	0.0005	50	100	1.0	2413	1	100
42	2729.184312373637	2731.566037471618	25	0.0005	50	100	1.0	2413	1	100
43	2728.3116162384304	2730.5044118031487	25	0.0005	50	100	1.0	2413	1	100
44	2728.1044686630607	2729.709162695686	25	0.0005	50	100	1.0	2413	1	100
45	2727.245688517542	2728.326619077139	25	0.0005	50	100	1.0	2413	1	100
46	2726.5307451712392	2727.0130780951245	25	0.0005	50	100	1.0	2413	1	100
47	2726.21326940219	2726.4029557353906	25	0.0005	50	100	1.0	2413	1	100
48	2725.5194503539406	2726.8844463282744	25	0.0005	50	100	1.0	2413	1	100
49	2725.3178378431094	2727.30446156489	25	0.0005	50	100	1.0	2413	1	100
50	2724.532783783066	2726.769630680121	25	0.0005	50	100	1.0	2413	1	100
51	2724.1975351834317	2724.876905977384	25	0.0005	50	100	1.0	2413	1	100
52	2724.010938086166	2725.685693452737	25	0.0005	50	100	1.0	2413	1	100
53	2723.6423473416917	2723.295793405682	25	0.0005	50	100	1.0	2413	1	100
54	2722.89645434049	2722.9363777933795	25	0.0005	50	100	1.0	2413	1	100
55	2722.567656313285	2721.6708559579647	25	0.0005	50	100	1.0	2413	1	100
56	2721.9996375368924	2723.9124090657865	25	0.0005	50	100	1.0	2413	1	100
57	2722.0574289660494	2721.6291783991096	25	0.0005	50	100	1.0	2413	1	100
58	2721.483183942337	2722.808060188366	25	0.0005	50	100	1.0	2413	1	100
59	2720.6803666482274	2721.1553700667723	25	0.0005	50	100	1.0	2413	1	100
