	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2871.440266365125	2783.319968462446	75	0.0025	50	100	1.0	8638	1	100
1	2765.8504489925836	2752.002228074958	75	0.0025	50	100	1.0	8638	1	100
2	2747.2737360295437	2735.664263694282	75	0.0025	50	100	1.0	8638	1	100
3	2735.323546993686	2726.026360185379	75	0.0025	50	100	1.0	8638	1	100
4	2727.429760355733	2715.1935773743726	75	0.0025	50	100	1.0	8638	1	100
5	2721.7318238043877	2708.2304402747072	75	0.0025	50	100	1.0	8638	1	100
6	2717.4458793170847	2705.8952842114304	75	0.0025	50	100	1.0	8638	1	100
7	2714.1941413356612	2705.189470863707	75	0.0025	50	100	1.0	8638	1	100
8	2712.0952709704165	2699.607154393971	75	0.0025	50	100	1.0	8638	1	100
9	2708.9563365917234	2694.676674253854	75	0.0025	50	100	1.0	8638	1	100
10	2706.652758838342	2693.4693549832696	75	0.0025	50	100	1.0	8638	1	100
11	2704.4545798322465	2690.6922623760156	75	0.0025	50	100	1.0	8638	1	100
12	2703.3323590100213	2693.204266345752	75	0.0025	50	100	1.0	8638	1	100
13	2701.9182096226214	2696.9163237183316	75	0.0025	50	100	1.0	8638	1	100
14	2701.660608609146	2689.86701011293	75	0.0025	50	100	1.0	8638	1	100
15	2699.9169168418593	2692.9160347641314	75	0.0025	50	100	1.0	8638	1	100
16	2699.337384914397	2688.649012607553	75	0.0025	50	100	1.0	8638	1	100
17	2698.001662246735	2689.575541217286	75	0.0025	50	100	1.0	8638	1	100
18	2698.0552449799316	2687.296916545919	75	0.0025	50	100	1.0	8638	1	100
19	2697.0669156954646	2698.973203815876	75	0.0025	50	100	1.0	8638	1	100
20	2695.4285118227035	2683.892531444192	75	0.0025	50	100	1.0	8638	1	100
21	2695.9927850259446	2685.6035833121714	75	0.0025	50	100	1.0	8638	1	100
22	2695.3756803153715	2685.1723534782805	75	0.0025	50	100	1.0	8638	1	100
23	2694.907869295829	2688.21378222843	75	0.0025	50	100	1.0	8638	1	100
24	2694.5615703826325	2685.7410162785313	75	0.0025	50	100	1.0	8638	1	100
25	2693.9154495082016	2680.355027149558	75	0.0025	50	100	1.0	8638	1	100
26	2693.9767097157855	2682.796475879093	75	0.0025	50	100	1.0	8638	1	100
27	2692.8447154357254	2681.2635131602533	75	0.0025	50	100	1.0	8638	1	100
28	2692.8126098931084	2683.9426442250237	75	0.0025	50	100	1.0	8638	1	100
29	2693.1511500468105	2678.63000184856	75	0.0025	50	100	1.0	8638	1	100
30	2692.7086615169846	2680.861822007947	75	0.0025	50	100	1.0	8638	1	100
31	2692.1549327092102	2681.6106465852054	75	0.0025	50	100	1.0	8638	1	100
32	2692.4110046600695	2679.593464313456	75	0.0025	50	100	1.0	8638	1	100
33	2692.0402129669824	2680.5394695566442	75	0.0025	50	100	1.0	8638	1	100
34	2691.749111154869	2686.9282539323913	75	0.0025	50	100	1.0	8638	1	100
35	2691.4826329206035	2679.894631146929	75	0.0025	50	100	1.0	8638	1	100
36	2690.4539440499093	2681.0578440562263	75	0.0025	50	100	1.0	8638	1	100
37	2691.213330716164	2680.557530361197	75	0.0025	50	100	1.0	8638	1	100
38	2691.1220283471825	2683.198522739155	75	0.0025	50	100	1.0	8638	1	100
39	2690.9128423934153	2680.5825881520377	75	0.0025	50	100	1.0	8638	1	100
40	2691.1262370431436	2685.51338758888	75	0.0025	50	100	1.0	8638	1	100
41	2691.2296279133993	2686.1854768537883	75	0.0025	50	100	1.0	8638	1	100
42	2690.63488052386	2679.233959074002	75	0.0025	50	100	1.0	8638	1	100
43	2691.078332596044	2680.8093215037943	75	0.0025	50	100	1.0	8638	1	100
44	2690.7262722701485	2677.208798118577	75	0.0025	50	100	1.0	8638	1	100
45	2690.725986501381	2686.8961188642747	75	0.0025	50	100	1.0	8638	1	100
46	2690.1083608035847	2676.781326556525	75	0.0025	50	100	1.0	8638	1	100
47	2690.0057417787402	2679.4921650932124	75	0.0025	50	100	1.0	8638	1	100
48	2689.7185430004965	2680.437939266402	75	0.0025	50	100	1.0	8638	1	100
49	2689.601908363724	2675.653414607732	75	0.0025	50	100	1.0	8638	1	100
50	2689.838129448635	2678.6746427050966	75	0.0025	50	100	1.0	8638	1	100
51	2689.502978033205	2676.2191220460386	75	0.0025	50	100	1.0	8638	1	100
52	2689.2926891800653	2677.8027609830606	75	0.0025	50	100	1.0	8638	1	100
53	2689.1115214559486	2676.933212834608	75	0.0025	50	100	1.0	8638	1	100
54	2689.36714413411	2679.4841107866278	75	0.0025	50	100	1.0	8638	1	100
55	2689.4362287725003	2678.073945200466	75	0.0025	50	100	1.0	8638	1	100
56	2688.6458906617263	2676.613966991067	75	0.0025	50	100	1.0	8638	1	100
57	2688.889239962975	2675.8916099650455	75	0.0025	50	100	1.0	8638	1	100
58	2689.581407268787	2679.991336975681	75	0.0025	50	100	1.0	8638	1	100
59	2689.971567148865	2677.19251398557	75	0.0025	50	100	1.0	8638	1	100
60	2689.4713477516966	2680.643709667782	75	0.0025	50	100	1.0	8638	1	100
61	2689.181754304843	2677.6478885336996	75	0.0025	50	100	1.0	8638	1	100
62	2689.585937110952	2674.749996265535	75	0.0025	50	100	1.0	8638	1	100
63	2689.179240613463	2675.0108939001257	75	0.0025	50	100	1.0	8638	1	100
64	2688.7361883530007	2678.2350924840166	75	0.0025	50	100	1.0	8638	1	100
65	2688.9652072765057	2678.0143403441684	75	0.0025	50	100	1.0	8638	1	100
66	2688.8925908857764	2677.41483506737	75	0.0025	50	100	1.0	8638	1	100
67	2688.8615630581544	2676.7797029980284	75	0.0025	50	100	1.0	8638	1	100
68	2688.2925207741287	2682.2828390146988	75	0.0025	50	100	1.0	8638	1	100
69	2688.817769655953	2675.879882345692	75	0.0025	50	100	1.0	8638	1	100
70	2689.3772307756312	2676.271953050311	75	0.0025	50	100	1.0	8638	1	100
71	2688.557483173412	2674.9321657840883	75	0.0025	50	100	1.0	8638	1	100
72	2688.6313981806247	2674.146073117083	75	0.0025	50	100	1.0	8638	1	100
73	2688.708429177484	2675.710877748566	75	0.0025	50	100	1.0	8638	1	100
74	2688.9338414439308	2678.3848403142924	75	0.0025	50	100	1.0	8638	1	100
75	2688.1546595974733	2676.2383041235958	75	0.0025	50	100	1.0	8638	1	100
76	2689.3466460737477	2681.8997454962355	75	0.0025	50	100	1.0	8638	1	100
77	2688.327789199652	2674.626679108658	75	0.0025	50	100	1.0	8638	1	100
78	2688.570988613653	2678.9451845945864	75	0.0025	50	100	1.0	8638	1	100
79	2688.2772189433826	2675.5990697448615	75	0.0025	50	100	1.0	8638	1	100
80	2687.526707111757	2674.9435629033223	75	0.0025	50	100	1.0	8638	1	100
81	2687.918065830459	2675.7510983994084	75	0.0025	50	100	1.0	8638	1	100
82	2688.2285944202	2677.12704788704	75	0.0025	50	100	1.0	8638	1	100
83	2688.5893894196774	2676.340547229774	75	0.0025	50	100	1.0	8638	1	100
84	2688.4611808884656	2679.6977753794217	75	0.0025	50	100	1.0	8638	1	100
85	2688.4724772619566	2675.8791639280594	75	0.0025	50	100	1.0	8638	1	100
86	2689.170031327187	2674.383689632379	75	0.0025	50	100	1.0	8638	1	100
87	2687.9017816274286	2672.626018575227	75	0.0025	50	100	1.0	8638	1	100
88	2687.7947926072984	2674.4947614797443	75	0.0025	50	100	1.0	8638	1	100
89	2687.6369690894576	2679.6517588394777	75	0.0025	50	100	1.0	8638	1	100
90	2688.6421946792334	2675.955282586938	75	0.0025	50	100	1.0	8638	1	100
91	2688.437832973265	2676.1275809818653	75	0.0025	50	100	1.0	8638	1	100
92	2688.3418564771628	2673.9897134171847	75	0.0025	50	100	1.0	8638	1	100
93	2688.0850396548904	2674.286019844945	75	0.0025	50	100	1.0	8638	1	100
94	2687.8944594836016	2673.6262104333473	75	0.0025	50	100	1.0	8638	1	100
95	2687.915050267084	2674.711626508724	75	0.0025	50	100	1.0	8638	1	100
96	2687.8774502506094	2675.5092152582756	75	0.0025	50	100	1.0	8638	1	100
97	2687.928455436672	2683.922446839896	75	0.0025	50	100	1.0	8638	1	100
98	2688.3190922637327	2674.737789234285	75	0.0025	50	100	1.0	8638	1	100
99	2687.997784915974	2674.4921487549295	75	0.0025	50	100	1.0	8638	1	100
