	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3137.9791048771895	2942.0885768328753	75	0.0005	100	100	1.0	3729	1	100
1	2903.603777973074	2879.714118330246	75	0.0005	100	100	1.0	3729	1	100
2	2850.140395980376	2826.59700038465	75	0.0005	100	100	1.0	3729	1	100
3	2821.934630329647	2820.812939266402	75	0.0005	100	100	1.0	3729	1	100
4	2804.3199847399787	2798.987404117621	75	0.0005	100	100	1.0	3729	1	100
5	2790.977962113359	2786.3451046770433	75	0.0005	100	100	1.0	3729	1	100
6	2780.526961289822	2773.3303554089985	75	0.0005	100	100	1.0	3729	1	100
7	2774.1560869369905	2767.104479116874	75	0.0005	100	100	1.0	3729	1	100
8	2767.623994129213	2764.3087454626257	75	0.0005	100	100	1.0	3729	1	100
9	2762.4741463300006	2759.123352167483	75	0.0005	100	100	1.0	3729	1	100
10	2757.6445205122736	2753.366747299982	75	0.0005	100	100	1.0	3729	1	100
11	2753.740178533635	2755.648520591838	75	0.0005	100	100	1.0	3729	1	100
12	2749.8835143945707	2748.98799696388	75	0.0005	100	100	1.0	3729	1	100
13	2747.181027692752	2746.737977824749	75	0.0005	100	100	1.0	3729	1	100
14	2744.282608685503	2742.2208609061304	75	0.0005	100	100	1.0	3729	1	100
15	2741.7951643038136	2744.2251900842493	75	0.0005	100	100	1.0	3729	1	100
16	2739.2533710754906	2739.5012846558316	75	0.0005	100	100	1.0	3729	1	100
17	2736.477713822888	2731.920386815846	75	0.0005	100	100	1.0	3729	1	100
18	2733.3699905912617	2729.7640387861497	75	0.0005	100	100	1.0	3729	1	100
19	2731.7082320338645	2731.048755769748	75	0.0005	100	100	1.0	3729	1	100
20	2729.576556825086	2730.2926550549714	75	0.0005	100	100	1.0	3729	1	100
21	2727.477506434336	2725.445350311454	75	0.0005	100	100	1.0	3729	1	100
22	2725.7359576993754	2723.87808513459	75	0.0005	100	100	1.0	3729	1	100
23	2723.5599887725916	2720.799655775723	75	0.0005	100	100	1.0	3729	1	100
24	2722.094557637833	2719.4498713476937	75	0.0005	100	100	1.0	3729	1	100
25	2720.7581871792167	2718.2560643037464	75	0.0005	100	100	1.0	3729	1	100
26	2719.5932465718124	2719.6287540705666	75	0.0005	100	100	1.0	3729	1	100
27	2717.7603483152457	2719.8643726472874	75	0.0005	100	100	1.0	3729	1	100
28	2716.028439205587	2713.4464113662166	75	0.0005	100	100	1.0	3729	1	100
29	2715.4010926492533	2714.812917326422	75	0.0005	100	100	1.0	3729	1	100
30	2713.045932829348	2720.0869299339747	75	0.0005	100	100	1.0	3729	1	100
31	2712.096094507347	2710.2883851614783	75	0.0005	100	100	1.0	3729	1	100
32	2710.815954383648	2708.7622980588253	75	0.0005	100	100	1.0	3729	1	100
33	2709.5429701765097	2706.866776708891	75	0.0005	100	100	1.0	3729	1	100
34	2708.5864616255444	2708.45168209623	75	0.0005	100	100	1.0	3729	1	100
35	2707.490926154321	2705.7815977720184	75	0.0005	100	100	1.0	3729	1	100
36	2706.0980060042048	2706.8004801587895	75	0.0005	100	100	1.0	3729	1	100
37	2705.4681921310207	2704.75225188217	75	0.0005	100	100	1.0	3729	1	100
38	2703.8942685128777	2702.9784460705964	75	0.0005	100	100	1.0	3729	1	100
