	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2990.190724663738	2863.1378572949034	100	0.001	100	100	1.0	7541	1	100
1	2814.385091076669	2806.7100113527727	100	0.001	100	100	1.0	7541	1	100
2	2781.0333169863984	2777.599484270435	100	0.001	100	100	1.0	7541	1	100
3	2763.898195589917	2784.9162630332817	100	0.001	100	100	1.0	7541	1	100
4	2753.434869697949	2760.9387463775693	100	0.001	100	100	1.0	7541	1	100
5	2744.887612134025	2751.5997433489183	100	0.001	100	100	1.0	7541	1	100
6	2738.2458828081426	2747.077470068266	100	0.001	100	100	1.0	7541	1	100
7	2732.2611014085405	2741.8150156287343	100	0.001	100	100	1.0	7541	1	100
8	2727.6418423313753	2736.7839434826124	100	0.001	100	100	1.0	7541	1	100
9	2723.703810061758	2729.944981533072	100	0.001	100	100	1.0	7541	1	100
10	2719.7499908962754	2729.2149763234943	100	0.001	100	100	1.0	7541	1	100
11	2717.2249093051164	2729.0743844668677	100	0.001	100	100	1.0	7541	1	100
12	2713.5256305898424	2726.1966195626196	100	0.001	100	100	1.0	7541	1	100
13	2711.6090820727486	2718.6587973716837	100	0.001	100	100	1.0	7541	1	100
14	2708.8654422304094	2716.3491294962955	100	0.001	100	100	1.0	7541	1	100
15	2706.628064090636	2713.4727748192518	100	0.001	100	100	1.0	7541	1	100
16	2704.1790759942614	2720.5389878107076	100	0.001	100	100	1.0	7541	1	100
17	2703.055497549931	2710.5949202878523	100	0.001	100	100	1.0	7541	1	100
18	2700.6592010592067	2709.645015796785	100	0.001	100	100	1.0	7541	1	100
19	2699.194221194259	2708.834628570148	100	0.001	100	100	1.0	7541	1	100
20	2697.7271553314317	2707.4220621900395	100	0.001	100	100	1.0	7541	1	100
21	2696.5130629888517	2705.4467166586996	100	0.001	100	100	1.0	7541	1	100
22	2694.5773186849306	2706.473667823106	100	0.001	100	100	1.0	7541	1	100
23	2693.2296486366927	2701.664912557511	100	0.001	100	100	1.0	7541	1	100
24	2693.022559185103	2701.863393750747	100	0.001	100	100	1.0	7541	1	100
25	2690.6361048581	2699.5572311372193	100	0.001	100	100	1.0	7541	1	100
