	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
45	2674.2982684145263	2686.6162132715403	125	0.0015	50	100	1.0	2462	1	100
46	2674.245826681476	2683.441246601637	125	0.0015	50	100	1.0	2462	1	100
47	2673.8814229500176	2681.76635368741	125	0.0015	50	100	1.0	2462	1	100
48	2673.774813459237	2682.921839989394	125	0.0015	50	100	1.0	2462	1	100
49	2673.0893992236884	2682.2982833599726	125	0.0015	50	100	1.0	2462	1	100
50	2673.1937251320483	2682.0376653434214	125	0.0015	50	100	1.0	2462	1	100
51	2673.382792321374	2680.292367968003	125	0.0015	50	100	1.0	2462	1	100
52	2672.701543078721	2683.1850193818714	125	0.0015	50	100	1.0	2462	1	100
53	2672.7317435567415	2680.8341879033223	125	0.0015	50	100	1.0	2462	1	100
54	2672.8765060050346	2680.0130258126196	125	0.0015	50	100	1.0	2462	1	100
55	2672.8945169849044	2679.785789241754	125	0.0015	50	100	1.0	2462	1	100
56	2672.0771704316835	2679.0974741948494	125	0.0015	50	100	1.0	2462	1	100
57	2672.05507833768	2681.6002250948554	125	0.0015	50	100	1.0	2462	1	100
58	2672.423675903463	2682.334416639281	125	0.0015	50	100	1.0	2462	1	100
59	2672.597183556609	2680.6101027537943	125	0.0015	50	100	1.0	2462	1	100
60	2672.3100219972957	2678.159389284327	125	0.0015	50	100	1.0	2462	1	100
61	2672.544894641636	2678.003024916348	125	0.0015	50	100	1.0	2462	1	100
62	2672.2608364149396	2680.4277087005557	125	0.0015	50	100	1.0	2462	1	100
63	2672.3893160089024	2683.626942388414	125	0.0015	50	100	1.0	2462	1	100
64	2672.2739122942507	2681.9305221528443	125	0.0015	50	100	1.0	2462	1	100
65	2671.5277117375904	2681.3164636673937	125	0.0015	50	100	1.0	2462	1	100
66	2671.5380069866806	2679.429727178687	125	0.0015	50	100	1.0	2462	1	100
67	2671.2967400521966	2678.241590452468	125	0.0015	50	100	1.0	2462	1	100
68	2671.9181032309457	2678.846007017059	125	0.0015	50	100	1.0	2462	1	100
69	2672.1470528260866	2679.257320484285	125	0.0015	50	100	1.0	2462	1	100
70	2671.7469660476204	2677.4746373834846	125	0.0015	50	100	1.0	2462	1	100
71	2671.507129435355	2677.2421921680807	125	0.0015	50	100	1.0	2462	1	100
72	2671.721972874117	2681.763582714657	125	0.0015	50	100	1.0	2462	1	100
73	2671.3000871363906	2676.5995580261115	125	0.0015	50	100	1.0	2462	1	100
74	2671.2073485575966	2681.61580528128	125	0.0015	50	100	1.0	2462	1	100
75	2671.3300065142207	2685.368182734823	125	0.0015	50	100	1.0	2462	1	100
76	2670.998216863065	2679.290468059124	125	0.0015	50	100	1.0	2462	1	100
77	2670.4715468664926	2676.6541857746774	125	0.0015	50	100	1.0	2462	1	100
78	2671.3266959486714	2678.9886056816144	125	0.0015	50	100	1.0	2462	1	100
79	2670.747847474902	2678.131494233987	125	0.0015	50	100	1.0	2462	1	100
80	2670.607607943718	2679.218816286747	125	0.0015	50	100	1.0	2462	1	100
81	2670.6293331394663	2679.15459563217	125	0.0015	50	100	1.0	2462	1	100
82	2671.835218694807	2682.068919077886	125	0.0015	50	100	1.0	2462	1	100
83	2671.0553135820724	2679.886807443535	125	0.0015	50	100	1.0	2462	1	100
84	2670.77759159955	2680.6758368001615	125	0.0015	50	100	1.0	2462	1	100
85	2670.2523341586684	2677.1694900775274	125	0.0015	50	100	1.0	2462	1	100
86	2670.560604609732	2676.4494965008066	125	0.0015	50	100	1.0	2462	1	100
87	2670.7812284986107	2680.146721513504	125	0.0015	50	100	1.0	2462	1	100
88	2671.871345853142	2676.8615750664735	125	0.0015	50	100	1.0	2462	1	100
89	2670.589929937113	2681.280207617561	125	0.0015	50	100	1.0	2462	1	100
90	2671.7611119647113	2680.0460613535192	125	0.0015	50	100	1.0	2462	1	100
91	2671.1174106060935	2676.5331816518283	125	0.0015	50	100	1.0	2462	1	100
92	2670.4161629445316	2680.9111701571464	125	0.0015	50	100	1.0	2462	1	100
93	2671.0602088181736	2679.190042703603	125	0.0015	50	100	1.0	2462	1	100
94	2670.9695756377896	2677.105282960385	125	0.0015	50	100	1.0	2462	1	100
95	2670.4781573895475	2677.0812437447717	125	0.0015	50	100	1.0	2462	1	100
96	2669.976057411874	2678.088702404248	125	0.0015	50	100	1.0	2462	1	100
97	2671.0139804938567	2675.8433289391132	125	0.0015	50	100	1.0	2462	1	100
98	2669.7056373945525	2676.3413776813454	125	0.0015	50	100	1.0	2462	1	100
99	2670.213587902867	2676.565878290063	125	0.0015	50	100	1.0	2462	1	100
