	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3099.278452407284	2950.329542229326	25	0.0025	150	100	1.0	6749	1	100
1	2894.441009835965	2869.231492926924	25	0.0025	150	100	1.0	6749	1	100
2	2844.6549722624295	2838.0413055128165	25	0.0025	150	100	1.0	6749	1	100
3	2822.3306958814437	2835.4273674638503	25	0.0025	150	100	1.0	6749	1	100
4	2807.0796242096617	2805.979981869174	25	0.0025	150	100	1.0	6749	1	100
5	2795.8399081244856	2794.677307712416	25	0.0025	150	100	1.0	6749	1	100
6	2786.0708832594382	2785.7608934333175	25	0.0025	150	100	1.0	6749	1	100
7	2779.216643641938	2780.1579725218094	25	0.0025	150	100	1.0	6749	1	100
8	2773.0894439382787	2774.406411048787	25	0.0025	150	100	1.0	6749	1	100
9	2767.3030372878184	2771.677211083144	25	0.0025	150	100	1.0	6749	1	100
10	2762.679052366076	2764.4271966120937	25	0.0025	150	100	1.0	6749	1	100
11	2758.2772765743684	2758.5858534745457	25	0.0025	150	100	1.0	6749	1	100
12	2755.4242820922113	2756.2599528150395	25	0.0025	150	100	1.0	6749	1	100
13	2752.2454351694464	2753.1045061917425	25	0.0025	150	100	1.0	6749	1	100
14	2748.6680368852835	2750.531024531698	25	0.0025	150	100	1.0	6749	1	100
15	2746.5607184192572	2754.0294733284536	25	0.0025	150	100	1.0	6749	1	100
16	2744.1167614405026	2747.152338615111	25	0.0025	150	100	1.0	6749	1	100
17	2741.9296259525972	2748.180510482642	25	0.0025	150	100	1.0	6749	1	100
18	2740.6816035616885	2742.8749187753942	25	0.0025	150	100	1.0	6749	1	100
19	2739.0828811125157	2744.6742048391193	25	0.0025	150	100	1.0	6749	1	100
20	2737.386432514375	2740.560492258455	25	0.0025	150	100	1.0	6749	1	100
21	2735.318490691688	2738.8294390647407	25	0.0025	150	100	1.0	6749	1	100
22	2734.4642681404293	2741.97599159372	25	0.0025	150	100	1.0	6749	1	100
23	2733.2889157251357	2738.334865241844	25	0.0025	150	100	1.0	6749	1	100
24	2732.0015458176194	2735.572907952916	25	0.0025	150	100	1.0	6749	1	100
25	2730.778055033597	2731.378358684124	25	0.0025	150	100	1.0	6749	1	100
26	2729.8577650153875	2731.5379463618847	25	0.0025	150	100	1.0	6749	1	100
27	2728.9107878565546	2730.713874189621	25	0.0025	150	100	1.0	6749	1	100
28	2727.6835874474214	2730.822770711341	25	0.0025	150	100	1.0	6749	1	100
29	2727.0066769465266	2727.3950526746235	25	0.0025	150	100	1.0	6749	1	100
30	2726.4551464677756	2730.759139635367	25	0.0025	150	100	1.0	6749	1	100
31	2725.323411293723	2728.8882274737093	25	0.0025	150	100	1.0	6749	1	100
32	2725.000597914993	2726.649468212237	25	0.0025	150	100	1.0	6749	1	100
33	2724.0374852213613	2726.477245907027	25	0.0025	150	100	1.0	6749	1	100
34	2723.3573130971627	2727.21986987258	25	0.0025	150	100	1.0	6749	1	100
35	2722.819703847281	2726.3474209787287	25	0.0025	150	100	1.0	6749	1	100
36	2722.497216101776	2725.624195689681	25	0.0025	150	100	1.0	6749	1	100
37	2721.3652464095535	2724.300108112751	25	0.0025	150	100	1.0	6749	1	100
38	2721.4709378765983	2724.165128689651	25	0.0025	150	100	1.0	6749	1	100
39	2720.5373463312044	2723.05005489663	25	0.0025	150	100	1.0	6749	1	100
40	2719.888958421863	2721.1669277679853	25	0.0025	150	100	1.0	6749	1	100
41	2719.3989694843153	2725.256657150006	25	0.0025	150	100	1.0	6749	1	100
42	2719.2518264250157	2721.9064750014936	25	0.0025	150	100	1.0	6749	1	100
43	2719.4762273221295	2721.703459701392	25	0.0025	150	100	1.0	6749	1	100
44	2718.464761686796	2719.6888612123566	25	0.0025	150	100	1.0	6749	1	100
45	2717.9865037412937	2719.6570104303596	25	0.0025	150	100	1.0	6749	1	100
46	2717.4097153029306	2720.211512607553	25	0.0025	150	100	1.0	6749	1	100
47	2716.9368490188517	2718.5671358710265	25	0.0025	150	100	1.0	6749	1	100
48	2716.4250328771545	2718.71965607448	25	0.0025	150	100	1.0	6749	1	100
49	2715.9954927744957	2719.583738367143	25	0.0025	150	100	1.0	6749	1	100
50	2715.5602591350557	2717.173441141103	25	0.0025	150	100	1.0	6749	1	100
51	2716.1338642525216	2719.265517634142	25	0.0025	150	100	1.0	6749	1	100
52	2714.911359601582	2716.434409730521	25	0.0025	150	100	1.0	6749	1	100
53	2714.40927915412	2716.7112801371295	25	0.0025	150	100	1.0	6749	1	100
54	2715.020760693738	2717.4411630429913	25	0.0025	150	100	1.0	6749	1	100
55	2714.411016616813	2718.5230248416588	25	0.0025	150	100	1.0	6749	1	100
56	2714.9871250251067	2716.938537714358	25	0.0025	150	100	1.0	6749	1	100
57	2714.3369484284117	2720.533639123745	25	0.0025	150	100	1.0	6749	1	100
58	2714.1640249957672	2717.266507734076	25	0.0025	150	100	1.0	6749	1	100
59	2713.2826288900656	2717.22388302163	25	0.0025	150	100	1.0	6749	1	100
60	2712.8052169944076	2714.1875686207877	25	0.0025	150	100	1.0	6749	1	100
61	2712.336699178289	2716.158204992232	25	0.0025	150	100	1.0	6749	1	100
62	2713.150708010406	2714.621815435289	25	0.0025	150	100	1.0	6749	1	100
63	2711.81972939477	2714.9619836169036	25	0.0025	150	100	1.0	6749	1	100
64	2712.0125004512956	2716.662984640147	25	0.0025	150	100	1.0	6749	1	100
65	2711.99475983389	2719.872260303388	25	0.0025	150	100	1.0	6749	1	100
66	2712.0390172926154	2713.9675685087536	25	0.0025	150	100	1.0	6749	1	100
67	2710.9693629581843	2713.0646244435648	25	0.0025	150	100	1.0	6749	1	100
68	2711.1099979956243	2714.4798745033163	25	0.0025	150	100	1.0	6749	1	100
69	2710.9486714112545	2715.2207306666764	25	0.0025	150	100	1.0	6749	1	100
70	2710.955655627938	2713.409029375299	25	0.0025	150	100	1.0	6749	1	100
