	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3237.649878093088	3021.7346574188873	5	0.0025	100	100	0.5	4352	1	100
1	3005.1726538482767	2984.5308653501434	5	0.0025	100	100	0.5	4352	1	100
2	2945.198991027203	2973.6851682936485	5	0.0025	100	100	0.5	4352	1	100
3	2916.4748845357235	2950.714897432929	5	0.0025	100	100	0.5	4352	1	100
4	2897.5694501360736	2905.596720766611	5	0.0025	100	100	0.5	4352	1	100
5	2887.4660455972626	2896.7251564740677	5	0.0025	100	100	0.5	4352	1	100
6	2878.817548080115	2883.536539402336	5	0.0025	100	100	0.5	4352	1	100
7	2872.4183584724087	2875.136436797921	5	0.0025	100	100	0.5	4352	1	100
8	2867.461434703419	2878.9787135516253	5	0.0025	100	100	0.5	4352	1	100
9	2861.924102300135	2862.583358852175	5	0.0025	100	100	0.5	4352	1	100
10	2858.0858337797877	2859.3504090172382	5	0.0025	100	100	0.5	4352	1	100
11	2854.6080621184215	2855.7912331575644	5	0.0025	100	100	0.5	4352	1	100
12	2851.757641759775	2848.724218656638	5	0.0025	100	100	0.5	4352	1	100
13	2849.1077956205017	2850.244664383664	5	0.0025	100	100	0.5	4352	1	100
14	2847.1042691332796	2852.128479120608	5	0.0025	100	100	0.5	4352	1	100
15	2845.148964063579	2846.3202429455964	5	0.0025	100	100	0.5	4352	1	100
16	2842.8615137268603	2842.43640440144	5	0.0025	100	100	0.5	4352	1	100
17	2841.263944779245	2840.1559068960623	5	0.0025	100	100	0.5	4352	1	100
18	2839.36281574103	2840.658559299564	5	0.0025	100	100	0.5	4352	1	100
19	2837.783108508512	2835.749302121923	5	0.0025	100	100	0.5	4352	1	100
20	2836.3399504529143	2836.651166460026	5	0.0025	100	100	0.5	4352	1	100
21	2835.1734063190947	2832.5545175818593	5	0.0025	100	100	0.5	4352	1	100
22	2833.912107637252	2833.9538709593094	5	0.0025	100	100	0.5	4352	1	100
23	2832.6732707228784	2831.055311622401	5	0.0025	100	100	0.5	4352	1	100
24	2832.5493109336408	2832.9076410880734	5	0.0025	100	100	0.5	4352	1	100
25	2831.4286485860644	2829.6589630885514	5	0.0025	100	100	0.5	4352	1	100
26	2830.232472762486	2830.3154978414796	5	0.0025	100	100	0.5	4352	1	100
27	2829.9276040957734	2828.185940861018	5	0.0025	100	100	0.5	4352	1	100
28	2828.33187957313	2826.1698518537883	5	0.0025	100	100	0.5	4352	1	100
29	2828.4287488048444	2825.4553311349787	5	0.0025	100	100	0.5	4352	1	100
30	2828.035991795547	2827.4590824046963	5	0.0025	100	100	0.5	4352	1	100
31	2826.9028063800147	2825.789037292364	5	0.0025	100	100	0.5	4352	1	100
32	2827.227931663864	2823.891024587715	5	0.0025	100	100	0.5	4352	1	100
33	2826.4597931540407	2823.615549470453	5	0.0025	100	100	0.5	4352	1	100
34	2826.157483749203	2823.777893183108	5	0.0025	100	100	0.5	4352	1	100
35	2825.2435393901305	2822.055420388683	5	0.0025	100	100	0.5	4352	1	100
36	2824.827326439955	2822.9292995824867	5	0.0025	100	100	0.5	4352	1	100
37	2824.4728600852463	2821.5324609001555	5	0.0025	100	100	0.5	4352	1	100
38	2824.496116729772	2820.463970352085	5	0.0025	100	100	0.5	4352	1	100
39	2824.20092799374	2822.186433810349	5	0.0025	100	100	0.5	4352	1	100
40	2823.6153821613893	2821.0304905032563	5	0.0025	100	100	0.5	4352	1	100
41	2823.2652506838945	2821.9021869024855	5	0.0025	100	100	0.5	4352	1	100
