	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3425.318677771931	3375.1194776604325	5	0.0005	150	100	1.0	8705	1	100
1	3342.8792709695867	3315.967017675221	5	0.0005	150	100	1.0	8705	1	100
2	3273.387033956737	3235.0532791400274	5	0.0005	150	100	1.0	8705	1	100
3	3213.1688198574693	3159.0317429493307	5	0.0005	150	100	1.0	8705	1	100
4	3165.182642397814	3134.2345920657563	5	0.0005	150	100	1.0	8705	1	100
5	3123.97992571672	3093.764483654248	5	0.0005	150	100	1.0	8705	1	100
6	3094.5039052644115	3066.963856450914	5	0.0005	150	100	1.0	8705	1	100
7	3066.7158333845146	3045.908692806674	5	0.0005	150	100	1.0	8705	1	100
8	3045.317515918809	3056.6327284745457	5	0.0005	150	100	1.0	8705	1	100
9	3032.6278761804238	2994.952553626912	5	0.0005	150	100	1.0	8705	1	100
10	3014.640943189439	3016.202897197658	5	0.0005	150	100	1.0	8705	1	100
11	3005.320453854128	2985.6312911724726	5	0.0005	150	100	1.0	8705	1	100
12	2996.3849271577537	2970.736381807929	5	0.0005	150	100	1.0	8705	1	100
13	2986.1662841200337	2980.8692573270196	5	0.0005	150	100	1.0	8705	1	100
14	2978.9576726346295	2967.899543835146	5	0.0005	150	100	1.0	8705	1	100
15	2971.9946469321435	2958.9856325809633	5	0.0005	150	100	1.0	8705	1	100
16	2966.6292945718355	2968.3476660529695	5	0.0005	150	100	1.0	8705	1	100
17	2958.13733998194	2969.6836208248687	5	0.0005	150	100	1.0	8705	1	100
18	2949.3421333496976	2960.884266140356	5	0.0005	150	100	1.0	8705	1	100
19	2943.0231216967227	2943.4086036463314	5	0.0005	150	100	1.0	8705	1	100
20	2936.8465788203066	2957.374802540183	5	0.0005	150	100	1.0	8705	1	100
21	2929.392782634596	2944.998457666109	5	0.0005	150	100	1.0	8705	1	100
22	2925.727628751046	2932.2888449674356	5	0.0005	150	100	1.0	8705	1	100
23	2919.345127645112	2919.296583244951	5	0.0005	150	100	1.0	8705	1	100
24	2916.171295422139	2917.525199700496	5	0.0005	150	100	1.0	8705	1	100
25	2911.582553923098	2910.255772548697	5	0.0005	150	100	1.0	8705	1	100
26	2907.422391526139	2904.5864696612093	5	0.0005	150	100	1.0	8705	1	100
27	2905.025479950434	2894.1101858456323	5	0.0005	150	100	1.0	8705	1	100
28	2900.1960953684397	2903.323575955276	5	0.0005	150	100	1.0	8705	1	100
29	2897.114540520756	2894.0671904875717	5	0.0005	150	100	1.0	8705	1	100
30	2895.7354743460673	2904.004566783431	5	0.0005	150	100	1.0	8705	1	100
31	2893.8229289778765	2896.169940547323	5	0.0005	150	100	1.0	8705	1	100
32	2892.1479837662177	2892.131865813217	5	0.0005	150	100	1.0	8705	1	100
33	2889.9558291952453	2885.786174825227	5	0.0005	150	100	1.0	8705	1	100
34	2887.313005762476	2885.837640882678	5	0.0005	150	100	1.0	8705	1	100
35	2885.021746282153	2879.881007819969	5	0.0005	150	100	1.0	8705	1	100
36	2884.468296318091	2878.65563054568	5	0.0005	150	100	1.0	8705	1	100
37	2883.3212767685814	2874.942527523004	5	0.0005	150	100	1.0	8705	1	100
38	2881.5410416134105	2875.856290799026	5	0.0005	150	100	1.0	8705	1	100
39	2879.4307002958426	2871.485702135367	5	0.0005	150	100	1.0	8705	1	100
40	2878.755778271448	2871.651618330246	5	0.0005	150	100	1.0	8705	1	100
41	2877.367523092855	2869.4822874342735	5	0.0005	150	100	1.0	8705	1	100
42	2876.065542044579	2867.6529244592493	5	0.0005	150	100	1.0	8705	1	100
43	2874.4721012340397	2866.8852403688156	5	0.0005	150	100	1.0	8705	1	100
