	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2838.208422485857	2780.8802781989425	125	0.0025	50	100	1.0	1995	1	100
1	2747.789054433737	2739.3746232858807	125	0.0025	50	100	1.0	1995	1	100
2	2731.350622611764	2732.5640796785374	125	0.0025	50	100	1.0	1995	1	100
3	2723.269445011014	2718.1273951922503	125	0.0025	50	100	1.0	1995	1	100
4	2716.539741622291	2719.52957135815	125	0.0025	50	100	1.0	1995	1	100
5	2712.9114228348594	2716.001048450944	125	0.0025	50	100	1.0	1995	1	100
6	2709.443580924901	2706.0578095124283	125	0.0025	50	100	1.0	1995	1	100
7	2706.188405885436	2705.2233910059153	125	0.0025	50	100	1.0	1995	1	100
8	2703.198640391156	2702.3289633873087	125	0.0025	50	100	1.0	1995	1	100
9	2701.863776923163	2696.5772212595602	125	0.0025	50	100	1.0	1995	1	100
10	2700.0839396085366	2706.555991761771	125	0.0025	50	100	1.0	1995	1	100
11	2699.6387660505666	2699.2512580477714	125	0.0025	50	100	1.0	1995	1	100
12	2698.1494264601647	2693.10802919231	125	0.0025	50	100	1.0	1995	1	100
13	2695.5878834405794	2697.6095318475145	125	0.0025	50	100	1.0	1995	1	100
14	2695.538521826945	2693.958377991306	125	0.0025	50	100	1.0	1995	1	100
15	2694.4842756630624	2690.7193666534718	125	0.0025	50	100	1.0	1995	1	100
16	2692.7428043486652	2690.097912060827	125	0.0025	50	100	1.0	1995	1	100
17	2692.1519750880598	2690.7304300049295	125	0.0025	50	100	1.0	1995	1	100
18	2692.9360017240533	2692.8557749760994	125	0.0025	50	100	1.0	1995	1	100
19	2692.1291334281295	2691.2281734546787	125	0.0025	50	100	1.0	1995	1	100
20	2691.4674397120752	2688.2097027926325	125	0.0025	50	100	1.0	1995	1	100
21	2690.0835078948744	2687.9586529412645	125	0.0025	50	100	1.0	1995	1	100
22	2690.7265765316665	2688.420464772795	125	0.0025	50	100	1.0	1995	1	100
23	2690.102304907442	2687.6776176729804	125	0.0025	50	100	1.0	1995	1	100
24	2689.9660975481465	2688.8303666123925	125	0.0025	50	100	1.0	1995	1	100
25	2688.980443539686	2690.4404198845305	125	0.0025	50	100	1.0	1995	1	100
26	2688.7426251271927	2687.2353370914498	125	0.0025	50	100	1.0	1995	1	100
27	2687.9499445321217	2689.9235867852235	125	0.0025	50	100	1.0	1995	1	100
28	2689.415454254588	2686.304117527336	125	0.0025	50	100	1.0	1995	1	100
29	2686.886409093682	2682.45768711535	125	0.0025	50	100	1.0	1995	1	100
30	2687.244610413499	2697.136680938546	125	0.0025	50	100	1.0	1995	1	100
