	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3243.2326325834283	3104.7958293499046	25	0.001	150	100	1.0	9489	1	100
1	3004.5204614898444	2933.673967233807	25	0.001	150	100	1.0	9489	1	100
2	2926.1080964843336	2908.584807357642	25	0.001	150	100	1.0	9489	1	100
3	2889.224145915016	2868.5534808011175	25	0.001	150	100	1.0	9489	1	100
4	2865.0868200425525	2854.673144251165	25	0.001	150	100	1.0	9489	1	100
5	2850.5445065532294	2841.8111751986735	25	0.001	150	100	1.0	9489	1	100
6	2838.484958727707	2837.1444616955964	25	0.001	150	100	1.0	9489	1	100
7	2829.773697669405	2860.916432017806	25	0.001	150	100	1.0	9489	1	100
8	2821.0972991557555	2812.397974426386	25	0.001	150	100	1.0	9489	1	100
9	2814.670895195433	2811.457175960504	25	0.001	150	100	1.0	9489	1	100
10	2808.3848196248705	2805.3987241201603	25	0.001	150	100	1.0	9489	1	100
11	2802.914631495754	2796.434254750239	25	0.001	150	100	1.0	9489	1	100
12	2798.3494535223476	2792.347037729296	25	0.001	150	100	1.0	9489	1	100
13	2794.5060469999103	2787.9903366059693	25	0.001	150	100	1.0	9489	1	100
14	2789.332783046468	2782.239704547831	25	0.001	150	100	1.0	9489	1	100
15	2786.708808966199	2782.219001609554	25	0.001	150	100	1.0	9489	1	100
16	2783.351427474387	2776.4146362071283	25	0.001	150	100	1.0	9489	1	100
17	2779.6735896385403	2778.354770871923	25	0.001	150	100	1.0	9489	1	100
18	2776.567103424121	2770.390939628645	25	0.001	150	100	1.0	9489	1	100
19	2773.979025355766	2772.813232888683	25	0.001	150	100	1.0	9489	1	100
20	2771.1095817401383	2765.262961393105	25	0.001	150	100	1.0	9489	1	100
21	2769.4382998049987	2764.9541645815907	25	0.001	150	100	1.0	9489	1	100
22	2766.655043925082	2772.3729731193234	25	0.001	150	100	1.0	9489	1	100
23	2764.4080655576063	2758.702982156728	25	0.001	150	100	1.0	9489	1	100
24	2762.5039077802558	2763.1252665474126	25	0.001	150	100	1.0	9489	1	100
25	2760.237738553895	2755.2408342233807	25	0.001	150	100	1.0	9489	1	100
26	2758.61669247525	2754.4439592233807	25	0.001	150	100	1.0	9489	1	100
27	2757.2095109645156	2757.337824338253	25	0.001	150	100	1.0	9489	1	100
28	2755.688113762217	2753.245541982851	25	0.001	150	100	1.0	9489	1	100
29	2753.2718793106524	2753.879936495429	25	0.001	150	100	1.0	9489	1	100
30	2752.465931398689	2751.0629084570687	25	0.001	150	100	1.0	9489	1	100
31	2750.5114829350036	2747.0853988034773	25	0.001	150	100	1.0	9489	1	100
32	2749.4943863218173	2749.8533088290214	25	0.001	150	100	1.0	9489	1	100
33	2748.41511388941	2752.5719832061127	25	0.001	150	100	1.0	9489	1	100
34	2746.450944982172	2746.593506326183	25	0.001	150	100	1.0	9489	1	100
35	2745.6577353076777	2744.800001213701	25	0.001	150	100	1.0	9489	1	100
36	2744.836254159183	2741.4396398482313	25	0.001	150	100	1.0	9489	1	100
37	2743.189110944264	2742.7194450772286	25	0.001	150	100	1.0	9489	1	100
38	2742.1697199071846	2738.726043409417	25	0.001	150	100	1.0	9489	1	100
39	2741.3726681496832	2739.6105672278322	25	0.001	150	100	1.0	9489	1	100
40	2739.596594875023	2738.483953472305	25	0.001	150	100	1.0	9489	1	100
41	2739.3005491179915	2737.073779483598	25	0.001	150	100	1.0	9489	1	100
42	2738.5914866221415	2737.317163879511	25	0.001	150	100	1.0	9489	1	100
43	2737.593079955497	2733.4926431046847	25	0.001	150	100	1.0	9489	1	100
44	2736.5425353763994	2733.409798208204	25	0.001	150	100	1.0	9489	1	100
45	2736.02132670679	2735.781821373088	25	0.001	150	100	1.0	9489	1	100
46	2734.779989224925	2732.798054157206	25	0.001	150	100	1.0	9489	1	100
47	2734.071023342676	2735.747123995429	25	0.001	150	100	1.0	9489	1	100
48	2733.403376672595	2732.6485163905654	25	0.001	150	100	1.0	9489	1	100
49	2733.1276258150297	2730.023573807959	25	0.001	150	100	1.0	9489	1	100
50	2732.271904287538	2731.7459952534955	25	0.001	150	100	1.0	9489	1	100
51	2731.388818494245	2729.7643674190367	25	0.001	150	100	1.0	9489	1	100
52	2730.5378696267794	2728.5268036530533	25	0.001	150	100	1.0	9489	1	100
53	2730.295150842751	2731.9389746467195	25	0.001	150	100	1.0	9489	1	100
