	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3165.4340295356988	2985.0348154801027	5	0.002	50	100	0.0	689	1	100
1	2956.7106775121506	2939.194698180569	5	0.002	50	100	0.0	689	1	100
2	2911.7096968257415	2910.9963420918975	5	0.002	50	100	0.0	689	1	100
3	2890.9108431273157	2888.5236120862214	5	0.002	50	100	0.0	689	1	100
4	2877.7868043353856	2869.4113526791048	5	0.002	50	100	0.0	689	1	100
5	2869.9383280239513	2873.143290940936	5	0.002	50	100	0.0	689	1	100
6	2862.922133042609	2859.3870651215943	5	0.002	50	100	0.0	689	1	100
7	2856.7739710923806	2854.2778329648663	5	0.002	50	100	0.0	689	1	100
8	2852.747362928513	2845.7822092906013	5	0.002	50	100	0.0	689	1	100
9	2848.9886254019125	2849.6420216897704	5	0.002	50	100	0.0	689	1	100
10	2846.0027880999432	2845.326066843182	5	0.002	50	100	0.0	689	1	100
11	2843.579288487124	2842.183698781818	5	0.002	50	100	0.0	689	1	100
12	2841.518850052786	2839.3863420358807	5	0.002	50	100	0.0	689	1	100
13	2838.6762761710033	2833.216838420919	5	0.002	50	100	0.0	689	1	100
14	2837.552441629304	2834.8596742239783	5	0.002	50	100	0.0	689	1	100
15	2835.523738311959	2831.400397160313	5	0.002	50	100	0.0	689	1	100
16	2833.6343152110944	2829.8183873834846	5	0.002	50	100	0.0	689	1	100
17	2833.139943517484	2830.9787326907563	5	0.002	50	100	0.0	689	1	100
18	2831.927059921286	2828.1631596931766	5	0.002	50	100	0.0	689	1	100
19	2830.7292072746386	2826.566571033252	5	0.002	50	100	0.0	689	1	100
20	2829.9815681998134	2828.318669802372	5	0.002	50	100	0.0	689	1	100
21	2828.8776068294846	2828.6923319304196	5	0.002	50	100	0.0	689	1	100
22	2828.165221318547	2826.2407557996235	5	0.002	50	100	0.0	689	1	100
23	2827.723887301803	2825.2620469160793	5	0.002	50	100	0.0	689	1	100
24	2826.83693405957	2822.763987904069	5	0.002	50	100	0.0	689	1	100
25	2826.377341524645	2824.152194371415	5	0.002	50	100	0.0	689	1	100
26	2825.963084811854	2821.7789603063757	5	0.002	50	100	0.0	689	1	100
27	2825.7246480723134	2823.187434180061	5	0.002	50	100	0.0	689	1	100
