	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
58	2675.817433025636	2675.482440080515	100	0.0015	50	100	1.0	9716	1	100
59	2675.6808277479863	2680.176584159895	100	0.0015	50	100	1.0	9716	1	100
60	2675.5010917725986	2677.8582658640057	100	0.0015	50	100	1.0	9716	1	100
61	2675.921790083777	2676.0172154151232	100	0.0015	50	100	1.0	9716	1	100
62	2675.663954396513	2675.150884041139	100	0.0015	50	100	1.0	9716	1	100
63	2675.2394755237938	2677.4048225008964	100	0.0015	50	100	1.0	9716	1	100
64	2674.807843898772	2674.380566686335	100	0.0015	50	100	1.0	9716	1	100
65	2675.9061258936695	2677.998194853161	100	0.0015	50	100	1.0	9716	1	100
66	2674.37782018344	2675.76656748551	100	0.0015	50	100	1.0	9716	1	100
67	2675.301074695982	2681.285507289675	100	0.0015	50	100	1.0	9716	1	100
68	2675.4040651839127	2675.019959779816	100	0.0015	50	100	1.0	9716	1	100
69	2675.376806376072	2676.7808247378407	100	0.0015	50	100	1.0	9716	1	100
70	2675.2470924104296	2676.4178058339808	100	0.0015	50	100	1.0	9716	1	100
71	2674.9144036951475	2676.7790550684153	100	0.0015	50	100	1.0	9716	1	100
72	2674.6845823989265	2678.7845657377807	100	0.0015	50	100	1.0	9716	1	100
73	2675.77479680798	2678.4978774236674	100	0.0015	50	100	1.0	9716	1	100
74	2674.5631698888837	2675.0344644404277	100	0.0015	50	100	1.0	9716	1	100
75	2674.8694072785393	2676.5626111003226	100	0.0015	50	100	1.0	9716	1	100
76	2674.466638869615	2675.718242112811	100	0.0015	50	100	1.0	9716	1	100
77	2674.480003552268	2678.686232149259	100	0.0015	50	100	1.0	9716	1	100
78	2674.089730770444	2675.562691391312	100	0.0015	50	100	1.0	9716	1	100
79	2674.4817666661966	2676.152843234644	100	0.0015	50	100	1.0	9716	1	100
80	2674.2954262628396	2677.115290391969	100	0.0015	50	100	1.0	9716	1	100
81	2674.3641941642377	2676.8125448135756	100	0.0015	50	100	1.0	9716	1	100
82	2674.767791945813	2675.144496239394	100	0.0015	50	100	1.0	9716	1	100
83	2674.5050505959593	2677.852712248297	100	0.0015	50	100	1.0	9716	1	100
84	2674.441841179793	2675.598441887996	100	0.0015	50	100	1.0	9716	1	100
85	2674.1357371817485	2679.5458937694193	100	0.0015	50	100	1.0	9716	1	100
86	2674.343329179683	2677.012748995429	100	0.0015	50	100	1.0	9716	1	100
87	2673.753339277296	2675.151342446672	100	0.0015	50	100	1.0	9716	1	100
88	2674.1170088491317	2674.106827161508	100	0.0015	50	100	1.0	9716	1	100
89	2673.3255795882355	2674.136665533879	100	0.0015	50	100	1.0	9716	1	100
90	2674.5383705131867	2675.776954898871	100	0.0015	50	100	1.0	9716	1	100
91	2674.1761135229785	2676.1126655301446	100	0.0015	50	100	1.0	9716	1	100
92	2673.585789428309	2676.046129507499	100	0.0015	50	100	1.0	9716	1	100
93	2673.8165403937705	2676.7724021196823	100	0.0015	50	100	1.0	9716	1	100
94	2673.6537518446066	2674.526229945925	100	0.0015	50	100	1.0	9716	1	100
95	2674.003316245651	2675.636522223799	100	0.0015	50	100	1.0	9716	1	100
96	2673.3059085662367	2674.7116092368246	100	0.0015	50	100	1.0	9716	1	100
97	2674.1030751966614	2674.7328009231596	100	0.0015	50	100	1.0	9716	1	100
98	2673.828776499879	2674.432973362064	100	0.0015	50	100	1.0	9716	1	100
99	2673.8992907861384	2673.0839983792425	100	0.0015	50	100	1.0	9716	1	100
