	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3026.127611835236	2897.342161918917	75	0.0015	150	100	1.0	2065	1	100
1	2836.8904770061185	2824.6796786306463	75	0.0015	150	100	1.0	2065	1	100
2	2797.5758731898372	2792.6379852003165	75	0.0015	150	100	1.0	2065	1	100
3	2777.828985107448	2778.2690275640834	75	0.0015	150	100	1.0	2065	1	100
4	2764.9473653769223	2758.379805789167	75	0.0015	150	100	1.0	2065	1	100
5	2755.8483287844106	2759.866176393702	75	0.0015	150	100	1.0	2065	1	100
6	2749.320633983379	2757.4905830806347	75	0.0015	150	100	1.0	2065	1	100
7	2743.454095519287	2748.3500402388563	75	0.0015	150	100	1.0	2065	1	100
8	2738.2867828339963	2744.4018923465883	75	0.0015	150	100	1.0	2065	1	100
9	2734.306592149612	2735.600758189681	75	0.0015	150	100	1.0	2065	1	100
10	2729.978878580902	2732.614013205067	75	0.0015	150	100	1.0	2065	1	100
11	2726.870920390185	2726.070955761532	75	0.0015	150	100	1.0	2065	1	100
12	2723.9922441972703	2723.173889276858	75	0.0015	150	100	1.0	2065	1	100
13	2720.8375137930507	2717.9811624268045	75	0.0015	150	100	1.0	2065	1	100
14	2717.7419776734137	2717.565929172144	75	0.0015	150	100	1.0	2065	1	100
15	2715.729398141616	2716.588670661299	75	0.0015	150	100	1.0	2065	1	100
16	2713.1785210301746	2711.8692932712415	75	0.0015	150	100	1.0	2065	1	100
17	2711.371413573441	2713.5088147369443	75	0.0015	150	100	1.0	2065	1	100
18	2709.237853556501	2710.19306295187	75	0.0015	150	100	1.0	2065	1	100
19	2707.83860600657	2709.2803962080247	75	0.0015	150	100	1.0	2065	1	100
20	2705.665665455811	2709.225794133903	75	0.0015	150	100	1.0	2065	1	100
21	2704.2894343521343	2704.038620899558	75	0.0015	150	100	1.0	2065	1	100
22	2703.1724985402916	2702.2160093697717	75	0.0015	150	100	1.0	2065	1	100
23	2701.65454532109	2700.43217745429	75	0.0015	150	100	1.0	2065	1	100
24	2700.304591871987	2700.7211274535434	75	0.0015	150	100	1.0	2065	1	100
25	2699.274620154225	2695.8528653613466	75	0.0015	150	100	1.0	2065	1	100
26	2698.10098875786	2702.9385685236916	75	0.0015	150	100	1.0	2065	1	100
27	2696.636496525749	2695.4300231350085	75	0.0015	150	100	1.0	2065	1	100
28	2695.512079345677	2694.2925560916588	75	0.0015	150	100	1.0	2065	1	100
29	2693.9860340824775	2698.0469212139997	75	0.0015	150	100	1.0	2065	1	100
30	2693.271994520751	2691.67780486302	75	0.0015	150	100	1.0	2065	1	100
31	2692.4249903412338	2692.6935829760696	75	0.0015	150	100	1.0	2065	1	100
32	2692.2227520076954	2690.5400390625	75	0.0015	150	100	1.0	2065	1	100
33	2691.3692440080376	2690.290317280115	75	0.0015	150	100	1.0	2065	1	100
34	2690.0632374276265	2694.992806020704	75	0.0015	150	100	1.0	2065	1	100
