	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2991.4652664896203	2869.323083005945	25	0.002	50	100	0.0	5867	1	100
1	2837.2678433520296	2811.060885777665	25	0.002	50	100	0.0	5867	1	100
2	2804.5700007428222	2777.1071987407386	25	0.002	50	100	0.0	5867	1	100
3	2787.3874925406517	2770.752524498088	25	0.002	50	100	0.0	5867	1	100
4	2775.572890928976	2755.86693729087	25	0.002	50	100	0.0	5867	1	100
5	2766.941769491204	2756.1815603340106	25	0.002	50	100	0.0	5867	1	100
6	2760.434473361724	2739.6541713036268	25	0.002	50	100	0.0	5867	1	100
7	2754.4273237477423	2737.0695161254184	25	0.002	50	100	0.0	5867	1	100
8	2750.1805180397955	2730.744026257021	25	0.002	50	100	0.0	5867	1	100
9	2746.958482295512	2735.3779973746714	25	0.002	50	100	0.0	5867	1	100
10	2743.3395924249544	2729.2437223649617	25	0.002	50	100	0.0	5867	1	100
11	2741.2845522917937	2724.6427186342316	25	0.002	50	100	0.0	5867	1	100
12	2738.9659461047054	2722.6876419096557	25	0.002	50	100	0.0	5867	1	100
13	2736.993825807311	2725.6588711273603	25	0.002	50	100	0.0	5867	1	100
14	2735.545652118206	2719.057052349725	25	0.002	50	100	0.0	5867	1	100
15	2733.785622122082	2716.6040062402903	25	0.002	50	100	0.0	5867	1	100
16	2732.3687329285713	2715.343652437112	25	0.002	50	100	0.0	5867	1	100
17	2729.9841273060692	2714.9826445424533	25	0.002	50	100	0.0	5867	1	100
18	2729.7627264363446	2721.8577645121295	25	0.002	50	100	0.0	5867	1	100
19	2728.97524064438	2713.428847245459	25	0.002	50	100	0.0	5867	1	100
20	2727.691822557359	2710.964543592406	25	0.002	50	100	0.0	5867	1	100
21	2727.129116932492	2718.352171684542	25	0.002	50	100	0.0	5867	1	100
22	2726.1110972898186	2709.1164821529937	25	0.002	50	100	0.0	5867	1	100
23	2725.673320572903	2708.563934501225	25	0.002	50	100	0.0	5867	1	100
24	2725.1509111453656	2712.2772200458594	25	0.002	50	100	0.0	5867	1	100
25	2724.2932499539365	2710.0456967764103	25	0.002	50	100	0.0	5867	1	100
26	2724.232754900138	2708.9387473111856	25	0.002	50	100	0.0	5867	1	100
27	2723.6821897014934	2710.304146002629	25	0.002	50	100	0.0	5867	1	100
28	2723.6560168305305	2709.2672009440726	25	0.002	50	100	0.0	5867	1	100
29	2722.411849931818	2705.4783471072838	25	0.002	50	100	0.0	5867	1	100
30	2722.3075509196474	2706.9837667490738	25	0.002	50	100	0.0	5867	1	100
31	2721.55019881912	2706.844196268523	25	0.002	50	100	0.0	5867	1	100
32	2721.117385577335	2704.356559213671	25	0.002	50	100	0.0	5867	1	100
33	2720.874537447795	2703.2261657131335	25	0.002	50	100	0.0	5867	1	100
34	2720.308509741556	2705.937291336789	25	0.002	50	100	0.0	5867	1	100
35	2719.5161617825747	2703.64932910343	25	0.002	50	100	0.0	5867	1	100
36	2719.3859257144377	2704.2234909028443	25	0.002	50	100	0.0	5867	1	100
37	2719.5330433040576	2701.8871342091898	25	0.002	50	100	0.0	5867	1	100
38	2719.0451307938074	2702.987006397138	25	0.002	50	100	0.0	5867	1	100
39	2718.6719339796855	2701.5374907572	25	0.002	50	100	0.0	5867	1	100
40	2718.4199353879358	2702.475927641013	25	0.002	50	100	0.0	5867	1	100
41	2719.3522776481414	2702.696734397407	25	0.002	50	100	0.0	5867	1	100
42	2718.3415315182874	2701.926489864663	25	0.002	50	100	0.0	5867	1	100
43	2717.5824870068323	2701.399353844258	25	0.002	50	100	0.0	5867	1	100
44	2717.891179626912	2703.524956026679	25	0.002	50	100	0.0	5867	1	100
45	2717.912869393351	2702.1560912852533	25	0.002	50	100	0.0	5867	1	100
46	2717.44534320886	2701.7006677222753	25	0.002	50	100	0.0	5867	1	100
47	2719.394676728037	2701.857987179583	25	0.002	50	100	0.0	5867	1	100
48	2717.049672203668	2702.1417948210446	25	0.002	50	100	0.0	5867	1	100
49	2717.1190429480007	2704.943304758455	25	0.002	50	100	0.0	5867	1	100
50	2717.1139197556736	2701.126024176924	25	0.002	50	100	0.0	5867	1	100
51	2716.885030903903	2701.666346591928	25	0.002	50	100	0.0	5867	1	100
