	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3030.4776888460024	2880.222757080545	75	0.0015	150	100	0.5	2734	1	100
1	2837.1665299465335	2819.70684172592	75	0.0015	150	100	0.5	2734	1	100
2	2797.9244086365766	2800.1316954282684	75	0.0015	150	100	0.5	2734	1	100
3	2778.6156658033606	2780.2925864341837	75	0.0015	150	100	0.5	2734	1	100
4	2767.188900780503	2763.483922662972	75	0.0015	150	100	0.5	2734	1	100
5	2757.38998841363	2750.4198294470007	75	0.0015	150	100	0.5	2734	1	100
6	2750.2975120791643	2750.0445087498506	75	0.0015	150	100	0.5	2734	1	100
7	2744.053739234262	2742.289170799474	75	0.0015	150	100	0.5	2734	1	100
8	2739.6650639356394	2739.893930934811	75	0.0015	150	100	0.5	2734	1	100
9	2735.1162545368193	2730.580821283461	75	0.0015	150	100	0.5	2734	1	100
10	2731.0035155679398	2725.631197810857	75	0.0015	150	100	0.5	2734	1	100
11	2727.0315993651566	2721.9535507289675	75	0.0015	150	100	0.5	2734	1	100
12	2723.9749017835206	2720.9397341434633	75	0.0015	150	100	0.5	2734	1	100
13	2721.060077864597	2717.375975162076	75	0.0015	150	100	0.5	2734	1	100
14	2718.403280033058	2719.908394516312	75	0.0015	150	100	0.5	2734	1	100
15	2716.0607907821964	2711.924274393523	75	0.0015	150	100	0.5	2734	1	100
16	2713.7178160771673	2712.801430113229	75	0.0015	150	100	0.5	2734	1	100
17	2711.712509513522	2706.6847392970244	75	0.0015	150	100	0.5	2734	1	100
18	2709.870489506492	2709.385313190876	75	0.0015	150	100	0.5	2734	1	100
19	2707.8943824002126	2703.653063568057	75	0.0015	150	100	0.5	2734	1	100
20	2706.0797590796556	2702.5249289518106	75	0.0015	150	100	0.5	2734	1	100
21	2704.650581128866	2702.510062981746	75	0.0015	150	100	0.5	2734	1	100
22	2703.5419140407134	2701.036371818236	75	0.0015	150	100	0.5	2734	1	100
23	2702.259117834046	2698.308747796666	75	0.0015	150	100	0.5	2734	1	100
24	2700.798932208324	2699.542124294186	75	0.0015	150	100	0.5	2734	1	100
25	2699.160093820755	2694.241804250568	75	0.0015	150	100	0.5	2734	1	100
26	2697.927243007302	2695.124122867621	75	0.0015	150	100	0.5	2734	1	100
27	2697.094611222719	2695.3796666803596	75	0.0015	150	100	0.5	2734	1	100
28	2695.802128056569	2693.9813696895912	75	0.0015	150	100	0.5	2734	1	100
29	2695.2295427378112	2691.7625604049654	75	0.0015	150	100	0.5	2734	1	100
30	2694.2246597178187	2689.498647656997	75	0.0015	150	100	0.5	2734	1	100
31	2693.3386733896937	2689.5867688851877	75	0.0015	150	100	0.5	2734	1	100
32	2692.2953175887487	2690.502788244652	75	0.0015	150	100	0.5	2734	1	100
33	2692.0855399447573	2690.9149116238946	75	0.0015	150	100	0.5	2734	1	100
34	2690.6190945357735	2688.4642999185885	75	0.0015	150	100	0.5	2734	1	100
35	2690.3400194959763	2686.084716796875	75	0.0015	150	100	0.5	2734	1	100
36	2689.2286399647596	2686.596922427701	75	0.0015	150	100	0.5	2734	1	100
37	2688.3925927791433	2686.978099699002	75	0.0015	150	100	0.5	2734	1	100
38	2687.444742155546	2688.8588241664675	75	0.0015	150	100	0.5	2734	1	100
39	2687.1816749390387	2684.5517298040154	75	0.0015	150	100	0.5	2734	1	100
40	2686.4239111478555	2686.72650414899	75	0.0015	150	100	0.5	2734	1	100
41	2685.781213455419	2683.7451372602472	75	0.0015	150	100	0.5	2734	1	100
42	2685.7697452004954	2681.521037172861	75	0.0015	150	100	0.5	2734	1	100
43	2684.4618636678083	2684.134503745668	75	0.0015	150	100	0.5	2734	1	100
44	2684.236476637612	2682.9623094489425	75	0.0015	150	100	0.5	2734	1	100
45	2684.0867563683537	2680.565119260128	75	0.0015	150	100	0.5	2734	1	100
46	2683.0714579612304	2681.0244887517924	75	0.0015	150	100	0.5	2734	1	100
47	2682.930215801327	2681.8781822306705	75	0.0015	150	100	0.5	2734	1	100
48	2682.8616317640412	2677.1349360099484	75	0.0015	150	100	0.5	2734	1	100
49	2681.557695593652	2676.8631715501015	75	0.0015	150	100	0.5	2734	1	100
50	2681.4312935941316	2680.121428451392	75	0.0015	150	100	0.5	2734	1	100
51	2681.136038512438	2676.8101752957696	75	0.0015	150	100	0.5	2734	1	100
52	2681.251543535204	2677.1403425811127	75	0.0015	150	100	0.5	2734	1	100
53	2680.7462986486444	2678.3885855155054	75	0.0015	150	100	0.5	2734	1	100
54	2680.5915761810047	2676.4199424145554	75	0.0015	150	100	0.5	2734	1	100
55	2679.192406466622	2678.5264731529337	75	0.0015	150	100	0.5	2734	1	100
56	2679.517687240012	2677.8619149027545	75	0.0015	150	100	0.5	2734	1	100
57	2678.5792681010057	2674.966076123327	75	0.0015	150	100	0.5	2734	1	100
58	2679.033325415773	2676.324231820626	75	0.0015	150	100	0.5	2734	1	100
59	2678.494085146747	2675.940272373178	75	0.0015	150	100	0.5	2734	1	100
60	2678.9188391801895	2675.4955788606894	75	0.0015	150	100	0.5	2734	1	100
61	2677.9379951544324	2674.064062406638	75	0.0015	150	100	0.5	2734	1	100
62	2677.499152679265	2673.9199727570804	75	0.0015	150	100	0.5	2734	1	100
63	2677.5050978523304	2676.22501269718	75	0.0015	150	100	0.5	2734	1	100
64	2676.82878630389	2679.9627813919096	75	0.0015	150	100	0.5	2734	1	100
65	2676.6578066850284	2675.772150510128	75	0.0015	150	100	0.5	2734	1	100
66	2676.69619955551	2674.3052402007647	75	0.0015	150	100	0.5	2734	1	100
67	2675.300410435327	2674.051681722783	75	0.0015	150	100	0.5	2734	1	100
68	2676.145668670904	2675.0176528142924	75	0.0015	150	100	0.5	2734	1	100
69	2675.777722630936	2672.930022201392	75	0.0015	150	100	0.5	2734	1	100
70	2675.777003825743	2673.3477673503226	75	0.0015	150	100	0.5	2734	1	100
71	2675.292530733759	2671.50527633171	75	0.0015	150	100	0.5	2734	1	100
72	2674.446232053991	2671.377280824271	75	0.0015	150	100	0.5	2734	1	100
73	2674.3588347938025	2670.2220634037403	75	0.0015	150	100	0.5	2734	1	100
74	2674.957795936927	2670.217575977683	75	0.0015	150	100	0.5	2734	1	100
75	2673.8807050007304	2669.251250112034	75	0.0015	150	100	0.5	2734	1	100
76	2674.104039309623	2669.1301302207817	75	0.0015	150	100	0.5	2734	1	100
77	2673.901762045343	2670.8538274527964	75	0.0015	150	100	0.5	2734	1	100
78	2674.0655099610826	2671.42841451437	75	0.0015	150	100	0.5	2734	1	100
79	2673.663093796271	2672.4432440734045	75	0.0015	150	100	0.5	2734	1	100
80	2673.9677643856485	2669.951840810976	75	0.0015	150	100	0.5	2734	1	100
81	2673.593392075786	2670.719769508843	75	0.0015	150	100	0.5	2734	1	100
82	2673.04285452549	2670.140174530204	75	0.0015	150	100	0.5	2734	1	100
83	2673.59906431867	2673.4409511121235	75	0.0015	150	100	0.5	2734	1	100
84	2673.07632886886	2670.7824898422564	75	0.0015	150	100	0.5	2734	1	100
85	2672.5881446733824	2670.0131033027606	75	0.0015	150	100	0.5	2734	1	100
86	2672.337052848911	2669.3370667087415	75	0.0015	150	100	0.5	2734	1	100
87	2672.3274068432206	2669.478148247042	75	0.0015	150	100	0.5	2734	1	100
88	2671.7811510521105	2668.9720293267505	75	0.0015	150	100	0.5	2734	1	100
89	2672.2259827924563	2669.632174373357	75	0.0015	150	100	0.5	2734	1	100
90	2671.7787976485315	2669.050067500448	75	0.0015	150	100	0.5	2734	1	100
91	2671.867941786376	2666.77878665377	75	0.0015	150	100	0.5	2734	1	100
92	2671.3417953447442	2669.148224168708	75	0.0015	150	100	0.5	2734	1	100
93	2672.2137653087816	2669.146322859405	75	0.0015	150	100	0.5	2734	1	100
94	2671.6359227836087	2668.194628159357	75	0.0015	150	100	0.5	2734	1	100
95	2671.2319411931553	2667.021275244981	75	0.0015	150	100	0.5	2734	1	100
96	2670.7570507439013	2667.210013220005	75	0.0015	150	100	0.5	2734	1	100
97	2671.385089702033	2666.605199401739	75	0.0015	150	100	0.5	2734	1	100
98	2671.064396116491	2669.144810401231	75	0.0015	150	100	0.5	2734	1	100
99	2670.427255223411	2671.1543048107374	75	0.0015	150	100	0.5	2734	1	100
