	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3308.7198696803125	3211.812589627151	5	0.0015	100	100	1.0	2230	1	100
1	3097.86000095239	3006.3515424272528	5	0.0015	100	100	1.0	2230	1	100
2	3010.9995585082634	3015.605338977354	5	0.0015	100	100	1.0	2230	1	100
3	2959.1626029991767	2981.291308313665	5	0.0015	100	100	1.0	2230	1	100
4	2933.784628233975	2958.194813015356	5	0.0015	100	100	1.0	2230	1	100
5	2918.355623954239	2905.464897432929	5	0.0015	100	100	1.0	2230	1	100
6	2906.812022819588	2896.9069329402187	5	0.0015	100	100	1.0	2230	1	100
7	2899.0786102726115	2897.4346375328632	5	0.0015	100	100	1.0	2230	1	100
8	2891.956989647794	2900.524403325914	5	0.0015	100	100	1.0	2230	1	100
9	2884.4250657906205	2881.240704450735	5	0.0015	100	100	1.0	2230	1	100
10	2879.1129169194614	2872.919940547323	5	0.0015	100	100	1.0	2230	1	100
11	2874.9872721890188	2868.314684194999	5	0.0015	100	100	1.0	2230	1	100
12	2871.00304593506	2877.7757785425133	5	0.0015	100	100	1.0	2230	1	100
13	2867.694526830414	2862.481212375269	5	0.0015	100	100	1.0	2230	1	100
14	2864.839500843041	2862.6190421284955	5	0.0015	100	100	1.0	2230	1	100
15	2861.971133438089	2866.7134993427344	5	0.0015	100	100	1.0	2230	1	100
16	2859.612595124844	2853.9211831904277	5	0.0015	100	100	1.0	2230	1	100
17	2857.4609683126064	2854.451952844915	5	0.0015	100	100	1.0	2230	1	100
18	2856.2984926618274	2854.2513724157507	5	0.0015	100	100	1.0	2230	1	100
19	2852.891728729342	2848.941090220931	5	0.0015	100	100	1.0	2230	1	100
20	2851.4719250212056	2851.917302614872	5	0.0015	100	100	1.0	2230	1	100
21	2850.5059222970394	2849.2533848253765	5	0.0015	100	100	1.0	2230	1	100
22	2848.591584506633	2843.975057977563	5	0.0015	100	100	1.0	2230	1	100
23	2846.502858050784	2842.3770931674235	5	0.0015	100	100	1.0	2230	1	100
24	2845.7155762496845	2846.823786485719	5	0.0015	100	100	1.0	2230	1	100
25	2843.8858298789323	2841.4552485099484	5	0.0015	100	100	1.0	2230	1	100
26	2842.721063435375	2840.3359566391314	5	0.0015	100	100	1.0	2230	1	100
27	2841.876524082801	2837.4173226876196	5	0.0015	100	100	1.0	2230	1	100
28	2840.077198858128	2835.4274276820925	5	0.0015	100	100	1.0	2230	1	100
29	2839.7057725757845	2838.471263761502	5	0.0015	100	100	1.0	2230	1	100
30	2838.593148739194	2834.746761285552	5	0.0015	100	100	1.0	2230	1	100
31	2838.1002460910527	2835.9648936984645	5	0.0015	100	100	1.0	2230	1	100
32	2837.057078744987	2834.241002741097	5	0.0015	100	100	1.0	2230	1	100
33	2836.571964527739	2833.3729791878286	5	0.0015	100	100	1.0	2230	1	100
34	2835.516931630873	2832.237197321642	5	0.0015	100	100	1.0	2230	1	100
35	2834.540308024391	2833.8405266902187	5	0.0015	100	100	1.0	2230	1	100
36	2833.887835369801	2830.619135023303	5	0.0015	100	100	1.0	2230	1	100
37	2833.0671973403223	2831.6230739498687	5	0.0015	100	100	1.0	2230	1	100
38	2832.3394550391163	2829.600616280025	5	0.0015	100	100	1.0	2230	1	100
39	2832.004125491549	2828.21459587491	5	0.0015	100	100	1.0	2230	1	100
40	2831.3294157836485	2829.7359738176683	5	0.0015	100	100	1.0	2230	1	100
41	2830.8228278513175	2826.6053529815968	5	0.0015	100	100	1.0	2230	1	100
42	2830.677752374957	2828.0788368823196	5	0.0015	100	100	1.0	2230	1	100
43	2829.721731871813	2826.7275703386413	5	0.0015	100	100	1.0	2230	1	100
44	2829.8283345672207	2824.8954573972273	5	0.0015	100	100	1.0	2230	1	100
45	2828.959859785005	2826.869127554374	5	0.0015	100	100	1.0	2230	1	100
46	2828.5194890771904	2826.9260029838374	5	0.0015	100	100	1.0	2230	1	100
47	2828.0624704842207	2826.108337285642	5	0.0015	100	100	1.0	2230	1	100
48	2827.6752004531218	2824.5648975262907	5	0.0015	100	100	1.0	2230	1	100
49	2827.9764969064972	2823.996258533252	5	0.0015	100	100	1.0	2230	1	100
50	2826.9639545417576	2824.44518132693	5	0.0015	100	100	1.0	2230	1	100
51	2826.9048056979873	2823.93179607209	5	0.0015	100	100	1.0	2230	1	100
52	2826.231849014702	2823.3764555075886	5	0.0015	100	100	1.0	2230	1	100
53	2825.7992311269154	2823.690965583174	5	0.0015	100	100	1.0	2230	1	100
54	2825.835166640177	2823.0057394053238	5	0.0015	100	100	1.0	2230	1	100
55	2825.3112679626083	2823.7411432503286	5	0.0015	100	100	1.0	2230	1	100
56	2824.8104240914327	2821.9810784013503	5	0.0015	100	100	1.0	2230	1	100
57	2824.7868473122276	2821.8100730648002	5	0.0015	100	100	1.0	2230	1	100
58	2824.477479356591	2821.3327548025213	5	0.0015	100	100	1.0	2230	1	100
59	2824.483531699428	2821.3499734853012	5	0.0015	100	100	1.0	2230	1	100
60	2824.123127226392	2822.898811413271	5	0.0015	100	100	1.0	2230	1	100
61	2823.5938225704313	2821.3165691660192	5	0.0015	100	100	1.0	2230	1	100
62	2823.38090147	2821.721823931196	5	0.0015	100	100	1.0	2230	1	100
63	2823.1127115020868	2820.0345097208115	5	0.0015	100	100	1.0	2230	1	100
64	2823.190106907294	2821.5978910544636	5	0.0015	100	100	1.0	2230	1	100
65	2822.7660391546265	2820.7883146734584	5	0.0015	100	100	1.0	2230	1	100
66	2822.5076743620025	2820.113102462506	5	0.0015	100	100	1.0	2230	1	100
67	2822.4864278250493	2819.513053821104	5	0.0015	100	100	1.0	2230	1	100
68	2822.0836618541593	2818.84304792065	5	0.0015	100	100	1.0	2230	1	100
69	2821.7233545134554	2820.5644521913837	5	0.0015	100	100	1.0	2230	1	100
70	2821.4199156761674	2818.9152029121356	5	0.0015	100	100	1.0	2230	1	100
71	2821.0756507840306	2818.827716076123	5	0.0015	100	100	1.0	2230	1	100
72	2821.091796589698	2818.2475539256693	5	0.0015	100	100	1.0	2230	1	100
73	2821.273229774273	2818.44662189666	5	0.0015	100	100	1.0	2230	1	100
74	2820.9999857349044	2818.029195577647	5	0.0015	100	100	1.0	2230	1	100
75	2820.6871065167934	2819.5360833308437	5	0.0015	100	100	1.0	2230	1	100
76	2820.657683901461	2817.8199409207696	5	0.0015	100	100	1.0	2230	1	100
77	2820.4141068514787	2817.8208647339566	5	0.0015	100	100	1.0	2230	1	100
78	2820.3161796684108	2819.5142059034415	5	0.0015	100	100	1.0	2230	1	100
79	2819.984612397125	2818.1369255459786	5	0.0015	100	100	1.0	2230	1	100
80	2819.5246119842154	2817.7368602862093	5	0.0015	100	100	1.0	2230	1	100
81	2819.927998953616	2816.875408923877	5	0.0015	100	100	1.0	2230	1	100
82	2819.2323973649723	2816.7210943101695	5	0.0015	100	100	1.0	2230	1	100
83	2819.724734155681	2818.1920093660374	5	0.0015	100	100	1.0	2230	1	100
84	2819.2932523919712	2818.575552887488	5	0.0015	100	100	1.0	2230	1	100
85	2819.4834397025306	2818.962885023303	5	0.0015	100	100	1.0	2230	1	100
