	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3165.6648550427685	2988.6320572045292	100	0.0005	150	100	1.0	8682	1	100
1	2914.3864343558694	2874.066459932929	100	0.0005	150	100	1.0	8682	1	100
2	2852.9974188995607	2840.0472414443416	100	0.0005	150	100	1.0	8682	1	100
3	2821.2512507635715	2811.419434060558	100	0.0005	150	100	1.0	8682	1	100
4	2802.6646910979166	2806.3765399998506	100	0.0005	150	100	1.0	8682	1	100
5	2788.822410506497	2786.4299465784834	100	0.0005	150	100	1.0	8682	1	100
6	2779.1459335607587	2778.099065076781	100	0.0005	150	100	1.0	8682	1	100
7	2771.4514382951106	2782.20360114424	100	0.0005	150	100	1.0	8682	1	100
8	2764.88530326348	2770.334461452856	100	0.0005	150	100	1.0	8682	1	100
9	2760.3423664932307	2762.2097013922084	100	0.0005	150	100	1.0	8682	1	100
10	2754.6317093671983	2758.3064174907386	100	0.0005	150	100	1.0	8682	1	100
11	2751.034105923988	2757.4542467398123	100	0.0005	150	100	1.0	8682	1	100
12	2748.009005010109	2760.8652535141314	100	0.0005	150	100	1.0	8682	1	100
13	2745.2214542471183	2747.4509085952436	100	0.0005	150	100	1.0	8682	1	100
14	2742.5156594437212	2744.9734708300966	100	0.0005	150	100	1.0	8682	1	100
15	2739.0413007194174	2748.289109647616	100	0.0005	150	100	1.0	8682	1	100
16	2737.2621274060807	2741.52084064666	100	0.0005	150	100	1.0	8682	1	100
17	2734.7286282673813	2738.382289674952	100	0.0005	150	100	1.0	8682	1	100
18	2732.5836214450346	2740.5364217667006	100	0.0005	150	100	1.0	8682	1	100
19	2730.339966896679	2737.574220150424	100	0.0005	150	100	1.0	8682	1	100
20	2728.920492271327	2735.3378752203334	100	0.0005	150	100	1.0	8682	1	100
21	2726.617918080381	2734.3386729953395	100	0.0005	150	100	1.0	8682	1	100
22	2724.9488652349974	2730.591992467585	100	0.0005	150	100	1.0	8682	1	100
23	2723.371442648299	2729.043551326482	100	0.0005	150	100	1.0	8682	1	100
24	2721.642136244215	2727.2338657123864	100	0.0005	150	100	1.0	8682	1	100
25	2720.1284324932108	2725.284362209459	100	0.0005	150	100	1.0	8682	1	100
26	2718.325016869124	2727.1010602145075	100	0.0005	150	100	1.0	8682	1	100
27	2716.7664311594503	2723.982224881991	100	0.0005	150	100	1.0	8682	1	100
28	2715.5819389159274	2723.6798910283223	100	0.0005	150	100	1.0	8682	1	100
29	2714.4616320026576	2718.96719039421	100	0.0005	150	100	1.0	8682	1	100
30	2712.651715670814	2718.591183955993	100	0.0005	150	100	1.0	8682	1	100
31	2711.407377279718	2716.7522108030594	100	0.0005	150	100	1.0	8682	1	100
32	2710.5547164970485	2714.815846080306	100	0.0005	150	100	1.0	8682	1	100
33	2709.2266176151415	2714.688625007469	100	0.0005	150	100	1.0	8682	1	100
34	2707.99469234702	2712.838742549743	100	0.0005	150	100	1.0	8682	1	100
35	2706.6662481719927	2713.0434892410076	100	0.0005	150	100	1.0	8682	1	100
36	2705.5402017364618	2714.8423355715227	100	0.0005	150	100	1.0	8682	1	100
37	2704.7298331492184	2711.0302290907325	100	0.0005	150	100	1.0	8682	1	100
38	2703.8294594607773	2712.4650911582817	100	0.0005	150	100	1.0	8682	1	100
39	2703.0124361805565	2710.15970204574	100	0.0005	150	100	1.0	8682	1	100
40	2702.273328825909	2708.8706031347097	100	0.0005	150	100	1.0	8682	1	100
41	2701.18832361474	2707.47403613468	100	0.0005	150	100	1.0	8682	1	100
42	2700.4705217248584	2709.3568238938515	100	0.0005	150	100	1.0	8682	1	100
43	2699.5043990960808	2706.0703694505855	100	0.0005	150	100	1.0	8682	1	100
44	2698.757613696442	2703.9234906227593	100	0.0005	150	100	1.0	8682	1	100
45	2698.069263289259	2703.6326201750717	100	0.0005	150	100	1.0	8682	1	100
46	2696.735961641729	2703.6927548585386	100	0.0005	150	100	1.0	8682	1	100
47	2696.1282903091137	2701.7175442347334	100	0.0005	150	100	1.0	8682	1	100
48	2695.1819740132496	2700.9016631438217	100	0.0005	150	100	1.0	8682	1	100
49	2694.9458418387885	2703.291498304553	100	0.0005	150	100	1.0	8682	1	100
50	2693.8970821862467	2699.104984203215	100	0.0005	150	100	1.0	8682	1	100
51	2693.135329952177	2698.618866608658	100	0.0005	150	100	1.0	8682	1	100
52	2692.7155868058553	2699.3334461452855	100	0.0005	150	100	1.0	8682	1	100
53	2691.963567049891	2701.15933513459	100	0.0005	150	100	1.0	8682	1	100
54	2691.429550140099	2700.1583730431407	100	0.0005	150	100	1.0	8682	1	100
55	2690.539678051838	2696.933575544485	100	0.0005	150	100	1.0	8682	1	100
56	2689.681045978011	2696.467761767298	100	0.0005	150	100	1.0	8682	1	100
57	2689.044205689397	2695.775121276739	100	0.0005	150	100	1.0	8682	1	100
58	2689.389105222664	2693.5888065024496	100	0.0005	150	100	1.0	8682	1	100
59	2688.0388940681273	2696.932335235421	100	0.0005	150	100	1.0	8682	1	100
60	2687.7045463222407	2693.038645640386	100	0.0005	150	100	1.0	8682	1	100
61	2686.8922621661036	2694.45169423324	100	0.0005	150	100	1.0	8682	1	100
62	2686.5919897131544	2692.925392865679	100	0.0005	150	100	1.0	8682	1	100
63	2685.952404249567	2692.4644838409718	100	0.0005	150	100	1.0	8682	1	100
64	2685.3365959768075	2691.350620481298	100	0.0005	150	100	1.0	8682	1	100
65	2684.6944323436087	2692.016630504601	100	0.0005	150	100	1.0	8682	1	100
66	2684.249358641307	2690.7634286679913	100	0.0005	150	100	1.0	8682	1	100
67	2684.1371924289797	2690.109160268284	100	0.0005	150	100	1.0	8682	1	100
68	2683.518814701286	2690.298674078334	100	0.0005	150	100	1.0	8682	1	100
69	2683.091369622422	2690.1488342868665	100	0.0005	150	100	1.0	8682	1	100
70	2682.380149829151	2688.0171696679313	100	0.0005	150	100	1.0	8682	1	100
71	2681.6196853700917	2688.3261690741515	100	0.0005	150	100	1.0	8682	1	100
72	2681.2482503471347	2686.752486686634	100	0.0005	150	100	1.0	8682	1	100
73	2680.702021063166	2685.8987278546247	100	0.0005	150	100	1.0	8682	1	100
74	2680.9021789233057	2691.854159820148	100	0.0005	150	100	1.0	8682	1	100
75	2680.355037477259	2687.4209259791764	100	0.0005	150	100	1.0	8682	1	100
76	2679.505944784017	2686.225436092107	100	0.0005	150	100	1.0	8682	1	100
77	2679.217826010861	2686.677620007021	100	0.0005	150	100	1.0	8682	1	100
78	2678.8555727555145	2685.464201422084	100	0.0005	150	100	1.0	8682	1	100
79	2678.580808368206	2683.3964460967377	100	0.0005	150	100	1.0	8682	1	100
80	2678.3573746705024	2687.2410274819254	100	0.0005	150	100	1.0	8682	1	100
81	2677.7285310053667	2685.621442922443	100	0.0005	150	100	1.0	8682	1	100
82	2677.187951736669	2683.1185309736497	100	0.0005	150	100	1.0	8682	1	100
83	2676.671896242024	2683.508610275006	100	0.0005	150	100	1.0	8682	1	100
84	2676.315303065325	2682.4975128465585	100	0.0005	150	100	1.0	8682	1	100
85	2676.088403156912	2682.343172091599	100	0.0005	150	100	1.0	8682	1	100
86	2675.768564880559	2681.907297517328	100	0.0005	150	100	1.0	8682	1	100
87	2675.222398674249	2681.9257443721617	100	0.0005	150	100	1.0	8682	1	100
88	2675.282926641513	2683.449869480461	100	0.0005	150	100	1.0	8682	1	100
89	2674.6849866976686	2680.7809633798397	100	0.0005	150	100	1.0	8682	1	100
90	2674.3640186257535	2679.9842055486674	100	0.0005	150	100	1.0	8682	1	100
91	2674.2847545449113	2679.4147319027843	100	0.0005	150	100	1.0	8682	1	100
92	2673.5754675164585	2681.8962775790214	100	0.0005	150	100	1.0	8682	1	100
93	2673.6324986678997	2679.1327840247072	100	0.0005	150	100	1.0	8682	1	100
94	2673.1703249287884	2679.3769391207575	100	0.0005	150	100	1.0	8682	1	100
95	2673.1551178701498	2678.447163860839	100	0.0005	150	100	1.0	8682	1	100
96	2672.554015380574	2679.7296686409536	100	0.0005	150	100	1.0	8682	1	100
97	2672.236498346494	2678.4636057749763	100	0.0005	150	100	1.0	8682	1	100
98	2672.0816877724374	2677.385366406997	100	0.0005	150	100	1.0	8682	1	100
99	2671.969394937935	2678.82918418753	100	0.0005	150	100	1.0	8682	1	100
