	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3040.1833491943903	2935.625899539167	50	0.002	150	100	1.0	147	1	100
1	2851.0897562919963	2834.867793883694	50	0.002	150	100	1.0	147	1	100
2	2810.5773005812275	2799.033984561723	50	0.002	150	100	1.0	147	1	100
3	2790.045784264863	2779.9207093802283	50	0.002	150	100	1.0	147	1	100
4	2777.5159456793463	2784.7515806121532	50	0.002	150	100	1.0	147	1	100
5	2767.4134656743418	2757.4207817354804	50	0.002	150	100	1.0	147	1	100
6	2759.852173227642	2749.6803760419157	50	0.002	150	100	1.0	147	1	100
7	2753.709621116989	2741.4341389818355	50	0.002	150	100	1.0	147	1	100
8	2748.2599819875936	2737.9633088850383	50	0.002	150	100	1.0	147	1	100
9	2743.045312116139	2735.834568818714	50	0.002	150	100	1.0	147	1	100
10	2739.384059217472	2730.2697184400395	50	0.002	150	100	1.0	147	1	100
11	2735.8424716918257	2725.032669563366	50	0.002	150	100	1.0	147	1	100
12	2732.28318305012	2723.2132038532204	50	0.002	150	100	1.0	147	1	100
13	2728.8138475587284	2724.531255134889	50	0.002	150	100	1.0	147	1	100
14	2726.5517121641947	2716.958152056196	50	0.002	150	100	1.0	147	1	100
15	2723.6684914490347	2717.0660458741636	50	0.002	150	100	1.0	147	1	100
16	2721.5519334028572	2712.501564273871	50	0.002	150	100	1.0	147	1	100
17	2718.954016646277	2710.009210590195	50	0.002	150	100	1.0	147	1	100
18	2717.077561165617	2707.4760914906487	50	0.002	150	100	1.0	147	1	100
19	2715.4709993721285	2707.5219955298458	50	0.002	150	100	1.0	147	1	100
20	2713.54352249507	2707.1208122647286	50	0.002	150	100	1.0	147	1	100
21	2712.5749720507874	2710.234067373476	50	0.002	150	100	1.0	147	1	100
22	2711.197927032636	2703.2764549474186	50	0.002	150	100	1.0	147	1	100
23	2709.6123018604176	2700.563847208114	50	0.002	150	100	1.0	147	1	100
24	2709.0461098721516	2697.4031004458952	50	0.002	150	100	1.0	147	1	100
25	2707.6302704599857	2698.8650037718094	50	0.002	150	100	1.0	147	1	100
26	2705.7466699561114	2697.593457311335	50	0.002	150	100	1.0	147	1	100
27	2705.1414726838466	2698.608929665093	50	0.002	150	100	1.0	147	1	100
28	2704.4068395115546	2695.8583615596617	50	0.002	150	100	1.0	147	1	100
29	2703.3222669737	2693.6633991657204	50	0.002	150	100	1.0	147	1	100
30	2702.191552376451	2694.5230841262846	50	0.002	150	100	1.0	147	1	100
31	2701.1305640875235	2689.942645625448	50	0.002	150	100	1.0	147	1	100
32	2700.492494432982	2689.996654386502	50	0.002	150	100	1.0	147	1	100
33	2700.4544248095635	2691.153989248476	50	0.002	150	100	1.0	147	1	100
34	2699.2405154233174	2690.2112455933316	50	0.002	150	100	1.0	147	1	100
35	2698.2090311645134	2694.286060457248	50	0.002	150	100	1.0	147	1	100
36	2698.1266103995968	2687.0244313343987	50	0.002	150	100	1.0	147	1	100
37	2697.4625879196738	2688.451170474576	50	0.002	150	100	1.0	147	1	100
38	2696.8181138078653	2686.889052323584	50	0.002	150	100	1.0	147	1	100
39	2696.3159622683556	2685.495920564203	50	0.002	150	100	1.0	147	1	100
40	2696.430315890424	2683.4645491941023	50	0.002	150	100	1.0	147	1	100
41	2694.872200384234	2686.3514299265057	50	0.002	150	100	1.0	147	1	100
42	2695.3751262849996	2685.633396943714	50	0.002	150	100	1.0	147	1	100
43	2694.308278257961	2687.074629541109	50	0.002	150	100	1.0	147	1	100
44	2693.5035948818704	2683.3599080948256	50	0.002	150	100	1.0	147	1	100
45	2693.5474769351563	2684.2512435767208	50	0.002	150	100	1.0	147	1	100
46	2692.6967321363654	2687.1715743755976	50	0.002	150	100	1.0	147	1	100
47	2692.018867819314	2683.0248930075886	50	0.002	150	100	1.0	147	1	100
48	2692.8235965324716	2683.7232430277545	50	0.002	150	100	1.0	147	1	100
49	2691.5402738140983	2682.2462524647467	50	0.002	150	100	1.0	147	1	100
50	2691.8425958759663	2681.620837939173	50	0.002	150	100	1.0	147	1	100
51	2691.1275011899684	2682.460570122042	50	0.002	150	100	1.0	147	1	100
52	2690.63901716812	2683.596710496833	50	0.002	150	100	1.0	147	1	100
53	2690.8849338493806	2681.948768280204	50	0.002	150	100	1.0	147	1	100
54	2690.480635210696	2679.1324040429313	50	0.002	150	100	1.0	147	1	100
55	2689.7284896884626	2680.9186134119564	50	0.002	150	100	1.0	147	1	100
56	2689.41716445798	2678.829310225711	50	0.002	150	100	1.0	147	1	100
