	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2948.0453402832186	2828.0596160596915	50	0.0015	50	50	0.5	1540	1	100
1	2807.599899527042	2783.9669719280296	50	0.0015	50	50	0.5	1540	1	100
2	2778.8305486137856	2762.820692481776	50	0.0015	50	50	0.5	1540	1	100
3	2764.225699669216	2752.861630616635	50	0.0015	50	50	0.5	1540	1	100
4	2752.841962194488	2741.896175348052	50	0.0015	50	50	0.5	1540	1	100
5	2744.899215025513	2736.3763177992055	50	0.0015	50	50	0.5	1540	1	100
6	2739.073898433765	2729.6626714119266	50	0.0015	50	50	0.5	1540	1	100
7	2733.9856653427273	2725.036172957995	50	0.0015	50	50	0.5	1540	1	100
8	2729.314663574063	2724.185254653143	50	0.0015	50	50	0.5	1540	1	100
9	2724.8675767296145	2715.060469851667	50	0.0015	50	50	0.5	1540	1	100
10	2721.8800023799367	2708.5262504854804	50	0.0015	50	50	0.5	1540	1	100
11	2718.922667335276	2707.4021308855163	50	0.0015	50	50	0.5	1540	1	100
12	2716.1409146073747	2704.2813615671307	50	0.0015	50	50	0.5	1540	1	100
13	2714.1620235250616	2709.734971113916	50	0.0015	50	50	0.5	1540	1	100
14	2712.1063102090775	2705.6483385366873	50	0.0015	50	50	0.5	1540	1	100
15	2711.057495000473	2703.2651581919217	50	0.0015	50	50	0.5	1540	1	100
16	2708.634105228889	2698.088187981746	50	0.0015	50	50	0.5	1540	1	100
17	2708.226726782027	2701.340872595005	50	0.0015	50	50	0.5	1540	1	100
18	2706.2091021528154	2696.121492870907	50	0.0015	50	50	0.5	1540	1	100
19	2705.6846907099057	2693.2512706515895	50	0.0015	50	50	0.5	1540	1	100
20	2703.808741666072	2692.863478709817	50	0.0015	50	50	0.5	1540	1	100
21	2703.7368917518907	2696.180183250179	50	0.0015	50	50	0.5	1540	1	100
22	2701.860988978839	2692.171458140386	50	0.0015	50	50	0.5	1540	1	100
23	2701.6186369115103	2691.8573159095663	50	0.0015	50	50	0.5	1540	1	100
24	2701.169434657148	2692.2116722559153	50	0.0015	50	50	0.5	1540	1	100
25	2700.162662290101	2687.6890488692043	50	0.0015	50	50	0.5	1540	1	100
26	2699.30151670645	2694.7808779539614	50	0.0015	50	50	0.5	1540	1	100
27	2698.9708202284655	2689.9795561402066	50	0.0015	50	50	0.5	1540	1	100
28	2697.9208983078174	2690.420748592107	50	0.0015	50	50	0.5	1540	1	100
29	2697.765399066824	2688.436190136532	50	0.0015	50	50	0.5	1540	1	100
30	2697.451347024436	2685.8470423973768	50	0.0015	50	50	0.5	1540	1	100
31	2697.0195346736227	2688.6698667916467	50	0.0015	50	50	0.5	1540	1	100
32	2696.2860052047367	2687.5092806114067	50	0.0015	50	50	0.5	1540	1	100
33	2695.860323421357	2688.069229505258	50	0.0015	50	50	0.5	1540	1	100
34	2695.126712641427	2687.2208375657265	50	0.0015	50	50	0.5	1540	1	100
35	2695.4219260949785	2685.1236089119266	50	0.0015	50	50	0.5	1540	1	100
36	2694.5446732732908	2685.4387179022765	50	0.0015	50	50	0.5	1540	1	100
37	2694.1551840861293	2684.8547059856	50	0.0015	50	50	0.5	1540	1	100
38	2694.295501919719	2683.462689430718	50	0.0015	50	50	0.5	1540	1	100
39	2695.032917511852	2685.059568445268	50	0.0015	50	50	0.5	1540	1	100
40	2693.695213681793	2685.623974422652	50	0.0015	50	50	0.5	1540	1	100
41	2693.459903928991	2683.4342346774915	50	0.0015	50	50	0.5	1540	1	100
42	2693.243993331405	2686.1744279733807	50	0.0015	50	50	0.5	1540	1	100
43	2692.783184450693	2681.994789488229	50	0.0015	50	50	0.5	1540	1	100
44	2692.691590529097	2686.16131019957	50	0.0015	50	50	0.5	1540	1	100
45	2693.8607616969634	2681.8941582703455	50	0.0015	50	50	0.5	1540	1	100
46	2692.2644558587112	2685.563207681047	50	0.0015	50	50	0.5	1540	1	100
47	2692.563419891166	2684.5025385023305	50	0.0015	50	50	0.5	1540	1	100
48	2692.536270172401	2680.1023042580364	50	0.0015	50	50	0.5	1540	1	100
49	2692.5916632240237	2682.5990039249223	50	0.0015	50	50	0.5	1540	1	100
