	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3008.904331526214	2906.9822995712834	50	0.0025	150	100	0.0	4938	1	100
1	2835.337598112733	2831.615887439502	50	0.0025	150	100	0.0	4938	1	100
2	2798.3131952288804	2798.519523781071	50	0.0025	150	100	0.0	4938	1	100
3	2779.5067641711016	2786.1017982380795	50	0.0025	150	100	0.0	4938	1	100
4	2767.216120346363	2774.585570122042	50	0.0025	150	100	0.0	4938	1	100
5	2758.0813788942155	2765.5302757715403	50	0.0025	150	100	0.0	4938	1	100
6	2750.309448618267	2754.8875716083594	50	0.0025	150	100	0.0	4938	1	100
7	2743.7087167877453	2752.404778620937	50	0.0025	150	100	0.0	4938	1	100
8	2738.5314125702153	2744.5950948740738	50	0.0025	150	100	0.0	4938	1	100
9	2733.331875890142	2740.5834988945985	50	0.0025	150	100	0.0	4938	1	100
10	2730.1093945302127	2738.2061051027727	50	0.0025	150	100	0.0	4938	1	100
11	2726.542757885952	2733.101795904039	50	0.0025	150	100	0.0	4938	1	100
12	2723.2019039597	2729.827661459578	50	0.0025	150	100	0.0	4938	1	100
13	2720.238692370052	2729.382031530085	50	0.0025	150	100	0.0	4938	1	100
14	2718.0689140797217	2723.4520144635817	50	0.0025	150	100	0.0	4938	1	100
15	2715.586625933508	2723.0225216225504	50	0.0025	150	100	0.0	4938	1	100
16	2714.3986282113583	2717.4439862982495	50	0.0025	150	100	0.0	4938	1	100
17	2711.945705620095	2718.449401271959	50	0.0025	150	100	0.0	4938	1	100
18	2710.073957257832	2718.884699338253	50	0.0025	150	100	0.0	4938	1	100
19	2709.0140099318264	2717.399252546905	50	0.0025	150	100	0.0	4938	1	100
20	2707.0216965358745	2714.8545187955606	50	0.0025	150	100	0.0	4938	1	100
21	2706.1599676395012	2711.976801038928	50	0.0025	150	100	0.0	4938	1	100
22	2705.229589138276	2716.9325443654398	50	0.0025	150	100	0.0	4938	1	100
23	2703.9400250775193	2709.346070502958	50	0.0025	150	100	0.0	4938	1	100
24	2703.3467986065234	2711.8937675519837	50	0.0025	150	100	0.0	4938	1	100
25	2701.7199575014274	2709.7957761337834	50	0.0025	150	100	0.0	4938	1	100
26	2700.922637456385	2705.9160786440907	50	0.0025	150	100	0.0	4938	1	100
27	2699.879397721444	2708.646550661747	50	0.0025	150	100	0.0	4938	1	100
28	2698.4639053660826	2704.1859838073615	50	0.0025	150	100	0.0	4938	1	100
29	2698.1984417950907	2703.147574838671	50	0.0025	150	100	0.0	4938	1	100
30	2697.505035656514	2705.5525051722334	50	0.0025	150	100	0.0	4938	1	100
31	2696.8032161721158	2701.138697082636	50	0.0025	150	100	0.0	4938	1	100
32	2696.5236770757942	2700.004821660642	50	0.0025	150	100	0.0	4938	1	100
33	2695.806472711858	2702.581931353071	50	0.0025	150	100	0.0	4938	1	100
34	2695.0228864782666	2699.9989972962476	50	0.0025	150	100	0.0	4938	1	100
