	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3026.3457562949015	2868.979170556734	75	0.001	100	100	1.0	5303	1	100
1	2839.9615433515733	2811.6298403329647	75	0.001	100	100	1.0	5303	1	100
2	2802.2051037243623	2785.8517692959786	75	0.001	100	100	1.0	5303	1	100
3	2781.5266128065077	2772.129197071433	75	0.001	100	100	1.0	5303	1	100
4	2769.6520864076774	2756.8195772772765	75	0.001	100	100	1.0	5303	1	100
5	2760.060649220576	2748.986619880049	75	0.001	100	100	1.0	5303	1	100
6	2753.098189868317	2746.614000601249	75	0.001	100	100	1.0	5303	1	100
7	2747.1194743244882	2738.088897063217	75	0.001	100	100	1.0	5303	1	100
8	2742.371617330877	2729.769887891372	75	0.001	100	100	1.0	5303	1	100
9	2737.7284683686294	2729.491514829559	75	0.001	100	100	1.0	5303	1	100
10	2733.1930496927453	2724.611017697628	75	0.001	100	100	1.0	5303	1	100
11	2729.7864057426814	2722.0028596662883	75	0.001	100	100	1.0	5303	1	100
12	2726.9097695621663	2719.867254253555	75	0.001	100	100	1.0	5303	1	100
13	2723.924078256965	2713.2234451556524	75	0.001	100	100	1.0	5303	1	100
14	2721.058185119856	2710.6523334802223	75	0.001	100	100	1.0	5303	1	100
15	2718.781972228816	2709.4411518395973	75	0.001	100	100	1.0	5303	1	100
16	2716.5623904181302	2705.673613860092	75	0.001	100	100	1.0	5303	1	100
17	2713.6642402690263	2711.744758678896	75	0.001	100	100	1.0	5303	1	100
18	2712.218584265527	2700.732923226876	75	0.001	100	100	1.0	5303	1	100
19	2710.656315645376	2702.5781348029695	75	0.001	100	100	1.0	5303	1	100
20	2708.9289883806387	2699.212330922114	75	0.001	100	100	1.0	5303	1	100
21	2707.4687907722364	2696.381698695925	75	0.001	100	100	1.0	5303	1	100
22	2705.311534927386	2702.116191331561	75	0.001	100	100	1.0	5303	1	100
23	2704.518025478394	2700.83443624522	75	0.001	100	100	1.0	5303	1	100
24	2702.6376445028236	2692.5016697724964	75	0.001	100	100	1.0	5303	1	100
25	2701.1885309514187	2694.310149154517	75	0.001	100	100	1.0	5303	1	100
26	2700.13983951197	2691.510969989842	75	0.001	100	100	1.0	5303	1	100
27	2699.246507982436	2688.955365211968	75	0.001	100	100	1.0	5303	1	100
28	2698.6811798105427	2688.480808119473	75	0.001	100	100	1.0	5303	1	100
29	2696.9928074869863	2686.9672646166946	75	0.001	100	100	1.0	5303	1	100
30	2695.793853730587	2686.3183201631214	75	0.001	100	100	1.0	5303	1	100
31	2694.6496604077306	2687.070051554284	75	0.001	100	100	1.0	5303	1	100
32	2694.161874701211	2686.3896568400455	75	0.001	100	100	1.0	5303	1	100
33	2693.013378480891	2683.310069330336	75	0.001	100	100	1.0	5303	1	100
34	2692.1219132408305	2686.2686116380855	75	0.001	100	100	1.0	5303	1	100
35	2691.6830280481863	2685.5095527605163	75	0.001	100	100	1.0	5303	1	100
36	2690.6531530996444	2682.1351157310587	75	0.001	100	100	1.0	5303	1	100
37	2689.805166547843	2683.175614132708	75	0.001	100	100	1.0	5303	1	100
38	2688.9462671201895	2681.710324114185	75	0.001	100	100	1.0	5303	1	100
39	2688.6852848900376	2680.793385142806	75	0.001	100	100	1.0	5303	1	100
40	2687.9100011495075	2676.5673916818537	75	0.001	100	100	1.0	5303	1	100
41	2687.1810988366738	2682.051578558198	75	0.001	100	100	1.0	5303	1	100
42	2686.683350179979	2676.9665798092437	75	0.001	100	100	1.0	5303	1	100
43	2685.964991251087	2676.545187955605	75	0.001	100	100	1.0	5303	1	100
44	2685.840755289601	2676.9019306248506	75	0.001	100	100	1.0	5303	1	100
45	2685.021552795585	2676.5309619794157	75	0.001	100	100	1.0	5303	1	100
46	2685.180509999469	2675.868894617143	75	0.001	100	100	1.0	5303	1	100
47	2684.0627219130124	2674.808982601129	75	0.001	100	100	1.0	5303	1	100
48	2683.599744011565	2677.202095221379	75	0.001	100	100	1.0	5303	1	100
49	2683.372051534447	2674.6908064016193	75	0.001	100	100	1.0	5303	1	100
50	2683.0456187119457	2672.9069254712895	75	0.001	100	100	1.0	5303	1	100
51	2682.1719675156282	2674.5565402612633	75	0.001	100	100	1.0	5303	1	100
52	2681.868694749988	2673.765489625657	75	0.001	100	100	1.0	5303	1	100
53	2681.629928772044	2671.6924817758127	75	0.001	100	100	1.0	5303	1	100
54	2681.1941779061785	2673.407203222096	75	0.001	100	100	1.0	5303	1	100
55	2680.5607593730497	2672.9247043237633	75	0.001	100	100	1.0	5303	1	100
56	2680.5862762311763	2671.4000666601937	75	0.001	100	100	1.0	5303	1	100
57	2680.13583566278	2671.080067388414	75	0.001	100	100	1.0	5303	1	100
