	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3181.053406027568	2992.1216693243605	25	0.001	100	100	1.0	2013	1	100
1	2951.912652901074	2904.0879536440907	25	0.001	100	100	1.0	2013	1	100
2	2889.6875073141036	2879.3144316518283	25	0.001	100	100	1.0	2013	1	100
3	2859.796569441655	2847.3484670956323	25	0.001	100	100	1.0	2013	1	100
4	2838.876334123602	2835.021537591121	25	0.001	100	100	1.0	2013	1	100
5	2826.146986765726	2819.795970792752	25	0.001	100	100	1.0	2013	1	100
6	2816.69614682653	2820.5760962520912	25	0.001	100	100	1.0	2013	1	100
7	2808.1367881561737	2799.710105181196	25	0.001	100	100	1.0	2013	1	100
8	2800.5264798298813	2807.002881606268	25	0.001	100	100	1.0	2013	1	100
9	2794.3183263837245	2787.9664939165573	25	0.001	100	100	1.0	2013	1	100
10	2788.7967701126436	2781.491102171218	25	0.001	100	100	1.0	2013	1	100
11	2783.773995524599	2783.533275013444	25	0.001	100	100	1.0	2013	1	100
12	2779.002757676385	2783.5693784170353	25	0.001	100	100	1.0	2013	1	100
13	2775.6670702305405	2778.3766389631633	25	0.001	100	100	1.0	2013	1	100
14	2772.4242755043306	2778.227275315936	25	0.001	100	100	1.0	2013	1	100
15	2768.1545647475564	2767.4424042856717	25	0.001	100	100	1.0	2013	1	100
16	2765.4732362687823	2762.6879971506037	25	0.001	100	100	1.0	2013	1	100
17	2762.52023794283	2762.816608844706	25	0.001	100	100	1.0	2013	1	100
18	2760.034966420484	2760.2000384649855	25	0.001	100	100	1.0	2013	1	100
19	2756.927871527409	2756.540152963671	25	0.001	100	100	1.0	2013	1	100
20	2755.173414722533	2751.705728855461	25	0.001	100	100	1.0	2013	1	100
21	2752.5389192784414	2750.7883473500237	25	0.001	100	100	1.0	2013	1	100
22	2750.4334570125757	2752.291986118995	25	0.001	100	100	1.0	2013	1	100
23	2748.861126390613	2748.711579361108	25	0.001	100	100	1.0	2013	1	100
24	2746.9347441391724	2747.2838440524915	25	0.001	100	100	1.0	2013	1	100
25	2745.4616016309724	2746.7642637876434	25	0.001	100	100	1.0	2013	1	100
26	2744.1618708885403	2742.3290572157325	25	0.001	100	100	1.0	2013	1	100
27	2742.4507693399423	2740.805555296218	25	0.001	100	100	1.0	2013	1	100
28	2741.693546092132	2739.0625368778383	25	0.001	100	100	1.0	2013	1	100
29	2739.591769226651	2739.035923682481	25	0.001	100	100	1.0	2013	1	100
30	2738.541537597812	2738.8606629234882	25	0.001	100	100	1.0	2013	1	100
31	2738.0325756423545	2735.5760140938696	25	0.001	100	100	1.0	2013	1	100
32	2736.410078284769	2734.4985108822298	25	0.001	100	100	1.0	2013	1	100
33	2735.7572346080137	2735.108096412673	25	0.001	100	100	1.0	2013	1	100
34	2733.797771963267	2732.40477301924	25	0.001	100	100	1.0	2013	1	100
35	2733.5204942217547	2732.0534275849964	25	0.001	100	100	1.0	2013	1	100
36	2732.396011837228	2733.291539383664	25	0.001	100	100	1.0	2013	1	100
37	2731.309226238397	2733.76714819476	25	0.001	100	100	1.0	2013	1	100
38	2730.38774669278	2731.9782868890416	25	0.001	100	100	1.0	2013	1	100
39	2729.953451151956	2728.3549547943057	25	0.001	100	100	1.0	2013	1	100
40	2728.82681639795	2729.0195755967675	25	0.001	100	100	1.0	2013	1	100
41	2728.421380831156	2729.893750746893	25	0.001	100	100	1.0	2013	1	100
42	2727.806664616297	2725.380764146152	25	0.001	100	100	1.0	2013	1	100
43	2726.842566619552	2726.464629018284	25	0.001	100	100	1.0	2013	1	100
44	2726.57403239598	2725.9930170179555	25	0.001	100	100	1.0	2013	1	100
45	2725.7459780989807	2725.7081735293677	25	0.001	100	100	1.0	2013	1	100
46	2724.805451694133	2725.1864548167123	25	0.001	100	100	1.0	2013	1	100
47	2724.7424244562044	2724.156257002121	25	0.001	100	100	1.0	2013	1	100
48	2723.6434330970133	2726.1850725979925	25	0.001	100	100	1.0	2013	1	100
49	2723.1385475352404	2722.128437574689	25	0.001	100	100	1.0	2013	1	100
50	2722.7981702447332	2723.102181020704	25	0.001	100	100	1.0	2013	1	100
51	2721.9733054934	2720.78090269479	25	0.001	100	100	1.0	2013	1	100
52	2721.8826371690084	2724.501155816802	25	0.001	100	100	1.0	2013	1	100
53	2721.399782516948	2720.280827071881	25	0.001	100	100	1.0	2013	1	100
54	2720.4338317696024	2722.3919736085386	25	0.001	100	100	1.0	2013	1	100
55	2720.783104410539	2722.4333934893343	25	0.001	100	100	1.0	2013	1	100
56	2720.192863935266	2720.6189637047382	25	0.001	100	100	1.0	2013	1	100
57	2719.479113773422	2719.5475929508248	25	0.001	100	100	1.0	2013	1	100
58	2719.340222112205	2719.212979785343	25	0.001	100	100	1.0	2013	1	100
59	2718.223832394154	2718.199676688725	25	0.001	100	100	1.0	2013	1	100
60	2718.5365242207836	2716.568025607224	25	0.001	100	100	1.0	2013	1	100
61	2718.140378265721	2716.390456949092	25	0.001	100	100	1.0	2013	1	100
62	2717.625627430772	2717.805443729087	25	0.001	100	100	1.0	2013	1	100
63	2717.3464304114405	2717.015368722365	25	0.001	100	100	1.0	2013	1	100
64	2717.2083823360977	2716.0909790272467	25	0.001	100	100	1.0	2013	1	100
65	2716.693570498413	2717.698790686992	25	0.001	100	100	1.0	2013	1	100
66	2716.640051958146	2717.4476750156846	25	0.001	100	100	1.0	2013	1	100
67	2716.358267354241	2715.0119540212713	25	0.001	100	100	1.0	2013	1	100
68	2715.797058993795	2715.725437959339	25	0.001	100	100	1.0	2013	1	100
69	2715.3566227702877	2714.8052126590883	25	0.001	100	100	1.0	2013	1	100
70	2715.335249248048	2716.4542584100145	25	0.001	100	100	1.0	2013	1	100
71	2714.911087760735	2714.648676038928	25	0.001	100	100	1.0	2013	1	100
72	2714.683221275389	2715.882037131782	25	0.001	100	100	1.0	2013	1	100
73	2714.0630147105812	2713.82183569476	25	0.001	100	100	1.0	2013	1	100
74	2713.935657520268	2714.275218372819	25	0.001	100	100	1.0	2013	1	100
75	2713.7389563780644	2713.440702770226	25	0.001	100	100	1.0	2013	1	100
76	2713.641561334931	2713.701760053179	25	0.001	100	100	1.0	2013	1	100
77	2713.6954182432623	2713.597571757738	25	0.001	100	100	1.0	2013	1	100
78	2713.1253988780063	2714.35239575242	25	0.001	100	100	1.0	2013	1	100
79	2713.0928427918006	2712.07864969228	25	0.001	100	100	1.0	2013	1	100
80	2712.9128867189575	2712.5787948695925	25	0.001	100	100	1.0	2013	1	100
81	2712.990648296198	2712.4849743815726	25	0.001	100	100	1.0	2013	1	100
82	2712.296762954159	2711.899005138623	25	0.001	100	100	1.0	2013	1	100
83	2711.9462666792683	2712.693686140655	25	0.001	100	100	1.0	2013	1	100
84	2711.5346048910915	2710.299649707218	25	0.001	100	100	1.0	2013	1	100
85	2711.6349066678895	2710.3366652537943	25	0.001	100	100	1.0	2013	1	100
86	2711.6872366144644	2711.3222282803536	25	0.001	100	100	1.0	2013	1	100
87	2711.6379424877	2711.863067918708	25	0.001	100	100	1.0	2013	1	100
88	2711.052607752825	2711.274753431973	25	0.001	100	100	1.0	2013	1	100
89	2710.6083556940866	2709.6417294679136	25	0.001	100	100	1.0	2013	1	100
90	2710.796103777065	2712.521924575018	25	0.001	100	100	1.0	2013	1	100
91	2711.2382028697843	2710.997956314233	25	0.001	100	100	1.0	2013	1	100
92	2710.251848782311	2709.824249559333	25	0.001	100	100	1.0	2013	1	100
93	2710.32192557106	2709.4011076422084	25	0.001	100	100	1.0	2013	1	100
94	2710.136066523898	2710.0045523123804	25	0.001	100	100	1.0	2013	1	100
95	2710.3040010117325	2710.624760994264	25	0.001	100	100	1.0	2013	1	100
96	2709.504206206053	2709.601464937112	25	0.001	100	100	1.0	2013	1	100
97	2709.874752383879	2709.6865855229744	25	0.001	100	100	1.0	2013	1	100
98	2709.5329317250744	2709.976520487273	25	0.001	100	100	1.0	2013	1	100
99	2709.6480007027762	2708.820316234465	25	0.001	100	100	1.0	2013	1	100
