	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3180.733240120877	3009.2722317347334	25	0.001	100	100	0.5	4889	1	100
1	2951.068098245943	2917.446390359853	25	0.001	100	100	0.5	4889	1	100
2	2891.7411383411322	2867.8063339320925	25	0.001	100	100	0.5	4889	1	100
3	2858.683374275022	2846.7762014706323	25	0.001	100	100	0.5	4889	1	100
4	2840.9198493045687	2837.958353250478	25	0.001	100	100	0.5	4889	1	100
5	2826.949241107295	2811.912507562291	25	0.001	100	100	0.5	4889	1	100
6	2815.0847840243796	2807.366092835056	25	0.001	100	100	0.5	4889	1	100
7	2807.948514235839	2802.5694050250954	25	0.001	100	100	0.5	4889	1	100
8	2800.8030263685364	2794.194138477683	25	0.001	100	100	0.5	4889	1	100
9	2794.010894668402	2784.890482623536	25	0.001	100	100	0.5	4889	1	100
10	2788.357395705034	2780.936724164974	25	0.001	100	100	0.5	4889	1	100
11	2784.2695552153605	2773.423073763145	25	0.001	100	100	0.5	4889	1	100
12	2778.66504834778	2776.75265520435	25	0.001	100	100	0.5	4889	1	100
13	2775.7920064007226	2768.253602824749	25	0.001	100	100	0.5	4889	1	100
14	2771.9578181904762	2768.9908570969765	25	0.001	100	100	0.5	4889	1	100
15	2769.287498059947	2763.938447620399	25	0.001	100	100	0.5	4889	1	100
16	2765.735204943255	2757.223542251733	25	0.001	100	100	0.5	4889	1	100
17	2762.7724934878543	2764.4206211535015	25	0.001	100	100	0.5	4889	1	100
18	2760.6994086832624	2757.6407006229088	25	0.001	100	100	0.5	4889	1	100
19	2757.774688937922	2754.2135170814413	25	0.001	100	100	0.5	4889	1	100
20	2754.925047038504	2753.981711393105	25	0.001	100	100	0.5	4889	1	100
21	2753.2630443404814	2747.343107205276	25	0.001	100	100	0.5	4889	1	100
22	2751.9592483311394	2748.655224422652	25	0.001	100	100	0.5	4889	1	100
23	2749.2568073554357	2746.4002813919096	25	0.001	100	100	0.5	4889	1	100
24	2748.6638488607427	2742.9312545747193	25	0.001	100	100	0.5	4889	1	100
25	2745.952288235436	2740.6451707770675	25	0.001	100	100	0.5	4889	1	100
26	2744.999904268241	2739.1090972491934	25	0.001	100	100	0.5	4889	1	100
27	2743.081150963926	2742.594225210624	25	0.001	100	100	0.5	4889	1	100
28	2741.574287793062	2737.0870937836103	25	0.001	100	100	0.5	4889	1	100
29	2740.288420415084	2736.932367911986	25	0.001	100	100	0.5	4889	1	100
30	2739.2881755222998	2737.692191421188	25	0.001	100	100	0.5	4889	1	100
31	2738.192164789968	2735.8502629063096	25	0.001	100	100	0.5	4889	1	100
32	2736.65907482608	2733.8369476726816	25	0.001	100	100	0.5	4889	1	100
33	2735.848214819266	2731.42987935812	25	0.001	100	100	0.5	4889	1	100
34	2735.0894629238237	2730.030960578991	25	0.001	100	100	0.5	4889	1	100
35	2734.3057683273796	2729.191877726159	25	0.001	100	100	0.5	4889	1	100
36	2732.759905526682	2729.3928381370997	25	0.001	100	100	0.5	4889	1	100
37	2731.955050943509	2730.878627565577	25	0.001	100	100	0.5	4889	1	100
38	2731.0581596242396	2730.501804680031	25	0.001	100	100	0.5	4889	1	100
39	2730.437693408758	2727.5620266566084	25	0.001	100	100	0.5	4889	1	100
40	2729.442638157709	2724.322014949062	25	0.001	100	100	0.5	4889	1	100
41	2728.959829568939	2725.8447060229446	25	0.001	100	100	0.5	4889	1	100
42	2728.566974519531	2723.136993699958	25	0.001	100	100	0.5	4889	1	100
43	2727.3787115703517	2722.9658030406013	25	0.001	100	100	0.5	4889	1	100
44	2726.8343803740504	2723.3926425445147	25	0.001	100	100	0.5	4889	1	100
45	2725.982437047874	2720.4203298652606	25	0.001	100	100	0.5	4889	1	100
46	2725.0846315953504	2721.9558184826124	25	0.001	100	100	0.5	4889	1	100
47	2724.533010935259	2721.96920187022	25	0.001	100	100	0.5	4889	1	100
48	2724.448183493116	2718.3308329536626	25	0.001	100	100	0.5	4889	1	100
49	2723.7406503970574	2719.9801671919813	25	0.001	100	100	0.5	4889	1	100
50	2723.139574725861	2719.823492863438	25	0.001	100	100	0.5	4889	1	100
51	2722.538970632785	2717.9938269299714	25	0.001	100	100	0.5	4889	1	100
52	2722.3226685231693	2718.7409938717437	25	0.001	100	100	0.5	4889	1	100
53	2721.471653569407	2717.487973623476	25	0.001	100	100	0.5	4889	1	100
54	2721.2765581063504	2716.161113206561	25	0.001	100	100	0.5	4889	1	100
55	2721.0802806374827	2715.904202579768	25	0.001	100	100	0.5	4889	1	100
56	2720.1184191742805	2716.758758253167	25	0.001	100	100	0.5	4889	1	100
57	2719.794054116274	2716.3245898624223	25	0.001	100	100	0.5	4889	1	100
58	2719.4183730487425	2714.297042117292	25	0.001	100	100	0.5	4889	1	100
59	2719.402806068776	2714.796451605073	25	0.001	100	100	0.5	4889	1	100
60	2718.512812493775	2717.639761405055	25	0.001	100	100	0.5	4889	1	100
61	2718.348291695162	2713.7359458091837	25	0.001	100	100	0.5	4889	1	100
62	2717.5241514550603	2713.13263511293	25	0.001	100	100	0.5	4889	1	100
63	2717.6776206173477	2716.931742389161	25	0.001	100	100	0.5	4889	1	100
64	2717.3162660630164	2714.408608314412	25	0.001	100	100	0.5	4889	1	100
65	2716.5652090713143	2712.9909042445925	25	0.001	100	100	0.5	4889	1	100
66	2716.6862917723493	2713.1641409237573	25	0.001	100	100	0.5	4889	1	100
67	2716.345590871667	2712.3357307040214	25	0.001	100	100	0.5	4889	1	100
68	2716.057202047285	2714.638897343302	25	0.001	100	100	0.5	4889	1	100
