	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2989.1162114302942	2918.074927831471	75	0.002	150	100	1.0	6691	1	100
1	2816.647204425147	2809.448563351458	75	0.002	150	100	1.0	6691	1	100
2	2782.463140860711	2806.4802815599605	75	0.002	150	100	1.0	6691	1	100
3	2764.8904802481857	2778.772181786269	75	0.002	150	100	1.0	6691	1	100
4	2753.5820553709796	2765.293878558945	75	0.002	150	100	1.0	6691	1	100
5	2744.7454616247146	2753.800591259112	75	0.002	150	100	1.0	6691	1	100
6	2738.5259394680643	2751.773854359614	75	0.002	150	100	1.0	6691	1	100
7	2732.912347887396	2747.564315883425	75	0.002	150	100	1.0	6691	1	100
8	2727.8606599479276	2739.1825733075407	75	0.002	150	100	1.0	6691	1	100
9	2723.937851180714	2739.7269704902606	75	0.002	150	100	1.0	6691	1	100
10	2720.109231700632	2733.5628645771094	75	0.002	150	100	1.0	6691	1	100
11	2716.822046798435	2730.31433408894	75	0.002	150	100	1.0	6691	1	100
12	2714.138671019094	2726.831513093033	75	0.002	150	100	1.0	6691	1	100
13	2711.5713115494777	2724.4763272287287	75	0.002	150	100	1.0	6691	1	100
14	2708.848267185135	2722.153522907206	75	0.002	150	100	1.0	6691	1	100
15	2707.0437830794594	2726.10168153606	75	0.002	150	100	1.0	6691	1	100
16	2704.666040109091	2716.664408404786	75	0.002	150	100	1.0	6691	1	100
17	2703.166887092651	2717.370807596648	75	0.002	150	100	1.0	6691	1	100
18	2700.9035360266803	2712.7630234785793	75	0.002	150	100	1.0	6691	1	100
19	2699.077205860993	2720.700499204559	75	0.002	150	100	1.0	6691	1	100
20	2698.0726300592846	2710.497713574032	75	0.002	150	100	1.0	6691	1	100
21	2697.070773132901	2709.0685180897467	75	0.002	150	100	1.0	6691	1	100
22	2696.372505527595	2713.0673986839747	75	0.002	150	100	1.0	6691	1	100
23	2694.912673935606	2704.8902333480223	75	0.002	150	100	1.0	6691	1	100
24	2693.197166210253	2705.2174504063096	75	0.002	150	100	1.0	6691	1	100
25	2692.2424427673996	2707.4238556666764	75	0.002	150	100	1.0	6691	1	100
26	2691.133293544956	2708.4456009873925	75	0.002	150	100	1.0	6691	1	100
27	2690.6574277003465	2701.8110323554015	75	0.002	150	100	1.0	6691	1	100
28	2689.4856213543603	2704.2606847701063	75	0.002	150	100	1.0	6691	1	100
29	2689.077240304715	2704.3048382790093	75	0.002	150	100	1.0	6691	1	100
30	2687.7085036931553	2700.325117355551	75	0.002	150	100	1.0	6691	1	100
31	2686.8540435113423	2699.0410977832216	75	0.002	150	100	1.0	6691	1	100
32	2686.7720807856736	2698.96156909133	75	0.002	150	100	1.0	6691	1	100
33	2685.6522915397504	2699.4565513712955	75	0.002	150	100	1.0	6691	1	100
34	2684.8704672270064	2697.3684819588016	75	0.002	150	100	1.0	6691	1	100
35	2684.2908557521846	2698.758848813934	75	0.002	150	100	1.0	6691	1	100
36	2684.2398500473914	2696.691578035373	75	0.002	150	100	1.0	6691	1	100
37	2683.6307903578745	2696.7454710280235	75	0.002	150	100	1.0	6691	1	100
38	2683.0594126183537	2696.6842090030473	75	0.002	150	100	1.0	6691	1	100
39	2682.1889469994126	2695.9029417311485	75	0.002	150	100	1.0	6691	1	100
40	2681.6900276711726	2694.4037749835684	75	0.002	150	100	1.0	6691	1	100
41	2681.0524055515807	2694.327451862751	75	0.002	150	100	1.0	6691	1	100
42	2681.224601464356	2694.884724079081	75	0.002	150	100	1.0	6691	1	100
43	2680.598628273606	2695.0119190106657	75	0.002	150	100	1.0	6691	1	100
44	2679.551614668751	2693.7164976510217	75	0.002	150	100	1.0	6691	1	100
45	2680.0160651171004	2691.519811334847	75	0.002	150	100	1.0	6691	1	100
46	2679.211326859297	2690.357212278173	75	0.002	150	100	1.0	6691	1	100
47	2679.362418860137	2693.056788603161	75	0.002	150	100	1.0	6691	1	100
48	2678.2550407400754	2690.754871609106	75	0.002	150	100	1.0	6691	1	100
49	2678.373393361201	2691.178304347664	75	0.002	150	100	1.0	6691	1	100
50	2677.7099710527496	2688.803984020226	75	0.002	150	100	1.0	6691	1	100
51	2677.9005672787553	2696.8464094056226	75	0.002	150	100	1.0	6691	1	100
52	2676.974389433164	2689.9974474934274	75	0.002	150	100	1.0	6691	1	100
53	2677.4536719496973	2691.8836247460563	75	0.002	150	100	1.0	6691	1	100
54	2676.7392366482854	2688.215594844198	75	0.002	150	100	1.0	6691	1	100
55	2676.3828093876155	2691.282709242053	75	0.002	150	100	1.0	6691	1	100
56	2676.3311626613045	2689.254166728908	75	0.002	150	100	1.0	6691	1	100
57	2675.5082318159975	2686.9975413218513	75	0.002	150	100	1.0	6691	1	100
58	2675.9915345736117	2688.193146043708	75	0.002	150	100	1.0	6691	1	100
59	2676.228217406695	2689.6249425826063	75	0.002	150	100	1.0	6691	1	100
60	2676.145364720624	2687.656783561634	75	0.002	150	100	1.0	6691	1	100
61	2674.9815974562275	2689.308814550221	75	0.002	150	100	1.0	6691	1	100
62	2674.8178650764735	2686.136375179254	75	0.002	150	100	1.0	6691	1	100
63	2674.6800196173594	2687.740576078513	75	0.002	150	100	1.0	6691	1	100
64	2675.237342243606	2687.4230028083175	75	0.002	150	100	1.0	6691	1	100
65	2673.534794461242	2687.066651791049	75	0.002	150	100	1.0	6691	1	100
66	2673.949005707283	2690.9432907542123	75	0.002	150	100	1.0	6691	1	100
67	2673.659847605207	2686.9611970452916	75	0.002	150	100	1.0	6691	1	100
68	2673.710556388522	2686.7812345953334	75	0.002	150	100	1.0	6691	1	100
69	2673.189456263321	2686.292571029517	75	0.002	150	100	1.0	6691	1	100
70	2673.3241290355177	2687.8645290279937	75	0.002	150	100	1.0	6691	1	100
71	2673.3245716165893	2687.714310188366	75	0.002	150	100	1.0	6691	1	100
72	2673.3351400811625	2684.6613148676506	75	0.002	150	100	1.0	6691	1	100
73	2672.4866659483973	2684.401259354834	75	0.002	150	100	1.0	6691	1	100
74	2672.91961530513	2686.320979101936	75	0.002	150	100	1.0	6691	1	100
75	2672.536533843239	2684.5788182099964	75	0.002	150	100	1.0	6691	1	100
76	2672.6849878907497	2686.84529746878	75	0.002	150	100	1.0	6691	1	100
77	2673.0333516116757	2683.405434486287	75	0.002	150	100	1.0	6691	1	100
78	2672.4260511974794	2683.457405630079	75	0.002	150	100	1.0	6691	1	100
79	2672.319108266576	2683.784781403113	75	0.002	150	100	1.0	6691	1	100
80	2671.603403579159	2685.104860965882	75	0.002	150	100	1.0	6691	1	100
81	2672.2604272141916	2683.1789275364486	75	0.002	150	100	1.0	6691	1	100
82	2672.3424830260924	2684.622637951123	75	0.002	150	100	1.0	6691	1	100
83	2671.496043744356	2682.2581915481596	75	0.002	150	100	1.0	6691	1	100
84	2671.416626197023	2683.821088335026	75	0.002	150	100	1.0	6691	1	100
85	2670.800605037166	2682.3535128241515	75	0.002	150	100	1.0	6691	1	100
86	2670.7790991089037	2684.171117837297	75	0.002	150	100	1.0	6691	1	100
87	2671.6193615264874	2689.488078655294	75	0.002	150	100	1.0	6691	1	100
88	2671.528680648812	2685.9789581590585	75	0.002	150	100	1.0	6691	1	100
89	2671.069908512496	2681.4230368853073	75	0.002	150	100	1.0	6691	1	100
90	2670.0304099933687	2680.788391229983	75	0.002	150	100	1.0	6691	1	100
91	2671.2905768825362	2682.883652287733	75	0.002	150	100	1.0	6691	1	100
92	2670.443632331118	2683.6989890804252	75	0.002	150	100	1.0	6691	1	100
93	2671.057167188579	2683.480689550221	75	0.002	150	100	1.0	6691	1	100
94	2671.418375927698	2681.177383335325	75	0.002	150	100	1.0	6691	1	100
95	2670.4927857262314	2682.4416167804434	75	0.002	150	100	1.0	6691	1	100
96	2670.868103033828	2682.0483846573256	75	0.002	150	100	1.0	6691	1	100
97	2671.328236241808	2683.285387786807	75	0.002	150	100	1.0	6691	1	100
98	2670.13033169615	2682.8549949398002	75	0.002	150	100	1.0	6691	1	100
99	2669.873669559386	2681.197885546128	75	0.002	150	100	1.0	6691	1	100
