	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2852.8953543460093	2789.0020226794036	100	0.0025	50	100	1.0	4631	1	100
1	2755.94838045518	2746.902989345572	100	0.0025	50	100	1.0	4631	1	100
2	2737.577818015145	2731.7526122580066	100	0.0025	50	100	1.0	4631	1	100
3	2728.2562008295126	2724.325188310379	100	0.0025	50	100	1.0	4631	1	100
4	2720.3053032593307	2718.7820024946222	100	0.0025	50	100	1.0	4631	1	100
5	2715.289192364242	2714.278289503167	100	0.0025	50	100	1.0	4631	1	100
6	2711.4306903621487	2713.0010689904993	100	0.0025	50	100	1.0	4631	1	100
7	2709.2289772953627	2707.61874710579	100	0.0025	50	100	1.0	4631	1	100
8	2705.8362160584097	2703.435363886233	100	0.0025	50	100	1.0	4631	1	100
9	2704.600247465689	2702.225300250956	100	0.0025	50	100	1.0	4631	1	100
10	2703.2723048773555	2706.297442638623	100	0.0025	50	100	1.0	4631	1	100
11	2701.3728856534844	2702.3893776888144	100	0.0025	50	100	1.0	4631	1	100
12	2699.604181701213	2695.5249541594467	100	0.0025	50	100	1.0	4631	1	100
13	2697.979105058745	2696.290783154577	100	0.0025	50	100	1.0	4631	1	100
14	2696.746647676626	2693.3688376665573	100	0.0025	50	100	1.0	4631	1	100
15	2695.0368427992703	2692.9723850345063	100	0.0025	50	100	1.0	4631	1	100
16	2695.1396963422844	2694.4686678417784	100	0.0025	50	100	1.0	4631	1	100
17	2694.390290729908	2694.491794914406	100	0.0025	50	100	1.0	4631	1	100
18	2694.359576993752	2699.5184267820864	100	0.0025	50	100	1.0	4631	1	100
19	2693.884729417594	2690.1862638922084	100	0.0025	50	100	1.0	4631	1	100
20	2692.5084454811913	2696.781387708383	100	0.0025	50	100	1.0	4631	1	100
21	2691.9494212624827	2692.600860887458	100	0.0025	50	100	1.0	4631	1	100
22	2692.798578148654	2687.150341610152	100	0.0025	50	100	1.0	4631	1	100
23	2690.5523717044	2692.264166224755	100	0.0025	50	100	1.0	4631	1	100
24	2691.08982772122	2688.126190827408	100	0.0025	50	100	1.0	4631	1	100
25	2690.6330266320515	2688.837767387667	100	0.0025	50	100	1.0	4631	1	100
26	2689.4177335574805	2685.21130674519	100	0.0025	50	100	1.0	4631	1	100
27	2689.9701971031586	2688.5747569797145	100	0.0025	50	100	1.0	4631	1	100
28	2689.9329847082327	2685.517357324779	100	0.0025	50	100	1.0	4631	1	100
29	2689.334106951075	2687.9341049048458	100	0.0025	50	100	1.0	4631	1	100
30	2689.2544396089515	2683.5107622602472	100	0.0025	50	100	1.0	4631	1	100
31	2688.73369564428	2684.6805422255916	100	0.0025	50	100	1.0	4631	1	100
32	2688.712906031303	2684.319626758933	100	0.0025	50	100	1.0	4631	1	100
33	2687.8608124807033	2685.200422648034	100	0.0025	50	100	1.0	4631	1	100
34	2687.5738552234943	2684.561953834548	100	0.0025	50	100	1.0	4631	1	100
35	2688.102262475267	2686.7692306255976	100	0.0025	50	100	1.0	4631	1	100
36	2687.69009772576	2685.9238201892626	100	0.0025	50	100	1.0	4631	1	100
37	2687.4403028059596	2691.2780388272286	100	0.0025	50	100	1.0	4631	1	100
38	2687.2350114826236	2684.923157321791	100	0.0025	50	100	1.0	4631	1	100
39	2687.802259943861	2683.2598697232015	100	0.0025	50	100	1.0	4631	1	100
40	2687.3305393025685	2685.9258974852114	100	0.0025	50	100	1.0	4631	1	100
41	2686.1943059289265	2685.7104291460028	100	0.0025	50	100	1.0	4631	1	100
42	2687.0130736487686	2688.8519415481596	100	0.0025	50	100	1.0	4631	1	100
43	2687.672439327177	2685.3758902030054	100	0.0025	50	100	1.0	4631	1	100
44	2686.762433405347	2683.870575126225	100	0.0025	50	100	1.0	4631	1	100
45	2685.974235266387	2683.32780430285	100	0.0025	50	100	1.0	4631	1	100
46	2687.6886121846533	2685.29807749761	100	0.0025	50	100	1.0	4631	1	100
47	2686.5218437775966	2683.9261164182003	100	0.0025	50	100	1.0	4631	1	100
48	2685.671147739496	2682.1094987041406	100	0.0025	50	100	1.0	4631	1	100
49	2685.759524570823	2683.6959576287645	100	0.0025	50	100	1.0	4631	1	100
50	2686.6144477198254	2684.9265631535313	100	0.0025	50	100	1.0	4631	1	100
51	2686.0111849241907	2683.3231637637427	100	0.0025	50	100	1.0	4631	1	100
52	2685.7155920709724	2682.9338150170292	100	0.0025	50	100	1.0	4631	1	100
53	2685.271560654356	2683.892298506961	100	0.0025	50	100	1.0	4631	1	100
54	2686.431113776119	2682.1294034006037	100	0.0025	50	100	1.0	4631	1	100
55	2686.2548273601833	2687.986727712715	100	0.0025	50	100	1.0	4631	1	100
56	2686.509800820881	2681.541409611018	100	0.0025	50	100	1.0	4631	1	100
57	2685.223381876502	2682.2033948150693	100	0.0025	50	100	1.0	4631	1	100
58	2686.1448494653755	2686.103302293708	100	0.0025	50	100	1.0	4631	1	100
59	2685.276203190775	2680.659370145196	100	0.0025	50	100	1.0	4631	1	100
60	2685.560959317815	2680.1079904472394	100	0.0025	50	100	1.0	4631	1	100
61	2686.120403474998	2683.4947035955424	100	0.0025	50	100	1.0	4631	1	100
62	2686.2364353725816	2682.8405677693295	100	0.0025	50	100	1.0	4631	1	100
63	2685.4617317286434	2685.4967836923397	100	0.0025	50	100	1.0	4631	1	100
64	2686.0026631117703	2684.6023514056524	100	0.0025	50	100	1.0	4631	1	100
65	2685.3824237631798	2683.5731735667123	100	0.0025	50	100	1.0	4631	1	100
66	2685.8327931098447	2685.1431088857853	100	0.0025	50	100	1.0	4631	1	100
67	2685.9924528567126	2681.9862963820506	100	0.0025	50	100	1.0	4631	1	100
68	2685.4864960122054	2682.4501453640355	100	0.0025	50	100	1.0	4631	1	100
69	2685.4999041904316	2682.1348841942518	100	0.0025	50	100	1.0	4631	1	100
70	2685.7745760621115	2681.820622460564	100	0.0025	50	100	1.0	4631	1	100
71	2685.326416638102	2679.1347161433437	100	0.0025	50	100	1.0	4631	1	100
72	2685.209577854845	2682.851997098321	100	0.0025	50	100	1.0	4631	1	100
73	2685.3924458745964	2686.0432913143823	100	0.0025	50	100	1.0	4631	1	100
74	2685.212828014199	2686.016731335146	100	0.0025	50	100	1.0	4631	1	100
75	2684.970668084738	2681.5140415869982	100	0.0025	50	100	1.0	4631	1	100
76	2685.2480623591127	2683.321807219467	100	0.0025	50	100	1.0	4631	1	100
77	2685.834072325798	2682.152604695716	100	0.0025	50	100	1.0	4631	1	100
78	2685.0666503128155	2680.511255676386	100	0.0025	50	100	1.0	4631	1	100
79	2685.240033211217	2686.0358391902187	100	0.0025	50	100	1.0	4631	1	100
