	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3162.074998039198	3030.046574842406	5	0.002	50	100	1.0	5528	1	100
1	2954.253015615248	2948.2350215291885	5	0.002	50	100	1.0	5528	1	100
2	2912.1456446017974	2915.3750550833533	5	0.002	50	100	1.0	5528	1	100
3	2889.4868627807787	2904.574962842077	5	0.002	50	100	1.0	5528	1	100
4	2877.2881786087473	2880.789046161717	5	0.002	50	100	1.0	5528	1	100
5	2868.2853893157235	2868.485035533431	5	0.002	50	100	1.0	5528	1	100
6	2861.877138519368	2865.8090250806645	5	0.002	50	100	1.0	5528	1	100
7	2855.636134451689	2859.985357164197	5	0.002	50	100	1.0	5528	1	100
8	2851.2740522996787	2851.1439159969527	5	0.002	50	100	1.0	5528	1	100
9	2847.72255003988	2850.6258080447838	5	0.002	50	100	1.0	5528	1	100
10	2845.1285809798865	2845.7288223179075	5	0.002	50	100	1.0	5528	1	100
11	2842.8807779342733	2843.7090282549593	5	0.002	50	100	1.0	5528	1	100
12	2840.175263037986	2841.5274725890295	5	0.002	50	100	1.0	5528	1	100
13	2838.118311511714	2837.025334608031	5	0.002	50	100	1.0	5528	1	100
14	2835.584009637187	2835.820515561514	5	0.002	50	100	1.0	5528	1	100
15	2835.2598098727326	2839.651609927701	5	0.002	50	100	1.0	5528	1	100
16	2833.826902221952	2832.7568350038837	5	0.002	50	100	1.0	5528	1	100
17	2832.215572022029	2833.8807790840106	5	0.002	50	100	1.0	5528	1	100
18	2831.688459755624	2831.522448333682	5	0.002	50	100	1.0	5528	1	100
19	2830.636067379804	2832.3791877352714	5	0.002	50	100	1.0	5528	1	100
20	2829.87021665412	2829.9599763421666	5	0.002	50	100	1.0	5528	1	100
21	2828.5098269130376	2829.275633365201	5	0.002	50	100	1.0	5528	1	100
22	2828.8732395315988	2829.334359221887	5	0.002	50	100	1.0	5528	1	100
23	2826.711593875948	2829.3589249970123	5	0.002	50	100	1.0	5528	1	100
24	2826.750008221882	2827.735525215105	5	0.002	50	100	1.0	5528	1	100
25	2825.903368554459	2828.7127972633843	5	0.002	50	100	1.0	5528	1	100
26	2825.5031230703216	2826.8445589784	5	0.002	50	100	1.0	5528	1	100
27	2825.5714011342775	2824.96841716584	5	0.002	50	100	1.0	5528	1	100
28	2824.9034276638276	2826.021763526231	5	0.002	50	100	1.0	5528	1	100
29	2824.0715114164336	2826.7746787426804	5	0.002	50	100	1.0	5528	1	100
30	2823.1864330746043	2822.527886647795	5	0.002	50	100	1.0	5528	1	100
31	2823.9588512427545	2823.839969788181	5	0.002	50	100	1.0	5528	1	100
32	2823.0612512594785	2822.960585993517	5	0.002	50	100	1.0	5528	1	100
33	2823.413237873735	2823.3531986623148	5	0.002	50	100	1.0	5528	1	100
34	2822.4249359263786	2823.9858949271033	5	0.002	50	100	1.0	5528	1	100
35	2822.453780805344	2823.043028034626	5	0.002	50	100	1.0	5528	1	100
36	2822.525429192631	2823.182534095662	5	0.002	50	100	1.0	5528	1	100
37	2821.821323765587	2820.8293550392864	5	0.002	50	100	1.0	5528	1	100
38	2821.595788248715	2821.0388332972334	5	0.002	50	100	1.0	5528	1	100
39	2821.616814221356	2822.434535768702	5	0.002	50	100	1.0	5528	1	100
40	2821.4616372677747	2822.020282344198	5	0.002	50	100	1.0	5528	1	100
41	2821.5034144154442	2822.6598201481834	5	0.002	50	100	1.0	5528	1	100
42	2820.8278014676343	2822.1875154046666	5	0.002	50	100	1.0	5528	1	100
43	2820.9840283063068	2820.9991294029337	5	0.002	50	100	1.0	5528	1	100
44	2820.9162193305633	2820.025652504332	5	0.002	50	100	1.0	5528	1	100
45	2821.1108621232356	2822.245004686753	5	0.002	50	100	1.0	5528	1	100
46	2820.5139970932405	2820.2438572724964	5	0.002	50	100	1.0	5528	1	100
47	2819.8963714213805	2820.7274232940968	5	0.002	50	100	1.0	5528	1	100
48	2820.2379424150777	2819.9798119510338	5	0.002	50	100	1.0	5528	1	100
49	2820.1428477612412	2821.1252128644837	5	0.002	50	100	1.0	5528	1	100
50	2820.6795471833334	2822.225205022108	5	0.002	50	100	1.0	5528	1	100
51	2820.228779555203	2820.4649707217973	5	0.002	50	100	1.0	5528	1	100
52	2819.5809397627036	2820.2265288898184	5	0.002	50	100	1.0	5528	1	100
53	2819.2548900747306	2819.9870199345723	5	0.002	50	100	1.0	5528	1	100
54	2819.3202479180222	2821.7764838895196	5	0.002	50	100	1.0	5528	1	100
55	2819.379857809678	2819.5081369316144	5	0.002	50	100	1.0	5528	1	100
56	2819.7184301506227	2819.4328949383066	5	0.002	50	100	1.0	5528	1	100
57	2819.1698873275323	2819.4837527448317	5	0.002	50	100	1.0	5528	1	100
58	2819.58691203945	2818.514608758813	5	0.002	50	100	1.0	5528	1	100
59	2818.712970613281	2818.406007726607	5	0.002	50	100	1.0	5528	1	100
60	2819.249897939726	2819.2752991306165	5	0.002	50	100	1.0	5528	1	100
61	2819.2095397281355	2821.0413227847157	5	0.002	50	100	1.0	5528	1	100
62	2819.237252892235	2819.042413715195	5	0.002	50	100	1.0	5528	1	100
63	2819.445857789759	2818.081376318266	5	0.002	50	100	1.0	5528	1	100
64	2818.392197221014	2818.7006135725383	5	0.002	50	100	1.0	5528	1	100
65	2818.2264139095782	2817.4142394202618	5	0.002	50	100	1.0	5528	1	100
66	2818.3107076555943	2821.530142731238	5	0.002	50	100	1.0	5528	1	100
67	2818.7205702002466	2818.245417345094	5	0.002	50	100	1.0	5528	1	100
68	2818.429349650666	2818.5587109188277	5	0.002	50	100	1.0	5528	1	100
69	2818.9060206950744	2818.477759862721	5	0.002	50	100	1.0	5528	1	100
70	2818.943003888821	2817.7803476599843	5	0.002	50	100	1.0	5528	1	100
71	2818.610862771649	2818.08939187978	5	0.002	50	100	1.0	5528	1	100
72	2818.21537083231	2819.3760629219946	5	0.002	50	100	1.0	5528	1	100
73	2818.61046578701	2818.53104600487	5	0.002	50	100	1.0	5528	1	100
74	2817.645823978889	2818.217129242352	5	0.002	50	100	1.0	5528	1	100
75	2818.4051693801125	2817.760741720692	5	0.002	50	100	1.0	5528	1	100
76	2817.9714701721523	2818.4330774602654	5	0.002	50	100	1.0	5528	1	100
77	2818.417173068911	2817.856837898094	5	0.002	50	100	1.0	5528	1	100
78	2818.4125791894353	2818.854963663659	5	0.002	50	100	1.0	5528	1	100
79	2817.572851998234	2817.6593780809335	5	0.002	50	100	1.0	5528	1	100
80	2818.6642403208994	2818.8353110435587	5	0.002	50	100	1.0	5528	1	100
81	2817.822020524723	2817.273730655473	5	0.002	50	100	1.0	5528	1	100
