	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3088.1712362090243	2981.7307950488466	75	0.001	150	100	0.0	6830	1	100
1	2868.947358892788	2839.262462375269	75	0.001	150	100	0.0	6830	1	100
2	2822.26332725623	2821.1016558616157	75	0.001	150	100	0.0	6830	1	100
3	2798.135645962947	2793.457346345453	75	0.001	150	100	0.0	6830	1	100
4	2783.5327915640273	2785.233995485032	75	0.001	150	100	0.0	6830	1	100
5	2772.234170983198	2772.4759323090943	75	0.001	150	100	0.0	6830	1	100
6	2764.7756521690417	2765.004821193834	75	0.001	150	100	0.0	6830	1	100
7	2758.4472766480285	2757.296661668708	75	0.001	150	100	0.0	6830	1	100
8	2753.396461058053	2755.022860058407	75	0.001	150	100	0.0	6830	1	100
9	2748.5963562848174	2747.225875358509	75	0.001	150	100	0.0	6830	1	100
10	2744.466541737283	2742.2423401462415	75	0.001	150	100	0.0	6830	1	100
11	2740.8395130332137	2738.850694236974	75	0.001	150	100	0.0	6830	1	100
12	2737.9310127533067	2735.3787246616575	75	0.001	150	100	0.0	6830	1	100
13	2734.804234414631	2733.05142497834	75	0.001	150	100	0.0	6830	1	100
14	2731.3049231334408	2734.570521163211	75	0.001	150	100	0.0	6830	1	100
15	2728.5603945756534	2736.1315712573196	75	0.001	150	100	0.0	6830	1	100
16	2726.086162266032	2727.889582617561	75	0.001	150	100	0.0	6830	1	100
17	2723.8679340054146	2724.0678977018106	75	0.001	150	100	0.0	6830	1	100
18	2721.7096815231844	2722.4281479669576	75	0.001	150	100	0.0	6830	1	100
19	2720.133655385587	2718.7361334660313	75	0.001	150	100	0.0	6830	1	100
20	2717.4056042580323	2718.261445200466	75	0.001	150	100	0.0	6830	1	100
21	2715.851057022826	2716.306454368577	75	0.001	150	100	0.0	6830	1	100
22	2713.7973027972453	2714.3920114199927	75	0.001	150	100	0.0	6830	1	100
23	2712.104475354687	2715.923829992232	75	0.001	150	100	0.0	6830	1	100
24	2710.873009785752	2713.395882659387	75	0.001	150	100	0.0	6830	1	100
25	2709.3336392634355	2714.457377154786	75	0.001	150	100	0.0	6830	1	100
26	2707.7873069076677	2712.4433584413837	75	0.001	150	100	0.0	6830	1	100
27	2706.42961739354	2709.579435330276	75	0.001	150	100	0.0	6830	1	100
28	2705.54948867673	2708.9165309811187	75	0.001	150	100	0.0	6830	1	100
29	2704.3577075918943	2704.191643388504	75	0.001	150	100	0.0	6830	1	100
30	2703.0721606857705	2704.6533352503584	75	0.001	150	100	0.0	6830	1	100
31	2701.8266188912194	2701.383313851876	75	0.001	150	100	0.0	6830	1	100
32	2700.8161186397388	2701.820467480282	75	0.001	150	100	0.0	6830	1	100
33	2700.0500506955555	2702.224625713283	75	0.001	150	100	0.0	6830	1	100
34	2699.2569485798813	2707.7408281548755	75	0.001	150	100	0.0	6830	1	100
35	2697.803406935347	2699.4102673503226	75	0.001	150	100	0.0	6830	1	100
36	2697.011293468599	2699.8202616179196	75	0.001	150	100	0.0	6830	1	100
37	2696.251531370968	2697.8020645054075	75	0.001	150	100	0.0	6830	1	100
38	2695.285247339119	2696.511213663659	75	0.001	150	100	0.0	6830	1	100
39	2693.936833612549	2695.5785745361795	75	0.001	150	100	0.0	6830	1	100
40	2693.5824676063025	2693.6551688724903	75	0.001	150	100	0.0	6830	1	100
41	2692.9457122079752	2694.1086939270135	75	0.001	150	100	0.0	6830	1	100
42	2692.3875257134832	2692.8652931928177	75	0.001	150	100	0.0	6830	1	100
43	2691.3273304601184	2692.5778383798397	75	0.001	150	100	0.0	6830	1	100
44	2690.6180755410983	2694.047643366097	75	0.001	150	100	0.0	6830	1	100
45	2690.292485007644	2691.8242700988885	75	0.001	150	100	0.0	6830	1	100
46	2689.600652983449	2692.2335669552162	75	0.001	150	100	0.0	6830	1	100
47	2688.6976965086933	2692.76537479087	75	0.001	150	100	0.0	6830	1	100
48	2688.07074265747	2699.160447071433	75	0.001	150	100	0.0	6830	1	100
49	2687.8390651351524	2690.462814535283	75	0.001	150	100	0.0	6830	1	100
50	2687.5831019361935	2688.0534294522286	75	0.001	150	100	0.0	6830	1	100
51	2686.464869919966	2687.7750825316684	75	0.001	150	100	0.0	6830	1	100
52	2685.7290937244784	2687.0748489409057	75	0.001	150	100	0.0	6830	1	100
53	2685.6083588324077	2686.1246802364662	75	0.001	150	100	0.0	6830	1	100
54	2684.5834091285406	2687.862976891133	75	0.001	150	100	0.0	6830	1	100
55	2684.4272443819386	2685.7612089955783	75	0.001	150	100	0.0	6830	1	100
56	2684.035423111032	2684.1472485398244	75	0.001	150	100	0.0	6830	1	100
57	2683.1192439821007	2683.4535563306645	75	0.001	150	100	0.0	6830	1	100
58	2683.100025241438	2685.720387095931	75	0.001	150	100	0.0	6830	1	100
59	2682.6522235600864	2682.9371699666885	75	0.001	150	100	0.0	6830	1	100
60	2682.011025440423	2683.641120750179	75	0.001	150	100	0.0	6830	1	100
61	2681.766109416706	2682.8984748446464	75	0.001	150	100	0.0	6830	1	100
62	2681.4335709517836	2681.627453076452	75	0.001	150	100	0.0	6830	1	100
63	2680.937506095086	2680.448081605521	75	0.001	150	100	0.0	6830	1	100
64	2680.05799723558	2683.1137975397346	75	0.001	150	100	0.0	6830	1	100
65	2679.7726180091695	2681.1754325443653	75	0.001	150	100	0.0	6830	1	100
66	2679.5299965909016	2687.8400780876555	75	0.001	150	100	0.0	6830	1	100
67	2679.4147804233507	2680.6976983560885	75	0.001	150	100	0.0	6830	1	100
68	2679.010954322438	2680.862732750508	75	0.001	150	100	0.0	6830	1	100
69	2678.6793322472495	2683.3787494024855	75	0.001	150	100	0.0	6830	1	100
70	2678.409130797127	2680.3663995279635	75	0.001	150	100	0.0	6830	1	100
71	2677.6810028974223	2678.980604124343	75	0.001	150	100	0.0	6830	1	100
72	2677.764808388125	2679.08520134366	75	0.001	150	100	0.0	6830	1	100
73	2677.7677960697224	2680.139939258933	75	0.001	150	100	0.0	6830	1	100
74	2677.672342220782	2679.152628969736	75	0.001	150	100	0.0	6830	1	100
75	2676.7935876735883	2678.048523766133	75	0.001	150	100	0.0	6830	1	100
76	2676.4643288578627	2677.290335952438	75	0.001	150	100	0.0	6830	1	100
77	2676.31029505716	2682.6523722252928	75	0.001	150	100	0.0	6830	1	100
78	2676.1497627792432	2679.810801752211	75	0.001	150	100	0.0	6830	1	100
79	2675.927504992265	2677.996943807511	75	0.001	150	100	0.0	6830	1	100
80	2675.5767979051993	2676.8197560647704	75	0.001	150	100	0.0	6830	1	100
81	2675.2996590797798	2675.739049149289	75	0.001	150	100	0.0	6830	1	100
82	2675.31358943831	2675.443156313486	75	0.001	150	100	0.0	6830	1	100
83	2674.5907307017637	2674.2221418274976	75	0.001	150	100	0.0	6830	1	100
84	2673.992381531235	2681.02421006737	75	0.001	150	100	0.0	6830	1	100
85	2674.403048316034	2675.2427546718154	75	0.001	150	100	0.0	6830	1	100
86	2674.622772129261	2673.6970845034657	75	0.001	150	100	0.0	6830	1	100
87	2673.846562921209	2675.510988195357	75	0.001	150	100	0.0	6830	1	100
88	2673.4640422072534	2676.19408572837	75	0.001	150	100	0.0	6830	1	100
89	2673.281303195838	2675.869824498835	75	0.001	150	100	0.0	6830	1	100
90	2673.515237378451	2677.454915675789	75	0.001	150	100	0.0	6830	1	100
91	2673.139921549237	2675.8383644351998	75	0.001	150	100	0.0	6830	1	100
92	2673.0555306968254	2674.0881034894837	75	0.001	150	100	0.0	6830	1	100
93	2672.640557227828	2674.331752565577	75	0.001	150	100	0.0	6830	1	100
94	2672.8877316495887	2678.940732179135	75	0.001	150	100	0.0	6830	1	100
95	2672.6539138182816	2673.168166209817	75	0.001	150	100	0.0	6830	1	100
96	2671.8085392573353	2673.536347544216	75	0.001	150	100	0.0	6830	1	100
97	2672.1915861458224	2674.0066198053596	75	0.001	150	100	0.0	6830	1	100
98	2671.652140485358	2675.249815144001	75	0.001	150	100	0.0	6830	1	100
99	2671.6289329646333	2671.7762210765713	75	0.001	150	100	0.0	6830	1	100
