	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3309.7553551946526	3208.7034970460386	5	0.0015	100	100	0.5	4163	1	100
1	3107.0455488129783	3035.400474183646	5	0.0015	100	100	0.5	4163	1	100
2	3025.598316386746	2991.951999058915	5	0.0015	100	100	0.5	4163	1	100
3	2981.024070247762	2967.5985002390057	5	0.0015	100	100	0.5	4163	1	100
4	2941.346413734247	2930.105070095901	5	0.0015	100	100	0.5	4163	1	100
5	2923.0304646416525	2955.7710469758304	5	0.0015	100	100	0.5	4163	1	100
6	2909.3303025019836	2934.040437249791	5	0.0015	100	100	0.5	4163	1	100
7	2900.268402751265	2900.821705922114	5	0.0015	100	100	0.5	4163	1	100
8	2893.5027780625032	2898.544439195447	5	0.0015	100	100	0.5	4163	1	100
9	2886.704840261017	2891.8589926841837	5	0.0015	100	100	0.5	4163	1	100
10	2881.920521631487	2888.2582004175133	5	0.0015	100	100	0.5	4163	1	100
11	2877.1609482481012	2889.0185388160253	5	0.0015	100	100	0.5	4163	1	100
12	2871.435570295693	2884.490538733867	5	0.0015	100	100	0.5	4163	1	100
13	2867.538486008587	2882.23172959862	5	0.0015	100	100	0.5	4163	1	100
14	2865.258784186431	2871.3263945424533	5	0.0015	100	100	0.5	4163	1	100
15	2862.6358258587693	2873.854115940189	5	0.0015	100	100	0.5	4163	1	100
16	2859.2429324232858	2866.1995375799174	5	0.0015	100	100	0.5	4163	1	100
17	2857.3410465569145	2865.34589264908	5	0.0015	100	100	0.5	4163	1	100
18	2854.7486280090534	2866.175096442549	5	0.0015	100	100	0.5	4163	1	100
19	2853.1626149299836	2860.5346110181645	5	0.0015	100	100	0.5	4163	1	100
20	2850.8411785998255	2856.5512896039972	5	0.0015	100	100	0.5	4163	1	100
21	2849.679382693814	2861.4863855423937	5	0.0015	100	100	0.5	4163	1	100
22	2847.613017216051	2855.02507973082	5	0.0015	100	100	0.5	4163	1	100
23	2845.477210057525	2852.6955701780594	5	0.0015	100	100	0.5	4163	1	100
24	2844.1231907190354	2853.490770737482	5	0.0015	100	100	0.5	4163	1	100
25	2843.1145975033282	2846.0392081441205	5	0.0015	100	100	0.5	4163	1	100
26	2841.329019551169	2844.1557234404877	5	0.0015	100	100	0.5	4163	1	100
27	2840.351435877825	2844.9463982955904	5	0.0015	100	100	0.5	4163	1	100
28	2838.6361701922374	2844.307890737034	5	0.0015	100	100	0.5	4163	1	100
29	2837.752848817377	2843.50394032699	5	0.0015	100	100	0.5	4163	1	100
30	2836.323875453993	2840.407357268762	5	0.0015	100	100	0.5	4163	1	100
31	2835.6269604391036	2839.3859494502867	5	0.0015	100	100	0.5	4163	1	100
32	2834.6601505958347	2838.2895531152903	5	0.0015	100	100	0.5	4163	1	100
33	2833.770784866591	2837.2647123902066	5	0.0015	100	100	0.5	4163	1	100
34	2833.1981936861753	2837.5159428963016	5	0.0015	100	100	0.5	4163	1	100
35	2832.5209163129616	2837.398665302342	5	0.0015	100	100	0.5	4163	1	100
36	2831.5030482434117	2836.396193553567	5	0.0015	100	100	0.5	4163	1	100
37	2831.000910113092	2834.945697616665	5	0.0015	100	100	0.5	4163	1	100
38	2830.4677424692745	2833.3824586594765	5	0.0015	100	100	0.5	4163	1	100
39	2829.607081042964	2831.60968589418	5	0.0015	100	100	0.5	4163	1	100
40	2828.974448620342	2832.0970937462657	5	0.0015	100	100	0.5	4163	1	100
41	2828.8997584478416	2831.5542220923458	5	0.0015	100	100	0.5	4163	1	100
42	2828.2890314280285	2834.340468806017	5	0.0015	100	100	0.5	4163	1	100
43	2827.9757467180943	2830.360739013205	5	0.0015	100	100	0.5	4163	1	100
44	2826.9999274036322	2830.6758204618786	5	0.0015	100	100	0.5	4163	1	100
45	2826.665869835724	2830.647996366366	5	0.0015	100	100	0.5	4163	1	100
46	2826.7063280067296	2832.0414824330783	5	0.0015	100	100	0.5	4163	1	100
47	2826.21025215294	2828.5282470236316	5	0.0015	100	100	0.5	4163	1	100
48	2825.8362833377873	2828.156887193027	5	0.0015	100	100	0.5	4163	1	100
49	2825.644519889797	2829.3778097178238	5	0.0015	100	100	0.5	4163	1	100
50	2825.2747124882976	2826.9058723522644	5	0.0015	100	100	0.5	4163	1	100
51	2824.7435395457496	2826.742152489394	5	0.0015	100	100	0.5	4163	1	100
52	2824.392522309572	2829.006179605342	5	0.0015	100	100	0.5	4163	1	100
53	2824.0443595708725	2827.0800865275455	5	0.0015	100	100	0.5	4163	1	100
54	2823.4773339044905	2827.2529016790154	5	0.0015	100	100	0.5	4163	1	100
55	2822.9908080393307	2827.1607602996532	5	0.0015	100	100	0.5	4163	1	100
56	2823.2239895176967	2825.366490555539	5	0.0015	100	100	0.5	4163	1	100
57	2823.0941457137487	2825.993729833891	5	0.0015	100	100	0.5	4163	1	100
58	2822.6921986630855	2825.171668670829	5	0.0015	100	100	0.5	4163	1	100
59	2822.287262374633	2826.8878647638326	5	0.0015	100	100	0.5	4163	1	100
60	2822.235477951246	2825.8430861989127	5	0.0015	100	100	0.5	4163	1	100
61	2821.7376953436237	2825.815815270973	5	0.0015	100	100	0.5	4163	1	100
62	2821.528195661502	2824.942628820357	5	0.0015	100	100	0.5	4163	1	100
63	2821.3442647624547	2823.9029655383606	5	0.0015	100	100	0.5	4163	1	100
64	2821.327957034985	2823.856944330336	5	0.0015	100	100	0.5	4163	1	100
65	2820.9785511321193	2823.1550965172382	5	0.0015	100	100	0.5	4163	1	100
66	2820.630788464507	2824.280143198046	5	0.0015	100	100	0.5	4163	1	100
67	2820.7248014091215	2823.8137762532865	5	0.0015	100	100	0.5	4163	1	100
68	2820.3780814421793	2824.542902463253	5	0.0015	100	100	0.5	4163	1	100
69	2819.867264661198	2822.597411642567	5	0.0015	100	100	0.5	4163	1	100
70	2820.0522093935497	2823.3654084944133	5	0.0015	100	100	0.5	4163	1	100
71	2819.6812388680382	2824.069896107194	5	0.0015	100	100	0.5	4163	1	100
72	2819.963914106696	2822.076929504511	5	0.0015	100	100	0.5	4163	1	100
73	2819.5769618500512	2822.419251071791	5	0.0015	100	100	0.5	4163	1	100
74	2818.9374303085247	2823.0546268149496	5	0.0015	100	100	0.5	4163	1	100
