	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2936.3408094191545	2842.3985602705247	100	0.0025	150	50	1.0	1890	1	100
1	2786.153270488412	2786.033292285343	100	0.0025	150	50	1.0	1890	1	100
2	2758.5287314066154	2768.432861794933	100	0.0025	150	50	1.0	1890	1	100
3	2743.900980629349	2754.281666392806	100	0.0025	150	50	1.0	1890	1	100
4	2734.1313381375408	2748.575260665631	100	0.0025	150	50	1.0	1890	1	100
5	2726.272286462414	2735.486316454798	100	0.0025	150	50	1.0	1890	1	100
6	2719.936924961033	2733.932016872311	100	0.0025	150	50	1.0	1890	1	100
7	2715.4991368839137	2725.974804500777	100	0.0025	150	50	1.0	1890	1	100
8	2711.468977722797	2737.210306842286	100	0.0025	150	50	1.0	1890	1	100
9	2708.4852378048477	2720.312317011233	100	0.0025	150	50	1.0	1890	1	100
10	2704.740266821608	2714.3753837162403	100	0.0025	150	50	1.0	1890	1	100
11	2702.5977057628497	2715.8581678343094	100	0.0025	150	50	1.0	1890	1	100
12	2699.8065420920952	2709.8759037404398	100	0.0025	150	50	1.0	1890	1	100
13	2698.167874911608	2707.8706311431943	100	0.0025	150	50	1.0	1890	1	100
14	2695.755280445552	2704.167450126225	100	0.0025	150	50	1.0	1890	1	100
15	2694.964351111412	2715.88770744951	100	0.0025	150	50	1.0	1890	1	100
16	2693.719181791472	2701.7862891932064	100	0.0025	150	50	1.0	1890	1	100
17	2691.2120773589386	2701.1094734965045	100	0.0025	150	50	1.0	1890	1	100
18	2690.5578189996963	2699.95267312978	100	0.0025	150	50	1.0	1890	1	100
19	2689.564637248478	2699.2839738251373	100	0.0025	150	50	1.0	1890	1	100
20	2687.672958732272	2695.795213163241	100	0.0025	150	50	1.0	1890	1	100
21	2687.0504931469445	2699.4915279001852	100	0.0025	150	50	1.0	1890	1	100
22	2686.192630765796	2695.212695499223	100	0.0025	150	50	1.0	1890	1	100
23	2684.4030456445707	2693.7266558616157	100	0.0025	150	50	1.0	1890	1	100
24	2683.8542586289823	2693.3035648265713	100	0.0025	150	50	1.0	1890	1	100
25	2682.812056459277	2691.240527530473	100	0.0025	150	50	1.0	1890	1	100
26	2682.7281809139868	2694.720036523064	100	0.0025	150	50	1.0	1890	1	100
27	2682.5762241371226	2691.101080754063	100	0.0025	150	50	1.0	1890	1	100
28	2680.6196889493335	2689.3393241926087	100	0.0025	150	50	1.0	1890	1	100
29	2679.4493113175013	2693.5191162576184	100	0.0025	150	50	1.0	1890	1	100
30	2680.003495648679	2687.3991666542183	100	0.0025	150	50	1.0	1890	1	100
31	2678.323463633655	2692.0583402732136	100	0.0025	150	50	1.0	1890	1	100
32	2678.838930394841	2688.5301021189352	100	0.0025	150	50	1.0	1890	1	100
33	2678.289890031157	2690.677998121564	100	0.0025	150	50	1.0	1890	1	100
34	2677.9590048648643	2685.508693833652	100	0.0025	150	50	1.0	1890	1	100
35	2676.750635963893	2686.238000698345	100	0.0025	150	50	1.0	1890	1	100
36	2676.479473020399	2686.842481682451	100	0.0025	150	50	1.0	1890	1	100
37	2677.4174192844584	2688.551774150783	100	0.0025	150	50	1.0	1890	1	100
38	2675.681205046794	2685.678289409805	100	0.0025	150	50	1.0	1890	1	100
39	2674.7621104435852	2683.783029472395	100	0.0025	150	50	1.0	1890	1	100
40	2674.496124640416	2683.721364592047	100	0.0025	150	50	1.0	1890	1	100
41	2674.7529757248535	2684.6295159013503	100	0.0025	150	50	1.0	1890	1	100
42	2673.992518346469	2684.2098008223293	100	0.0025	150	50	1.0	1890	1	100
43	2673.420794457922	2682.8613019837476	100	0.0025	150	50	1.0	1890	1	100
44	2673.5170853826658	2684.2639584951603	100	0.0025	150	50	1.0	1890	1	100
45	2674.23258418585	2680.84242613229	100	0.0025	150	50	1.0	1890	1	100
46	2673.649653482675	2684.1852103063757	100	0.0025	150	50	1.0	1890	1	100
47	2673.2604678048724	2681.1584556681705	100	0.0025	150	50	1.0	1890	1	100
48	2672.80454054358	2681.0167826840343	100	0.0025	150	50	1.0	1890	1	100
49	2671.9869661378793	2681.7537736765057	100	0.0025	150	50	1.0	1890	1	100
