	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3263.437460135542	3063.0039613333533	50	0.0005	150	100	1.0	1452	1	100
1	3014.3038516950874	2944.932919212327	50	0.0005	150	100	1.0	1452	1	100
2	2932.4304195587633	2893.8181049645973	50	0.0005	150	100	1.0	1452	1	100
3	2891.489324573147	2868.023651764908	50	0.0005	150	100	1.0	1452	1	100
4	2864.9098825417227	2851.0058640430807	50	0.0005	150	100	1.0	1452	1	100
5	2846.8681433910797	2838.2711478063757	50	0.0005	150	100	1.0	1452	1	100
6	2833.14146531787	2830.2945853063757	50	0.0005	150	100	1.0	1452	1	100
7	2821.308704888062	2826.592297760068	50	0.0005	150	100	1.0	1452	1	100
8	2812.5613700228823	2811.472174970871	50	0.0005	150	100	1.0	1452	1	100
9	2804.483316166804	2802.765333711759	50	0.0005	150	100	1.0	1452	1	100
10	2798.4768504993094	2801.424775745399	50	0.0005	150	100	1.0	1452	1	100
11	2793.538078078729	2793.6025348612275	50	0.0005	150	100	1.0	1452	1	100
12	2789.651307377845	2792.2736410283223	50	0.0005	150	100	1.0	1452	1	100
13	2784.992497934414	2784.056642025424	50	0.0005	150	100	1.0	1452	1	100
14	2781.5117350900186	2777.4360972417244	50	0.0005	150	100	1.0	1452	1	100
15	2778.171625023654	2771.6646441428657	50	0.0005	150	100	1.0	1452	1	100
16	2774.7990867641493	2768.5097754279695	50	0.0005	150	100	1.0	1452	1	100
17	2772.738096763411	2767.792533684871	50	0.0005	150	100	1.0	1452	1	100
18	2769.575201485396	2763.554307051416	50	0.0005	150	100	1.0	1452	1	100
19	2767.104548495722	2764.933981200705	50	0.0005	150	100	1.0	1452	1	100
20	2764.905264567204	2759.436733034327	50	0.0005	150	100	1.0	1452	1	100
21	2761.963326332889	2760.2427075241994	50	0.0005	150	100	1.0	1452	1	100
22	2759.4975615505155	2756.3108946470184	50	0.0005	150	100	1.0	1452	1	100
23	2758.3833621211606	2756.010682436066	50	0.0005	150	100	1.0	1452	1	100
24	2756.277857812168	2751.7072954633722	50	0.0005	150	100	1.0	1452	1	100
25	2754.287166487255	2748.9900327139103	50	0.0005	150	100	1.0	1452	1	100
26	2752.1734696301824	2750.2308879436546	50	0.0005	150	100	1.0	1452	1	100
27	2750.472699356525	2745.8490295993665	50	0.0005	150	100	1.0	1452	1	100
28	2749.048289163756	2745.258579932481	50	0.0005	150	100	1.0	1452	1	100
29	2747.503543812829	2748.6796501553536	50	0.0005	150	100	1.0	1452	1	100
30	2745.8519830350147	2741.6650815420353	50	0.0005	150	100	1.0	1452	1	100
31	2743.911405716745	2739.926817563934	50	0.0005	150	100	1.0	1452	1	100
32	2742.942781768316	2741.821139683915	50	0.0005	150	100	1.0	1452	1	100
33	2741.111772677248	2736.996606772078	50	0.0005	150	100	1.0	1452	1	100
34	2739.5781224322827	2738.024974232194	50	0.0005	150	100	1.0	1452	1	100
35	2738.6250590574955	2736.3493390931226	50	0.0005	150	100	1.0	1452	1	100
36	2737.4055208980017	2734.7397428260933	50	0.0005	150	100	1.0	1452	1	100
37	2736.071600456566	2734.5071356282865	50	0.0005	150	100	1.0	1452	1	100
38	2735.077439549194	2736.0927561656013	50	0.0005	150	100	1.0	1452	1	100
39	2733.3096909173983	2729.567621818236	50	0.0005	150	100	1.0	1452	1	100
40	2732.750930758575	2729.1676191107495	50	0.0005	150	100	1.0	1452	1	100
41	2731.6380867207836	2730.0627474082817	50	0.0005	150	100	1.0	1452	1	100
42	2730.246817483135	2730.842291691563	50	0.0005	150	100	1.0	1452	1	100
43	2728.9909581340717	2727.901461482732	50	0.0005	150	100	1.0	1452	1	100
44	2728.540725135783	2730.779093813486	50	0.0005	150	100	1.0	1452	1	100
45	2727.236092050638	2730.3053377636534	50	0.0005	150	100	1.0	1452	1	100
46	2725.816656485711	2723.2144352929313	50	0.0005	150	100	1.0	1452	1	100
47	2724.9363825502296	2723.025576881423	50	0.0005	150	100	1.0	1452	1	100
48	2724.0265706077616	2723.4985790362093	50	0.0005	150	100	1.0	1452	1	100
49	2723.157629720035	2721.2527602361674	50	0.0005	150	100	1.0	1452	1	100
50	2722.1036858205575	2721.7508593936723	50	0.0005	150	100	1.0	1452	1	100
51	2721.6808429467974	2719.9552849209786	50	0.0005	150	100	1.0	1452	1	100
52	2720.2915323326947	2717.3499879563515	50	0.0005	150	100	1.0	1452	1	100
53	2719.7471851335504	2717.758885224964	50	0.0005	150	100	1.0	1452	1	100
54	2718.80023754237	2717.9115408027606	50	0.0005	150	100	1.0	1452	1	100
55	2717.8459708160008	2716.930145438725	50	0.0005	150	100	1.0	1452	1	100
56	2717.4398604323806	2715.797081329171	50	0.0005	150	100	1.0	1452	1	100
57	2716.5030725718834	2717.463740682511	50	0.0005	150	100	1.0	1452	1	100
58	2716.161038481314	2714.1818156780296	50	0.0005	150	100	1.0	1452	1	100
59	2715.120376293507	2714.2330203229567	50	0.0005	150	100	1.0	1452	1	100
60	2714.3016844380363	2716.6554736981657	50	0.0005	150	100	1.0	1452	1	100
61	2713.5511346353196	2710.5629850135933	50	0.0005	150	100	1.0	1452	1	100
62	2712.826049817656	2715.0998376441503	50	0.0005	150	100	1.0	1452	1	100
63	2712.436728180525	2710.997077314621	50	0.0005	150	100	1.0	1452	1	100
64	2711.529863225227	2710.1691212991454	50	0.0005	150	100	1.0	1452	1	100
65	2710.7097334221953	2708.5947760441563	50	0.0005	150	100	1.0	1452	1	100
66	2710.343715348786	2710.0315151469886	50	0.0005	150	100	1.0	1452	1	100
67	2709.7549893857313	2709.2484184542304	50	0.0005	150	100	1.0	1452	1	100
68	2709.149333062694	2709.3793123730284	50	0.0005	150	100	1.0	1452	1	100
69	2708.418780874854	2707.793629283431	50	0.0005	150	100	1.0	1452	1	100
70	2708.1523142860938	2706.6308145614244	50	0.0005	150	100	1.0	1452	1	100
71	2707.187286075441	2709.861239898273	50	0.0005	150	100	1.0	1452	1	100
72	2707.0559223385376	2704.1726116231475	50	0.0005	150	100	1.0	1452	1	100
73	2706.401038753129	2705.3865082195566	50	0.0005	150	100	1.0	1452	1	100
74	2705.664084701676	2705.480199401739	50	0.0005	150	100	1.0	1452	1	100
75	2705.5009517671706	2703.418397279816	50	0.0005	150	100	1.0	1452	1	100
76	2704.8540423182617	2703.7412109375	50	0.0005	150	100	1.0	1452	1	100
77	2704.6103384904854	2702.8802922031846	50	0.0005	150	100	1.0	1452	1	100
78	2703.756114668336	2704.424775278591	50	0.0005	150	100	1.0	1452	1	100
79	2703.127178643191	2701.976890199271	50	0.0005	150	100	1.0	1452	1	100
80	2702.468682020336	2701.493604729326	50	0.0005	150	100	1.0	1452	1	100
81	2702.7340132631152	2701.997355999044	50	0.0005	150	100	1.0	1452	1	100
82	2702.550963921032	2703.127167856716	50	0.0005	150	100	1.0	1452	1	100
83	2701.7996105265825	2699.910978765834	50	0.0005	150	100	1.0	1452	1	100
84	2701.021817244519	2699.750435065129	50	0.0005	150	100	1.0	1452	1	100
85	2700.6947031210575	2700.645327157774	50	0.0005	150	100	1.0	1452	1	100
86	2700.2142136996376	2700.442495313247	50	0.0005	150	100	1.0	1452	1	100
87	2700.3855507239823	2698.3117372356	50	0.0005	150	100	1.0	1452	1	100
88	2699.8828933960594	2697.0066090687737	50	0.0005	150	100	1.0	1452	1	100
89	2699.042348322093	2698.73799696388	50	0.0005	150	100	1.0	1452	1	100
90	2698.9478760673405	2697.1017921695748	50	0.0005	150	100	1.0	1452	1	100
91	2698.774535004573	2697.685470785283	50	0.0005	150	100	1.0	1452	1	100
92	2698.0939081350675	2699.6927954708412	50	0.0005	150	100	1.0	1452	1	100
93	2697.577415765389	2700.402539809393	50	0.0005	150	100	1.0	1452	1	100
94	2697.2021418496197	2697.55336363229	50	0.0005	150	100	1.0	1452	1	100
95	2696.6944328104664	2695.5344621063873	50	0.0005	150	100	1.0	1452	1	100
96	2696.7177951723183	2695.466496717406	50	0.0005	150	100	1.0	1452	1	100
97	2696.3333734658017	2695.6785368180867	50	0.0005	150	100	1.0	1452	1	100
98	2695.9499049529654	2696.8556937514936	50	0.0005	150	100	1.0	1452	1	100
99	2695.5074432933925	2695.266851304822	50	0.0005	150	100	1.0	1452	1	100
