	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3096.9688555098337	2940.9624336198913	100	0.0005	100	100	0.0	590	1	100
1	2872.7432348173734	2839.691704540362	100	0.0005	100	100	0.0	590	1	100
2	2824.627735552519	2818.3901992710325	100	0.0005	100	100	0.0	590	1	100
3	2799.6819052554893	2791.891279464926	100	0.0005	100	100	0.0	590	1	100
4	2783.895247643095	2798.9541384403383	100	0.0005	100	100	0.0	590	1	100
5	2772.425582965173	2775.620343589418	100	0.0005	100	100	0.0	590	1	100
6	2763.106066250008	2762.869820297562	100	0.0005	100	100	0.0	590	1	100
7	2756.967500896367	2756.776337311783	100	0.0005	100	100	0.0	590	1	100
8	2751.8493331508785	2751.7006397137907	100	0.0005	100	100	0.0	590	1	100
9	2747.119470848992	2749.1078406018464	100	0.0005	100	100	0.0	590	1	100
10	2743.295332917242	2747.3679638018343	100	0.0005	100	100	0.0	590	1	100
11	2739.719177615689	2739.4525456911747	100	0.0005	100	100	0.0	590	1	100
12	2736.604351118674	2736.3734492635635	100	0.0005	100	100	0.0	590	1	100
13	2733.5970377932695	2740.269556457636	100	0.0005	100	100	0.0	590	1	100
14	2730.5894247711776	2732.8555611779993	100	0.0005	100	100	0.0	590	1	100
15	2728.313603884961	2731.280922767537	100	0.0005	100	100	0.0	590	1	100
16	2726.21714022288	2725.482434945626	100	0.0005	100	100	0.0	590	1	100
17	2722.989284034339	2726.1089740118605	100	0.0005	100	100	0.0	590	1	100
18	2721.6658173661094	2722.3231857037226	100	0.0005	100	100	0.0	590	1	100
19	2719.993528263356	2719.006513839926	100	0.0005	100	100	0.0	590	1	100
20	2717.837509072601	2717.961336620907	100	0.0005	100	100	0.0	590	1	100
21	2716.060609070816	2719.970101409387	100	0.0005	100	100	0.0	590	1	100
22	2713.592616002719	2720.3145170777066	100	0.0005	100	100	0.0	590	1	100
23	2712.064073180666	2714.220793218959	100	0.0005	100	100	0.0	590	1	100
24	2710.552055719567	2711.292930938546	100	0.0005	100	100	0.0	590	1	100
25	2709.6037026793065	2712.3235432787105	100	0.0005	100	100	0.0	590	1	100
26	2707.769142176005	2710.1545638892208	100	0.0005	100	100	0.0	590	1	100
27	2706.5423437831987	2706.458013881005	100	0.0005	100	100	0.0	590	1	100
28	2705.042238247429	2705.4618118315307	100	0.0005	100	100	0.0	590	1	100
29	2704.0108659825923	2704.99862011532	100	0.0005	100	100	0.0	590	1	100
30	2702.8768511944086	2709.9213180979623	100	0.0005	100	100	0.0	590	1	100
31	2701.465518852128	2703.640558713253	100	0.0005	100	100	0.0	590	1	100
32	2700.3691326884195	2707.437559751434	100	0.0005	100	100	0.0	590	1	100
33	2699.1138372774853	2705.688867280862	100	0.0005	100	100	0.0	590	1	100
34	2697.9817486143666	2700.038874376344	100	0.0005	100	100	0.0	590	1	100
35	2697.2844464447853	2699.8181175684153	100	0.0005	100	100	0.0	590	1	100
36	2696.2910628294976	2695.559695417065	100	0.0005	100	100	0.0	590	1	100
37	2695.3020723189506	2695.864585511771	100	0.0005	100	100	0.0	590	1	100
38	2694.3907249594145	2696.522272813844	100	0.0005	100	100	0.0	590	1	100
39	2693.4462521548076	2694.9712829006335	100	0.0005	100	100	0.0	590	1	100
40	2692.6494565984212	2694.880906989424	100	0.0005	100	100	0.0	590	1	100
41	2691.4742776726252	2696.335436148124	100	0.0005	100	100	0.0	590	1	100
42	2690.9544051237317	2693.2015924690786	100	0.0005	100	100	0.0	590	1	100
43	2690.2281393636545	2693.3300622535253	100	0.0005	100	100	0.0	590	1	100
44	2688.7658690109424	2690.6882996422382	100	0.0005	100	100	0.0	590	1	100
45	2689.0275380924736	2697.6636363042244	100	0.0005	100	100	0.0	590	1	100
46	2687.8621896070845	2689.649645599307	100	0.0005	100	100	0.0	590	1	100
47	2686.9080903788727	2689.027797487452	100	0.0005	100	100	0.0	590	1	100
48	2686.309593966622	2688.9440460496835	100	0.0005	100	100	0.0	590	1	100
49	2685.793347397507	2688.146792001524	100	0.0005	100	100	0.0	590	1	100
50	2685.1231359670055	2687.174379892149	100	0.0005	100	100	0.0	590	1	100
51	2684.687376853321	2689.474478668738	100	0.0005	100	100	0.0	590	1	100
52	2683.9231642533928	2686.2439777089808	100	0.0005	100	100	0.0	590	1	100
53	2683.72809348192	2686.7991352847157	100	0.0005	100	100	0.0	590	1	100
54	2682.685548794304	2685.684701952378	100	0.0005	100	100	0.0	590	1	100
55	2682.0084242910402	2685.514655906429	100	0.0005	100	100	0.0	590	1	100
56	2681.7246908935367	2687.330137409626	100	0.0005	100	100	0.0	590	1	100
57	2681.3831044676	2684.628673779577	100	0.0005	100	100	0.0	590	1	100
58	2680.51576663943	2686.681621019061	100	0.0005	100	100	0.0	590	1	100
59	2679.9274210616304	2683.9289336049533	100	0.0005	100	100	0.0	590	1	100
60	2679.745764200358	2681.577570898811	100	0.0005	100	100	0.0	590	1	100
61	2678.859099865213	2683.632143564024	100	0.0005	100	100	0.0	590	1	100
62	2678.868366964031	2681.124173282893	100	0.0005	100	100	0.0	590	1	100
63	2678.770728065574	2680.786281257469	100	0.0005	100	100	0.0	590	1	100
64	2677.8446202745704	2682.3595155092316	100	0.0005	100	100	0.0	590	1	100
65	2677.288399562108	2681.0645049406967	100	0.0005	100	100	0.0	590	1	100
66	2677.4286196668254	2684.2265704357374	100	0.0005	100	100	0.0	590	1	100
67	2677.122009231955	2681.833989976697	100	0.0005	100	100	0.0	590	1	100
68	2676.569638513143	2678.9212289376196	100	0.0005	100	100	0.0	590	1	100
69	2676.289239542803	2679.5320631796726	100	0.0005	100	100	0.0	590	1	100
70	2675.9797485701706	2678.883037968302	100	0.0005	100	100	0.0	590	1	100
71	2674.9091765232424	2680.4056030040033	100	0.0005	100	100	0.0	590	1	100
72	2674.8324880183573	2678.2974333024617	100	0.0005	100	100	0.0	590	1	100
73	2674.3082826671725	2678.455276985241	100	0.0005	100	100	0.0	590	1	100
74	2674.2173627583693	2677.026402198106	100	0.0005	100	100	0.0	590	1	100
75	2673.6373183508676	2677.460892219616	100	0.0005	100	100	0.0	590	1	100
76	2673.549611719663	2677.7836451922503	100	0.0005	100	100	0.0	590	1	100
77	2673.077081287805	2681.218220639639	100	0.0005	100	100	0.0	590	1	100
78	2672.5469507087523	2676.1079059549775	100	0.0005	100	100	0.0	590	1	100
79	2672.5152798884355	2674.986018631244	100	0.0005	100	100	0.0	590	1	100
80	2672.159395064505	2674.8722397638326	100	0.0005	100	100	0.0	590	1	100
