	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3357.277279972055	3253.1766891917123	5	0.0015	150	100	0.0	7527	1	100
1	3186.421433741692	3105.6092480282027	5	0.0015	150	100	0.0	7527	1	100
2	3097.989402590251	3074.414930763026	5	0.0015	150	100	0.0	7527	1	100
3	3030.4852083409414	3067.4140601659597	5	0.0015	150	100	0.0	7527	1	100
4	2982.9260490188103	3000.101436461819	5	0.0015	150	100	0.0	7527	1	100
5	2959.323765509012	2956.649122774259	5	0.0015	150	100	0.0	7527	1	100
6	2941.8673343267374	2948.841780536717	5	0.0015	150	100	0.0	7527	1	100
7	2930.0651916938345	2931.821043521451	5	0.0015	150	100	0.0	7527	1	100
8	2920.450881152354	2951.413507932003	5	0.0015	150	100	0.0	7527	1	100
9	2910.5099576591215	2921.0571858568355	5	0.0015	150	100	0.0	7527	1	100
10	2902.7019566108706	2906.4856815958115	5	0.0015	150	100	0.0	7527	1	100
11	2895.3078650629864	2894.7958475554196	5	0.0015	150	100	0.0	7527	1	100
12	2888.8996408775183	2915.299555411986	5	0.0015	150	100	0.0	7527	1	100
13	2883.383070075751	2894.359244293738	5	0.0015	150	100	0.0	7527	1	100
14	2879.792344665041	2875.5639153620937	5	0.0015	150	100	0.0	7527	1	100
15	2877.0562980033433	2879.2865095266193	5	0.0015	150	100	0.0	7527	1	100
16	2873.088617159281	2872.474319953991	5	0.0015	150	100	0.0	7527	1	100
17	2869.960197841831	2873.397515554045	5	0.0015	150	100	0.0	7527	1	100
18	2867.5950321467817	2874.042348828872	5	0.0015	150	100	0.0	7527	1	100
19	2865.5605048059365	2860.7285384985958	5	0.0015	150	100	0.0	7527	1	100
20	2863.471580713674	2862.103826052372	5	0.0015	150	100	0.0	7527	1	100
21	2861.219007835117	2859.379704491814	5	0.0015	150	100	0.0	7527	1	100
22	2859.3344850539147	2857.5289780450826	5	0.0015	150	100	0.0	7527	1	100
23	2857.9814863700385	2865.008933773004	5	0.0015	150	100	0.0	7527	1	100
24	2856.3526173389696	2857.598771921307	5	0.0015	150	100	0.0	7527	1	100
25	2854.623614807356	2857.650338342495	5	0.0015	150	100	0.0	7527	1	100
26	2853.537190997283	2852.060094537972	5	0.0015	150	100	0.0	7527	1	100
27	2852.612933778211	2851.9782159342135	5	0.0015	150	100	0.0	7527	1	100
28	2850.798851104772	2847.5488976794036	5	0.0015	150	100	0.0	7527	1	100
29	2849.525034568217	2847.104622893762	5	0.0015	150	100	0.0	7527	1	100
30	2848.1925534230418	2852.7328676767147	5	0.0015	150	100	0.0	7527	1	100
31	2847.2427676744014	2847.083424205306	5	0.0015	150	100	0.0	7527	1	100
32	2846.3711525740664	2845.563322515834	5	0.0015	150	100	0.0	7527	1	100
33	2844.9499977279593	2845.3453348134262	5	0.0015	150	100	0.0	7527	1	100
34	2844.2965692341627	2842.1759152239183	5	0.0015	150	100	0.0	7527	1	100
35	2842.8882906079025	2842.006798126046	5	0.0015	150	100	0.0	7527	1	100
36	2841.9638171559195	2841.188386001733	5	0.0015	150	100	0.0	7527	1	100
37	2840.8512677571907	2838.330568273482	5	0.0015	150	100	0.0	7527	1	100
38	2840.3596410310624	2839.822015882678	5	0.0015	150	100	0.0	7527	1	100
39	2839.682056828613	2839.6740619958473	5	0.0015	150	100	0.0	7527	1	100
40	2838.749772562505	2836.69561125717	5	0.0015	150	100	0.0	7527	1	100
41	2838.0814643551057	2835.209627636532	5	0.0015	150	100	0.0	7527	1	100
42	2838.0949632334023	2837.7717742628165	5	0.0015	150	100	0.0	7527	1	100
43	2836.7472238827368	2837.2825528613466	5	0.0015	150	100	0.0	7527	1	100
44	2835.893010046155	2839.874915507738	5	0.0015	150	100	0.0	7527	1	100
45	2835.4498804170016	2835.536508593003	5	0.0015	150	100	0.0	7527	1	100
46	2834.471218302439	2833.1462626411626	5	0.0015	150	100	0.0	7527	1	100
47	2833.9783337320646	2835.3378280727175	5	0.0015	150	100	0.0	7527	1	100
48	2833.7863092587627	2834.6523759597576	5	0.0015	150	100	0.0	7527	1	100
49	2833.1495719122654	2833.0697976106894	5	0.0015	150	100	0.0	7527	1	100
50	2832.680152023382	2834.524711886054	5	0.0015	150	100	0.0	7527	1	100
51	2832.1208805776005	2834.1334170164614	5	0.0015	150	100	0.0	7527	1	100
52	2831.203848188468	2830.1767172001973	5	0.0015	150	100	0.0	7527	1	100
53	2831.321674609126	2831.19351482209	5	0.0015	150	100	0.0	7527	1	100
54	2830.642925544916	2829.2068678671726	5	0.0015	150	100	0.0	7527	1	100
55	2830.043846909278	2831.3621833173997	5	0.0015	150	100	0.0	7527	1	100
56	2829.8052210923806	2828.4804608142626	5	0.0015	150	100	0.0	7527	1	100
57	2829.3125321872426	2828.6152073001313	5	0.0015	150	100	0.0	7527	1	100
58	2828.8158274502352	2828.7334483859645	5	0.0015	150	100	0.0	7527	1	100
59	2828.2563911258862	2826.260576003824	5	0.0015	150	100	0.0	7527	1	100
60	2827.880365828633	2827.509026201004	5	0.0015	150	100	0.0	7527	1	100
61	2827.5003116274947	2826.4490301595365	5	0.0015	150	100	0.0	7527	1	100
62	2827.177597611639	2826.0403144792663	5	0.0015	150	100	0.0	7527	1	100
63	2827.190759807746	2826.4489648064055	5	0.0015	150	100	0.0	7527	1	100
64	2826.4058142661743	2824.3887232238885	5	0.0015	150	100	0.0	7527	1	100
65	2826.4878108649605	2825.937930397048	5	0.0015	150	100	0.0	7527	1	100
66	2825.7387358137516	2825.721394000956	5	0.0015	150	100	0.0	7527	1	100
67	2825.3636671597374	2823.807121437321	5	0.0015	150	100	0.0	7527	1	100
68	2825.273534139538	2822.9589348933437	5	0.0015	150	100	0.0	7527	1	100
69	2825.0280446330457	2824.8704528225085	5	0.0015	150	100	0.0	7527	1	100
70	2824.852383650769	2823.455788606895	5	0.0015	150	100	0.0	7527	1	100
71	2824.842416135763	2823.528282501046	5	0.0015	150	100	0.0	7527	1	100
72	2824.572381639131	2823.045366743099	5	0.0015	150	100	0.0	7527	1	100
73	2824.0850513003957	2822.6435747602472	5	0.0015	150	100	0.0	7527	1	100
74	2823.758213686358	2824.694877901679	5	0.0015	150	100	0.0	7527	1	100
75	2823.627821687759	2823.2080166818537	5	0.0015	150	100	0.0	7527	1	100
76	2823.0871293098226	2823.5161823688454	5	0.0015	150	100	0.0	7527	1	100
77	2823.0949052133683	2820.923466348739	5	0.0015	150	100	0.0	7527	1	100
78	2822.9640360343574	2820.663942997132	5	0.0015	150	100	0.0	7527	1	100
79	2822.702830698112	2821.6556580873566	5	0.0015	150	100	0.0	7527	1	100
80	2822.4270835235347	2822.195945491754	5	0.0015	150	100	0.0	7527	1	100
81	2822.1771504398007	2820.9972467659536	5	0.0015	150	100	0.0	7527	1	100
82	2821.9750426448545	2822.9032885695506	5	0.0015	150	100	0.0	7527	1	100
83	2821.5481524003953	2820.5243080970663	5	0.0015	150	100	0.0	7527	1	100
84	2821.3940976948434	2819.5727132939473	5	0.0015	150	100	0.0	7527	1	100
85	2821.4664917835125	2819.660435401231	5	0.0015	150	100	0.0	7527	1	100
86	2821.050145908584	2821.694251445238	5	0.0015	150	100	0.0	7527	1	100
87	2821.0604595207424	2819.08378037987	5	0.0015	150	100	0.0	7527	1	100
88	2820.6423234800773	2819.090184053089	5	0.0015	150	100	0.0	7527	1	100
89	2820.332946161351	2819.9325112220663	5	0.0015	150	100	0.0	7527	1	100
90	2820.4546368926285	2818.0255054597874	5	0.0015	150	100	0.0	7527	1	100
91	2820.3089985415368	2818.6685573949867	5	0.0015	150	100	0.0	7527	1	100
92	2820.4032762203865	2819.086895856985	5	0.0015	150	100	0.0	7527	1	100
