	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2970.873904674096	2843.4292510344467	125	0.0015	150	100	0.0	8354	1	100
1	2797.2648833706544	2787.3586285738825	125	0.0015	150	100	0.0	8354	1	100
2	2765.011543444945	2775.985791762518	125	0.0015	150	100	0.0	8354	1	100
3	2750.00344530586	2757.462949909626	125	0.0015	150	100	0.0	8354	1	100
4	2739.0602257547325	2754.423185330276	125	0.0015	150	100	0.0	8354	1	100
5	2731.3716620973405	2737.341333801386	125	0.0015	150	100	0.0	8354	1	100
6	2725.522126096804	2736.600443094228	125	0.0015	150	100	0.0	8354	1	100
7	2720.137472880757	2741.460193874731	125	0.0015	150	100	0.0	8354	1	100
8	2716.2030171818146	2727.038901451213	125	0.0015	150	100	0.0	8354	1	100
9	2712.2656109164604	2724.4437799690786	125	0.0015	150	100	0.0	8354	1	100
10	2708.893148184152	2727.062216180688	125	0.0015	150	100	0.0	8354	1	100
11	2706.1053233497723	2716.5238286851695	125	0.0015	150	100	0.0	8354	1	100
12	2703.71583761217	2717.461206848261	125	0.0015	150	100	0.0	8354	1	100
13	2701.3383065173743	2714.207508327856	125	0.0015	150	100	0.0	8354	1	100
14	2698.820184995983	2717.3059819588016	125	0.0015	150	100	0.0	8354	1	100
15	2696.63380179734	2708.467434534835	125	0.0015	150	100	0.0	8354	1	100
16	2695.3055311377466	2711.052824935767	125	0.0015	150	100	0.0	8354	1	100
17	2693.9485713740305	2705.302156466599	125	0.0015	150	100	0.0	8354	1	100
18	2691.9592457374856	2702.802039764579	125	0.0015	150	100	0.0	8354	1	100
19	2690.4580467432424	2703.617194502121	125	0.0015	150	100	0.0	8354	1	100
20	2689.2840350653682	2703.276391928328	125	0.0015	150	100	0.0	8354	1	100
21	2687.831181361548	2697.37984873551	125	0.0015	150	100	0.0	8354	1	100
22	2686.457911017343	2702.141666915631	125	0.0015	150	100	0.0	8354	1	100
23	2685.5867864288	2697.159830417961	125	0.0015	150	100	0.0	8354	1	100
24	2684.287245074963	2694.0118461886054	125	0.0015	150	100	0.0	8354	1	100
25	2683.295050312732	2695.91858820432	125	0.0015	150	100	0.0	8354	1	100
26	2682.5450020448366	2696.7403020621714	125	0.0015	150	100	0.0	8354	1	100
27	2681.339392895173	2692.759879526171	125	0.0015	150	100	0.0	8354	1	100
28	2680.79179647039	2692.2148680240202	125	0.0015	150	100	0.0	8354	1	100
29	2679.2557671446734	2689.955952923339	125	0.0015	150	100	0.0	8354	1	100
30	2678.8503552060647	2695.435870372998	125	0.0015	150	100	0.0	8354	1	100
31	2678.4351928412666	2687.621678193714	125	0.0015	150	100	0.0	8354	1	100
32	2676.7836176168016	2686.643498670531	125	0.0015	150	100	0.0	8354	1	100
33	2676.288768872462	2688.568662800251	125	0.0015	150	100	0.0	8354	1	100
34	2676.067306974065	2688.953762659835	125	0.0015	150	100	0.0	8354	1	100
35	2675.3000754390123	2686.3491649737093	125	0.0015	150	100	0.0	8354	1	100
36	2674.318560642529	2689.1737889131214	125	0.0015	150	100	0.0	8354	1	100
37	2674.642623825179	2686.936517368995	125	0.0015	150	100	0.0	8354	1	100
38	2673.820769216484	2683.256673488289	125	0.0015	150	100	0.0	8354	1	100
39	2672.3135655507594	2688.394279640446	125	0.0015	150	100	0.0	8354	1	100
40	2671.97859374585	2683.687655913898	125	0.0015	150	100	0.0	8354	1	100
41	2671.362693294637	2683.1458429807003	125	0.0015	150	100	0.0	8354	1	100
42	2670.6673424604355	2681.3186137854027	125	0.0015	150	100	0.0	8354	1	100
43	2670.5952592989747	2679.766169298219	125	0.0015	150	100	0.0	8354	1	100
44	2670.4119890294673	2681.11922558407	125	0.0015	150	100	0.0	8354	1	100
45	2669.154394007332	2680.4703194087597	125	0.0015	150	100	0.0	8354	1	100
46	2669.526767025158	2683.747701437022	125	0.0015	150	100	0.0	8354	1	100
47	2668.5788318743857	2682.004268026261	125	0.0015	150	100	0.0	8354	1	100
48	2668.6679217011215	2679.1470417438454	125	0.0015	150	100	0.0	8354	1	100
49	2667.780994239806	2678.983683657236	125	0.0015	150	100	0.0	8354	1	100
50	2667.3293458328076	2680.8055777030054	125	0.0015	150	100	0.0	8354	1	100
51	2666.8676732394692	2676.5614660201063	125	0.0015	150	100	0.0	8354	1	100
52	2666.3985811884163	2676.6941109360064	125	0.0015	150	100	0.0	8354	1	100
53	2666.191776156894	2681.18651130049	125	0.0015	150	100	0.0	8354	1	100
54	2666.555424538579	2676.5271271510514	125	0.0015	150	100	0.0	8354	1	100
55	2666.0090167593603	2680.5903217614723	125	0.0015	150	100	0.0	8354	1	100
56	2666.585124078319	2678.9901918954647	125	0.0015	150	100	0.0	8354	1	100
57	2665.1243556067325	2675.7896095990677	125	0.0015	150	100	0.0	8354	1	100
58	2665.9121958733517	2675.562321679314	125	0.0015	150	100	0.0	8354	1	100
59	2665.7698839869063	2675.410971296905	125	0.0015	150	100	0.0	8354	1	100
60	2664.862775720953	2674.7062894919636	125	0.0015	150	100	0.0	8354	1	100
61	2663.7083985204968	2674.886277149558	125	0.0015	150	100	0.0	8354	1	100
62	2664.294451023103	2675.9146553462597	125	0.0015	150	100	0.0	8354	1	100
63	2663.263398918882	2679.498588839179	125	0.0015	150	100	0.0	8354	1	100
64	2663.2743547456394	2676.0826997191684	125	0.0015	150	100	0.0	8354	1	100
65	2663.60523228659	2674.8650779942936	125	0.0015	150	100	0.0	8354	1	100
66	2663.051664103791	2674.7915795291588	125	0.0015	150	100	0.0	8354	1	100
67	2662.917367307638	2676.3509267073973	125	0.0015	150	100	0.0	8354	1	100
68	2662.7540382151014	2673.78183304329	125	0.0015	150	100	0.0	8354	1	100
69	2662.650550809054	2673.8253339544995	125	0.0015	150	100	0.0	8354	1	100
70	2662.6479253052626	2671.749893567758	125	0.0015	150	100	0.0	8354	1	100
71	2662.8180573699606	2672.6170059116575	125	0.0015	150	100	0.0	8354	1	100
72	2661.368767476039	2673.2622714507647	125	0.0015	150	100	0.0	8354	1	100
73	2661.7495063239503	2675.7045627688813	125	0.0015	150	100	0.0	8354	1	100
74	2661.669697523953	2672.348936237751	125	0.0015	150	100	0.0	8354	1	100
75	2661.1721747744973	2671.377894210086	125	0.0015	150	100	0.0	8354	1	100
76	2661.304579759624	2672.0560052992055	125	0.0015	150	100	0.0	8354	1	100
77	2660.7769430304998	2673.527962737512	125	0.0015	150	100	0.0	8354	1	100
78	2660.6029817991907	2671.7971364125237	125	0.0015	150	100	0.0	8354	1	100
79	2660.212580398078	2669.0670742523603	125	0.0015	150	100	0.0	8354	1	100
80	2660.9287211046226	2674.340439863916	125	0.0015	150	100	0.0	8354	1	100
81	2659.4489226325545	2670.877376519927	125	0.0015	150	100	0.0	8354	1	100
82	2660.668031179245	2670.797081329171	125	0.0015	150	100	0.0	8354	1	100
83	2660.208968501839	2669.713384507947	125	0.0015	150	100	0.0	8354	1	100
84	2659.6037117570945	2671.0249648960325	125	0.0015	150	100	0.0	8354	1	100
85	2659.3015087179965	2675.895596506035	125	0.0015	150	100	0.0	8354	1	100
86	2659.4125471059388	2672.05462914899	125	0.0015	150	100	0.0	8354	1	100
87	2659.2097029727006	2674.083313571791	125	0.0015	150	100	0.0	8354	1	100
88	2659.4342739097524	2670.0566868389997	125	0.0015	150	100	0.0	8354	1	100
89	2659.132255331307	2667.701435621564	125	0.0015	150	100	0.0	8354	1	100
