	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2923.6851797951886	2813.298618528173	75	0.0025	100	100	0.0	3784	1	100
1	2787.7261497200097	2770.357207610092	75	0.0025	100	100	0.0	3784	1	100
2	2761.3443515201716	2756.870790324749	75	0.0025	100	100	0.0	3784	1	100
3	2747.7707369618065	2744.459931995399	75	0.0025	100	100	0.0	3784	1	100
4	2737.2128031151233	2731.1502664540512	75	0.0025	100	100	0.0	3784	1	100
5	2730.0640850855366	2726.4973354594886	75	0.0025	100	100	0.0	3784	1	100
6	2723.8525110769765	2721.0214988460502	75	0.0025	100	100	0.0	3784	1	100
7	2719.8888527304744	2716.4349367568416	75	0.0025	100	100	0.0	3784	1	100
8	2714.9623386954877	2715.501911579081	75	0.0025	100	100	0.0	3784	1	100
9	2712.0494219679567	2707.7148110734347	75	0.0025	100	100	0.0	3784	1	100
10	2709.791353967128	2703.3141763078097	75	0.0025	100	100	0.0	3784	1	100
11	2707.894194464064	2711.871574562321	75	0.0025	100	100	0.0	3784	1	100
12	2705.1421563450313	2702.5770933541467	75	0.0025	100	100	0.0	3784	1	100
13	2703.177391260549	2699.315532852085	75	0.0025	100	100	0.0	3784	1	100
14	2701.0819568121383	2693.2251774804313	75	0.0025	100	100	0.0	3784	1	100
15	2699.37361200621	2695.735660589448	75	0.0025	100	100	0.0	3784	1	100
16	2698.8804466209463	2693.7949410141314	75	0.0025	100	100	0.0	3784	1	100
17	2697.0369910525174	2692.8788544343033	75	0.0025	100	100	0.0	3784	1	100
18	2695.5452864908407	2690.385175949301	75	0.0025	100	100	0.0	3784	1	100
19	2694.663960232234	2687.4472847641314	75	0.0025	100	100	0.0	3784	1	100
20	2694.108203005692	2689.684384056077	75	0.0025	100	100	0.0	3784	1	100
21	2692.853089539566	2685.3900494256395	75	0.0025	100	100	0.0	3784	1	100
22	2691.7441669246487	2690.018107485361	75	0.0025	100	100	0.0	3784	1	100
23	2691.7450593749586	2687.8680109494503	75	0.0025	100	100	0.0	3784	1	100
24	2690.4028861348665	2688.858293405682	75	0.0025	100	100	0.0	3784	1	100
25	2689.7702306805995	2684.8688997520317	75	0.0025	100	100	0.0	3784	1	100
26	2688.7865193187777	2685.565214955784	75	0.0025	100	100	0.0	3784	1	100
27	2688.341744975989	2682.2297190562263	75	0.0025	100	100	0.0	3784	1	100
28	2688.1054280037	2684.325022126703	75	0.0025	100	100	0.0	3784	1	100
29	2688.999689617459	2687.6187723134262	75	0.0025	100	100	0.0	3784	1	100
30	2686.8535278151726	2680.8759737616515	75	0.0025	100	100	0.0	3784	1	100
31	2686.3451646565504	2683.2425772847455	75	0.0025	100	100	0.0	3784	1	100
32	2687.04423121095	2680.3909078856955	75	0.0025	100	100	0.0	3784	1	100
33	2685.932056050517	2681.4212886890537	75	0.0025	100	100	0.0	3784	1	100
34	2685.20947999629	2684.210027224247	75	0.0025	100	100	0.0	3784	1	100
35	2685.5369318134663	2686.3801362892864	75	0.0025	100	100	0.0	3784	1	100
36	2684.4158411758503	2682.314028329649	75	0.0025	100	100	0.0	3784	1	100
37	2686.406741523317	2679.0641809758904	75	0.0025	100	100	0.0	3784	1	100
38	2685.0665518317837	2681.7125115768404	75	0.0025	100	100	0.0	3784	1	100
39	2683.6793167372	2680.205615421098	75	0.0025	100	100	0.0	3784	1	100
40	2683.5525077674743	2678.3939687462657	75	0.0025	100	100	0.0	3784	1	100
41	2682.768350411333	2677.759533621385	75	0.0025	100	100	0.0	3784	1	100
42	2683.3424634180706	2676.0925190270973	75	0.0025	100	100	0.0	3784	1	100
