	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2990.7664850296383	2853.845011782236	100	0.001	100	100	0.5	8436	1	100
1	2815.968662178885	2803.092027944999	100	0.001	100	100	0.5	8436	1	100
2	2782.059523289558	2781.169565700436	100	0.001	100	100	0.5	8436	1	100
3	2764.3263853327016	2766.5446819356475	100	0.001	100	100	0.5	8436	1	100
4	2751.925756247178	2751.4157472103548	100	0.001	100	100	0.5	8436	1	100
5	2744.3748863979667	2750.0080286321404	100	0.001	100	100	0.5	8436	1	100
6	2738.346470509327	2740.138184060558	100	0.001	100	100	0.5	8436	1	100
7	2732.9327913513475	2734.862280880288	100	0.001	100	100	0.5	8436	1	100
8	2728.1085154890925	2730.6268602301925	100	0.001	100	100	0.5	8436	1	100
9	2724.0143242307845	2725.1944036246714	100	0.001	100	100	0.5	8436	1	100
10	2720.742440381238	2724.4466069588016	100	0.001	100	100	0.5	8436	1	100
11	2717.5368518770583	2725.6566099090282	100	0.001	100	100	0.5	8436	1	100
12	2714.3861435035406	2716.653607399468	100	0.001	100	100	0.5	8436	1	100
13	2711.6859416031602	2714.9639372087117	100	0.001	100	100	0.5	8436	1	100
14	2709.284546974804	2715.550437679254	100	0.001	100	100	0.5	8436	1	100
15	2706.3653515822116	2717.5267765781846	100	0.001	100	100	0.5	8436	1	100
16	2704.8397882458103	2709.5848965179853	100	0.001	100	100	0.5	8436	1	100
17	2703.2677399689924	2705.8950886188454	100	0.001	100	100	0.5	8436	1	100
18	2701.3047355085305	2708.4467437335684	100	0.001	100	100	0.5	8436	1	100
19	2699.7434253731126	2706.126647832517	100	0.001	100	100	0.5	8436	1	100
20	2697.854285992029	2707.7936867008248	100	0.001	100	100	0.5	8436	1	100
21	2696.6702548742014	2699.8629624200826	100	0.001	100	100	0.5	8436	1	100
22	2695.001998176765	2700.846880881782	100	0.001	100	100	0.5	8436	1	100
23	2694.04351582938	2697.422053320686	100	0.001	100	100	0.5	8436	1	100
24	2693.1843340047094	2696.0151932025274	100	0.001	100	100	0.5	8436	1	100
25	2691.9147670919706	2695.771847551685	100	0.001	100	100	0.5	8436	1	100
26	2689.992222592135	2694.850031369503	100	0.001	100	100	0.5	8436	1	100
27	2688.9946046815244	2696.846381863946	100	0.001	100	100	0.5	8436	1	100
28	2688.2696892294484	2694.4517945969765	100	0.001	100	100	0.5	8436	1	100
29	2687.0091818194833	2692.202934542304	100	0.001	100	100	0.5	8436	1	100
30	2686.364983853987	2692.1998242000777	100	0.001	100	100	0.5	8436	1	100
31	2685.8662721217916	2689.7318136240738	100	0.001	100	100	0.5	8436	1	100
32	2684.9675704581596	2693.9168768859045	100	0.001	100	100	0.5	8436	1	100
33	2684.3167675978366	2689.613559934423	100	0.001	100	100	0.5	8436	1	100
34	2682.9542140751987	2688.074420877898	100	0.001	100	100	0.5	8436	1	100
35	2682.2510237151246	2690.1545923645135	100	0.001	100	100	0.5	8436	1	100
36	2681.334790560387	2685.8173221274496	100	0.001	100	100	0.5	8436	1	100
37	2680.9856312880543	2685.0607172599484	100	0.001	100	100	0.5	8436	1	100
38	2680.140396940028	2685.2284241306165	100	0.001	100	100	0.5	8436	1	100
39	2679.7617134589464	2687.028848272437	100	0.001	100	100	0.5	8436	1	100
40	2678.813719639727	2687.21584225248	100	0.001	100	100	0.5	8436	1	100
41	2678.6300123655037	2687.7345024386054	100	0.001	100	100	0.5	8436	1	100
42	2677.923349933063	2687.8671366179196	100	0.001	100	100	0.5	8436	1	100
43	2677.7331155217516	2680.311867475054	100	0.001	100	100	0.5	8436	1	100
44	2676.9541390407962	2682.5068751493786	100	0.001	100	100	0.5	8436	1	100
