	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2944.2516661372156	2834.0498541691563	100	0.0015	100	100	0.5	958	1	100
1	2793.312526325585	2791.977396219228	100	0.0015	100	100	0.5	958	1	100
2	2763.7406477515306	2767.062513070626	100	0.0015	100	100	0.5	958	1	100
3	2749.3448385305314	2755.235400577348	100	0.0015	100	100	0.5	958	1	100
4	2739.25857731661	2756.598757450257	100	0.0015	100	100	0.5	958	1	100
5	2732.2763058475894	2739.022049679583	100	0.0015	100	100	0.5	958	1	100
6	2725.8232192336645	2748.319256580127	100	0.0015	100	100	0.5	958	1	100
7	2721.460162101283	2734.6651314904993	100	0.0015	100	100	0.5	958	1	100
8	2717.0371430406253	2729.5220426774617	100	0.0015	100	100	0.5	958	1	100
9	2713.3698283841577	2723.9786785410192	100	0.0015	100	100	0.5	958	1	100
10	2710.047507644016	2725.2362893799295	100	0.0015	100	100	0.5	958	1	100
11	2706.822845669719	2715.973229023512	100	0.0015	100	100	0.5	958	1	100
12	2704.3397006321875	2714.6441293282446	100	0.0015	100	100	0.5	958	1	100
13	2701.6467307721036	2712.5959323277666	100	0.0015	100	100	0.5	958	1	100
14	2699.847700419923	2707.788740402426	100	0.0015	100	100	0.5	958	1	100
15	2697.321847735512	2708.6986562462657	100	0.0015	100	100	0.5	958	1	100
16	2697.449077629301	2705.42799672114	100	0.0015	100	100	0.5	958	1	100
17	2694.9143398393926	2705.4822290832635	100	0.0015	100	100	0.5	958	1	100
18	2693.2190402298515	2707.8138462744982	100	0.0015	100	100	0.5	958	1	100
19	2691.6386064630533	2701.339657493577	100	0.0015	100	100	0.5	958	1	100
20	2690.4626198734877	2702.425144056973	100	0.0015	100	100	0.5	958	1	100
21	2689.2870520811894	2698.975233497401	100	0.0015	100	100	0.5	958	1	100
22	2688.2548883369823	2698.274133510845	100	0.0015	100	100	0.5	958	1	100
23	2687.482381180573	2696.754889814621	100	0.0015	100	100	0.5	958	1	100
24	2685.9308005405587	2694.918403348321	100	0.0015	100	100	0.5	958	1	100
25	2685.4766639118607	2696.043243699958	100	0.0015	100	100	0.5	958	1	100
26	2684.1287849448154	2696.638384788032	100	0.0015	100	100	0.5	958	1	100
27	2683.4212866555895	2693.7482807458473	100	0.0015	100	100	0.5	958	1	100
28	2682.993668424403	2692.603915679523	100	0.0015	100	100	0.5	958	1	100
29	2681.8254033235285	2692.6994493531906	100	0.0015	100	100	0.5	958	1	100
30	2681.313670204687	2695.803278673219	100	0.0015	100	100	0.5	958	1	100
31	2680.5055161049295	2692.808664704828	100	0.0015	100	100	0.5	958	1	100
32	2679.365251207813	2692.59311840867	100	0.0015	100	100	0.5	958	1	100
33	2678.8199468207613	2692.1619324547382	100	0.0015	100	100	0.5	958	1	100
34	2679.0649756684156	2690.0123363370876	100	0.0015	100	100	0.5	958	1	100
35	2678.5108627923983	2688.6508560326542	100	0.0015	100	100	0.5	958	1	100
36	2677.0634730351308	2686.612971756244	100	0.0015	100	100	0.5	958	1	100
37	2676.430118098391	2687.74585567788	100	0.0015	100	100	0.5	958	1	100
38	2676.2687220559746	2685.850641954469	100	0.0015	100	100	0.5	958	1	100
39	2675.7881286290403	2685.119605099038	100	0.0015	100	100	0.5	958	1	100
40	2675.9709527641708	2687.1581233008187	100	0.0015	100	100	0.5	958	1	100
41	2675.3769596091342	2685.9016257991752	100	0.0015	100	100	0.5	958	1	100
42	2675.4004177805546	2684.6225922039316	100	0.0015	100	100	0.5	958	1	100
43	2674.7542707361577	2688.0288403366994	100	0.0015	100	100	0.5	958	1	100
44	2675.0304474976015	2687.586064004989	100	0.0015	100	100	0.5	958	1	100
45	2673.34323700123	2682.8121330888503	100	0.0015	100	100	0.5	958	1	100
46	2673.365390512954	2683.7854031914735	100	0.0015	100	100	0.5	958	1	100
47	2672.4840445685154	2682.488197691354	100	0.0015	100	100	0.5	958	1	100
48	2672.4544511351487	2688.5603344773244	100	0.0015	100	100	0.5	958	1	100
49	2672.985484824428	2682.5271962386473	100	0.0015	100	100	0.5	958	1	100
