	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3325.2730566738237	3197.1581275020912	5	0.002	150	100	0.5	693	1	100
1	3117.338419600677	3008.7545173017747	5	0.002	150	100	0.5	693	1	100
2	3013.518603500063	3003.2950987952618	5	0.002	150	100	0.5	693	1	100
3	2967.334638676025	2977.4152089806407	5	0.002	150	100	0.5	693	1	100
4	2941.54880281094	2932.384040672054	5	0.002	150	100	0.5	693	1	100
5	2922.6367626086844	2944.9198420508187	5	0.002	150	100	0.5	693	1	100
6	2913.315763853846	2920.7163258656487	5	0.002	150	100	0.5	693	1	100
7	2901.554116533069	2916.266547412763	5	0.002	150	100	0.5	693	1	100
8	2895.7209883750365	2914.0287768508006	5	0.002	150	100	0.5	693	1	100
9	2889.466272619773	2909.4170542729744	5	0.002	150	100	0.5	693	1	100
10	2884.8643005040403	2902.156555292483	5	0.002	150	100	0.5	693	1	100
11	2880.0763527045374	2890.0281335892687	5	0.002	150	100	0.5	693	1	100
12	2875.000931225433	2890.690637417095	5	0.002	150	100	0.5	693	1	100
13	2872.652834495221	2887.504507498805	5	0.002	150	100	0.5	693	1	100
14	2868.1839315733973	2886.0054714574867	5	0.002	150	100	0.5	693	1	100
15	2865.1534803149984	2877.873957150753	5	0.002	150	100	0.5	693	1	100
16	2862.8382424281913	2879.4359095848768	5	0.002	150	100	0.5	693	1	100
17	2860.37904122374	2876.6168443960623	5	0.002	150	100	0.5	693	1	100
18	2858.164867440433	2871.760320192997	5	0.002	150	100	0.5	693	1	100
19	2855.5353778777107	2867.803895326691	5	0.002	150	100	0.5	693	1	100
20	2854.266395704204	2865.0005041527247	5	0.002	150	100	0.5	693	1	100
21	2852.4931668895824	2864.794736085385	5	0.002	150	100	0.5	693	1	100
22	2851.1825176690068	2859.915610435588	5	0.002	150	100	0.5	693	1	100
23	2849.123112727868	2857.4421578110064	5	0.002	150	100	0.5	693	1	100
24	2848.7855489291737	2854.156776092704	5	0.002	150	100	0.5	693	1	100
25	2846.943446677384	2856.7432499551865	5	0.002	150	100	0.5	693	1	100
26	2845.5621987730565	2858.714396547861	5	0.002	150	100	0.5	693	1	100
27	2844.2275694082487	2857.781454461938	5	0.002	150	100	0.5	693	1	100
28	2842.950780674209	2855.232951702169	5	0.002	150	100	0.5	693	1	100
29	2841.77152115301	2850.5591389818355	5	0.002	150	100	0.5	693	1	100
30	2840.923998657732	2849.826373069282	5	0.002	150	100	0.5	693	1	100
31	2840.1349592412503	2847.8923484554252	5	0.002	150	100	0.5	693	1	100
32	2838.8237789960112	2843.7491704820445	5	0.002	150	100	0.5	693	1	100
33	2838.092180113274	2845.7006518508006	5	0.002	150	100	0.5	693	1	100
34	2837.1321967925423	2842.437147093093	5	0.002	150	100	0.5	693	1	100
35	2835.8184163575725	2840.750523291856	5	0.002	150	100	0.5	693	1	100
36	2835.4522584862275	2841.035979232642	5	0.002	150	100	0.5	693	1	100
37	2834.6381691730353	2839.4258797465045	5	0.002	150	100	0.5	693	1	100
38	2834.055953540192	2839.156833510098	5	0.002	150	100	0.5	693	1	100
39	2832.8841229176073	2839.845387562739	5	0.002	150	100	0.5	693	1	100
40	2832.564203304273	2838.3766954469406	5	0.002	150	100	0.5	693	1	100
41	2831.7473298334917	2839.893323150693	5	0.002	150	100	0.5	693	1	100
42	2830.9828543667586	2835.4401598724307	5	0.002	150	100	0.5	693	1	100
43	2830.486059500284	2834.9221046695748	5	0.002	150	100	0.5	693	1	100
44	2830.352058588148	2835.4097650648305	5	0.002	150	100	0.5	693	1	100
45	2829.591828647258	2835.406469399797	5	0.002	150	100	0.5	693	1	100
46	2829.0175744420117	2833.7849111757587	5	0.002	150	100	0.5	693	1	100
47	2828.704071009259	2834.443019071911	5	0.002	150	100	0.5	693	1	100
48	2827.887793222928	2833.5276303701603	5	0.002	150	100	0.5	693	1	100
49	2827.319407211104	2832.936376859763	5	0.002	150	100	0.5	693	1	100
50	2827.513860355816	2831.9640123648123	5	0.002	150	100	0.5	693	1	100
51	2826.97528266157	2832.2766617433977	5	0.002	150	100	0.5	693	1	100
52	2826.3456486063988	2830.954304157206	5	0.002	150	100	0.5	693	1	100
53	2826.105667553558	2829.429688900424	5	0.002	150	100	0.5	693	1	100
54	2825.2645226193576	2830.817966789406	5	0.002	150	100	0.5	693	1	100
55	2825.406714186207	2830.604449241157	5	0.002	150	100	0.5	693	1	100
56	2824.7972991401934	2829.6445447874344	5	0.002	150	100	0.5	693	1	100
57	2824.3006819649354	2830.4336222252928	5	0.002	150	100	0.5	693	1	100
58	2824.4223467337392	2828.83975879093	5	0.002	150	100	0.5	693	1	100
59	2823.6479597489842	2829.453248237333	5	0.002	150	100	0.5	693	1	100
60	2823.555487694047	2829.2955030510575	5	0.002	150	100	0.5	693	1	100
61	2823.424762877802	2829.2964184616994	5	0.002	150	100	0.5	693	1	100
62	2823.154589050092	2829.3423075630376	5	0.002	150	100	0.5	693	1	100
63	2822.5248844475395	2826.280291643015	5	0.002	150	100	0.5	693	1	100
64	2822.189063506338	2826.4307793640955	5	0.002	150	100	0.5	693	1	100
65	2822.083836199563	2828.6154089612214	5	0.002	150	100	0.5	693	1	100
66	2821.909056566758	2828.5479393224186	5	0.002	150	100	0.5	693	1	100
67	2821.8866472689033	2826.2119406705606	5	0.002	150	100	0.5	693	1	100
68	2821.9411777750433	2825.423046688277	5	0.002	150	100	0.5	693	1	100
69	2821.1349712498672	2825.272423126046	5	0.002	150	100	0.5	693	1	100
